prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F2A6FFA-2027-4FAF-BB0C-4EF2BFF210C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722046,MIN 8 BIMA,60722046,JLN. SOEKARNO HATTA,SEKURU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-8.210304000000,118.038383000000,0,161,133,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B54DECA7-FCC8-4B98-88CA-C9096208737F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006716,MIS AL-IMAN DESA SIMPASAI KECAMATAN MONTA,70006716,"SIMPASAI MONTA, RT. 13/RW. 01 DUSUN 1",SIMPASAI,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,155 Tahun 2020,17-07-2020,155 Tahun 2020,17-07-2020,Lihat SK Operasional,2021-01-07 16,,250,,2.,,,,,,.000000000000,.000000000000,0,53,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70190A97-16B7-4255-9C1B-8C980ECD9CF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819671,MIS Al-Khairiyah,69819671,Desa Kuta RT 03/RW 03  Kecamatan Parado,TOLOTANGGA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.331064000000,118.099069000000,0,18,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E84E142-9421-40C2-A6C4-6F992D122AE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725636,MIS ASSALAM,60725636,DESA WILAMACI,TOLOTANGGA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,10-12-2014,01-01-1900,Silakan Upload SK (link file tidak valid) => [724847-915537--],2022-10-20 13,B,0,,2.,,,,,,-8.743160000000,118.521967000000,0,23,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F68F1371-3A40-4A0D-A9A5-76FB7EB87A8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728593,MIS MI NURUL AHMADY,60728593,JLN. LINTAS TENTE KARUMBU,WILLAMACI,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.746306000000,118.546238000000,0,40,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFFC32E8-0817-42C7-81E0-0DE758B2E4DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729524,MIS MIS AL SAMIUN,60729524,TOLOUWI,TOLOUWI,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.853276000000,118.505787000000,0,68,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA92F888-E1AC-48C3-8A9F-9772FC07B06C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728594,MIS MIS ASSADAQAH,60728594,WILAMACI,WILLAMACI,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.789903000000,118.546238000000,0,34,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C543FA1-862A-4803-AFFB-528CA92CA2DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722047,MIS SAKURU,60722047,DESA SAKURU RT.09/RW.03,SEKURU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.627900000000,118.695000000000,0,54,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58B2AAD2-ABFF-4C27-BEA9-2EEA5D405CD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722048,MIS TANGGA,60722048,DESA TANGGA,TOLOTANGGA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.657411000000,118.693620000000,0,126,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A495986-1AA9-443B-88F4-957675D4A0D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728738,MIS TANGGA BARU,60728738,DESA TANGGA BARU,TANGGA BARU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.765632000000,118.554328000000,0,64,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A40A30-32C0-4539-9AF9-C9C2CF17EE1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993810,MTs Al Malik Bimawi Nggembe,69993810,NGGEMBE RT. 01/ RW. 01,TANGGA BARU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,26,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C88CC1C8-024C-42D4-8B9E-534B69C1188A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820632,MTsS Al -Khairiyah,69820632,Desa Kuta,SEKURU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,18-02-2014,,18-02-2014,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,,2.,,,,,,-8.777768000000,118.512978000000,0,8,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D89E2852-6F9E-430E-BB21-B20A165AC77C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883369,MTSS As-Salam,69883369,Lintas Wilamaci-Laju-Waworada,WILLAMACI,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.699562000000,118.656579000000,0,22,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79849E3A-2894-470B-ABD7-E3EC4B116182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728606,MTSS MTS NURUL AHMADY,60728606,JLN. LINTAS TENTE KARUMBU,TOLOTANGGA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.750351000000,118.581744000000,0,36,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32A15AA6-32D4-40FB-8E8F-5363E1F9226E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728607,MTSS MTS NURUL MUSLIMIN,60728607,JLN. LINTAS PARADO,MONTA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,Wx.89.198.Ts/6/89,01-07-1985,Wx.89.198.Ts/6/89,23-08-1989,Lihat SK Operasional,2015-09-20 14,B,0,,2.,,,,,,-8.658700000000,118.693000000000,0,11,7,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D2EDD30-025C-4FCC-93C2-AD4FF1E16295,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728609,MTSS MTS YASIM TANGGA BARU,60728609,JLN. LINTAS PANTAI RONTU,SIMPASAI,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-8.799791000000,118.592082000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40247BE2-023C-E111-AAF8-A18C49B1256E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204208,SD INPRES NONTOTERA,50204208,Nontotera,NONTOTERA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1986,,01-01-1910,Silakan Upload SK,,B,"3,600",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdninp.nontotera@gmail.com,http,-8.752900000000,118.660900000000,17,52,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,3,0,11,15,0,2,0,6,11,0,5,12,5,1,4,3,1,3,0,4,13,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CD79E2-023C-E111-A72A-D7CA4BA8EC04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203938,SD INPRES SAKURU,50203938,Sakuru,SEKURU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1976,,01-01-1910,Silakan Upload SK,,B,"5,325",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurfajriakhaerani36@gmail.com,,-8.625500000000,118.694400000000,17,92,72,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,12,15,1,0,1,3,14,0,11,6,2,4,5,1,2,2,1,3,14,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
