prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Muara Enim,Belida Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/142B813A-8ABD-474A-9047-B84DD9FC02E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727877,MTS BABUL FALAH,60727877,DESA TANJUNG BUNUT LEMBAK,TANJUNG BUNUT,KEC. BELIDA DARAT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.467869000000,104.386990000000,0,74,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belida Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5010E9AF-8F54-4975-B618-0D0290CC289E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755318,MTSS AL ISLAHIYAH,69755318,DESA GAUNG ASAM,GAUNG ASAM,KEC. BELIDA DARAT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,KPTS/WF/6-C/PP 03.2/185/2000,22-11-2000,NSM/MTSS/0320/2017,08-11-2017,Lihat SK Operasional,2019-11-27 10,B,0,,2.,,,,,,-3.420964000000,104.421764000000,0,100,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belida Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7486609D-6A84-4EC2-80D9-B395B04B5616,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733822,MTSS DARUL ISTIQOMAH,69733822,JL. PERTAMINA DESA TANJUNG TIGA,TANJUNG BUNUT,KEC. BELIDA DARAT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,wf/6-c/PP.03.2/457/1999,18-06-1999,NSM/MTsS/0319/2017,20-09-2017,Lihat SK Operasional,2019-12-26 09,C,0,,2.,,,,,,-3.499300000000,104.392900000000,0,13,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Belida Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8035D73E-1526-E111-A0CB-E10DEB0F366C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645537,SDN 1 BELIDA DARAT,10645537,Babat,BABAT,KEC. BELIDA DARAT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,549/B/X111/PDK/1979,01-10-1979,Silakan Upload SK,,B,"8,000",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn1belidadarat@gmail.com,,-3.671900000000,103.800200000000,7,69,64,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,1,3,0,2,2,5,2,1,5,1,0,0,2,1,0,2,2,2,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Belida Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00810843-C9D7-E211-94CE-8B16829CF6A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645545,SDN 10 BELIDA DARAT,10645545,Desa Tanjung Tiga,TANJUNG TIGA,KEC. BELIDA DARAT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"9,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn10belidadarat@gmail.com,,-3.300500000000,104.234400000000,10,58,55,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,7,2,0,1,4,1,5,0,6,4,0,9,1,0,1,3,2,0,2,2,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Belida Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90178C3E-1526-E111-9134-F1269372B015,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645529,SDN 2 BELIDA DARAT,10645529,JL. RAYA NO. 4,GAUNG ASAM,KEC. BELIDA DARAT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,077/Bup/I/1937,05-01-1937,096/BUP/I/1937,10-01-1937,Silakan Upload SK,,B,"8,000",1. Smartfren,2. Telkomsel Flash,PLN,,,sdnbelidadarat@gmail.com,,-3.350600000000,104.277600000000,11,90,85,8,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,2,4,0,5,10,0,1,0,1,10,0,10,1,1,3,6,0,1,0,0,1,10,SD 2013,Smartfren,2,1,1,1,1,2,,,
Sumatera Selatan,Kab. Muara Enim,Belida Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B4953E-1526-E111-94BA-EF6B82730883,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645546,SDN 3 BELIDA DARAT,10645546,Dusun II Desa Ibul,IBUL,KEC. BELIDA DARAT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/01/1984,01-01-1910,420./090.03/Disdikbud.ME-3/2022,01-01-1910,Lihat SK Operasional,2022-08-23 14,B,"10,000",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn_7lembak@yahoo.co.id,,-3.463000000000,104.392100000000,11,78,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,1,0,3,6,3,1,1,4,7,1,8,2,0,3,2,1,1,2,2,2,9,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Belida Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DE953E-1526-E111-A78B-D9C0B316AC7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645542,SDN 4 BELIDA DARAT,10645542,Lubuk Getam,LUBUK GETAM,KEC. BELIDA DARAT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,042/TB/89,21-01-1989,,01-01-1910,Silakan Upload SK,,B,"4,109",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn4belidadarat@gmail.com,http,-3.283900000000,104.192700000000,9,40,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,2,4,0,5,0,2,7,0,5,4,2,0,3,0,1,2,1,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Belida Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08C943E-1526-E111-8F51-9723747EB190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645540,SDN 5 BELIDA DARAT,10645540,Desa Lubuk Semantung,LUBUK SEMANTUNG,KEC. BELIDA DARAT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-09-1982,420/090/KPTS/DISDIKBUD.ME-3/2022,28-03-2022,Lihat SK Operasional,2022-05-21 10,B,"4,800",1. Telkomsel Flash,2. -,PLN,,,sdnegeri10lembak@gmail.com,,-3.269500000000,104.198200000000,9,50,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,2,3,0,5,1,4,5,0,9,0,1,1,3,1,0,0,3,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Belida Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2032D63E-1526-E111-943C-7F1637776596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645531,SDN 6 BELIDA DARAT,10645531,Jl. Pertamina,SIALINGAN,KEC. BELIDA DARAT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. Telkomsel Flash,PLN,,,sdn6bld@gmail.com,sdn6bld@gmail.com,-3.300500000000,104.224000000000,9,75,52,7,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,6,1,0,2,3,2,4,0,7,2,1,8,0,0,2,2,1,1,1,2,2,7,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
