prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Kepulauan Aru,Aru Tengah Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/591FD3F9-3EE2-4701-9A26-808173139FB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724401,MIS NURUL BASADA,60724401,Desa Basada,BASADA,KEC. ARU TENGAH TIMUR,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,MI,Kementerian Agama,,,Kd.25.08/3/PP.03.2/2009,13-06-2009,Kd.25.08/3/PP.03.2/2009,13-06-2009,Lihat SK Operasional,2016-11-14 08,C,0,,2.,,,,,,-6.273200000000,134.675600000000,0,21,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Kepulauan Aru,Aru Tengah Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09C97FB-30F5-E011-9318-5F4AA56041FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101855,SD ALHILAL LOLA,60101855,Lola,LOLA,KEC. ARU TENGAH TIMUR,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/ALHILAL-CB/I/2023,03-04-1979,420/202/III/2023,01-01-1910,Lihat SK Operasional,2023-03-09 14,B,"2,250",1. -,2. -,Diesel,,,sdlola3@gmail.com,,-6.331700000000,134.808800000000,3,14,14,6,Pagi/6 hari,,2022/2023-2,0,3,0,1,1,2,0,0,1,1,2,0,0,0,3,0,3,0,0,1,1,0,0,1,0,1,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Tengah Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03532FB-30F5-E011-BA94-7F7525BFEE47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101766,SD INPRES KOIJABI,60101766,Koijabi,KOIJABI,KEC. ARU TENGAH TIMUR,KAB. KEPULAUAN ARU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-07-1981,,01-01-1910,Silakan Upload SK,,C,"2,250",1. -,2. -,Diesel,,,sdinpreskoijabi@yahoo.com,,-6.157600000000,134.657400000000,8,98,64,6,Pagi/6 hari,,2022/2023-2,"5,000",9,0,2,0,4,0,0,4,6,1,1,0,3,5,2,4,2,0,2,3,1,0,1,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Tengah Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09096FB-30F5-E011-BF4D-A3BA9F182CA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101864,SD KRISTEN BALATAN,60101864,Balatan,BALATAN,KEC. ARU TENGAH TIMUR,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK8991,058/YPPK/UIP/03/2023,01-07-1951,420/164/III/2023,01-01-1910,Lihat SK Operasional,2023-03-09 14,C,"2,250",1. -,2. -,Diesel,,,,,-6.110200000000,134.751800000000,4,20,20,6,Pagi/6 hari,,2022/2023-2,0,2,0,1,0,2,0,0,2,2,1,1,0,1,3,0,4,0,0,2,0,0,1,1,0,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Tengah Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08196FB-30F5-E011-86AF-C7349BC680FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101869,SD KRISTEN DOSINAMALAU,60101869,Dosinamalau,DOSINAMALAU,KEC. ARU TENGAH TIMUR,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,075/YPPK/UIP/03/2023,01-01-1910,420/206/III/2023,01-01-1910,Lihat SK Operasional,2023-03-15 11,B,"2,250",1. -,2. -,Diesel,,,sdkdosinamalau@yahoo.co.id,,-6.071600000000,134.682400000000,9,53,38,5,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,2,0,0,7,7,1,1,0,0,9,0,4,5,2,1,4,0,0,1,1,5,4,SD 2013,Tidak Ada,1,0,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Tengah Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507396FB-30F5-E011-A3EE-9B04556A4CCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101843,SD KRISTEN KARAWAY,60101843,Karaway,KARAWAY,KEC. ARU TENGAH TIMUR,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,026/YPPK/UIP/02/2023,01-01-1910,-420/230/III/2023,01-01-1910,Lihat SK Operasional,2023-03-10 17,C,"2,250",1. -,2. -,Diesel,,,,,-6.462100000000,134.402800000000,6,27,20,6,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,1,0,0,5,5,0,1,0,1,5,0,4,2,0,4,1,0,0,0,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Tengah Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109F96FB-30F5-E011-A4CE-FDE580B8B2BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102528,SD KRISTEN KOIJABI,60102528,Koijabi,KOIJABI,KEC. ARU TENGAH TIMUR,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,071/YPPK/UIP/03/2023,12-04-1957,420/214.3/III/2023,01-01-1910,Lihat SK Operasional,2023-03-15 13,B,"2,250",1. -,2. -,Diesel,,,,,-6.149100000000,134.675400000000,5,45,33,6,Pagi/6 hari,,2022/2023-2,0,5,0,2,0,4,0,0,1,1,3,1,0,2,3,0,3,2,1,0,2,1,0,0,1,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Tengah Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CA96FB-30F5-E011-92E4-1981A727B014,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101899,SD KRISTEN WARJUKUR,60101899,Warjukur,WARJUKUR,KEC. ARU TENGAH TIMUR,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,03/420/SKEP/01/2020,01-01-1910,420/214.277 /III /2023,01-01-1910,Lihat SK Operasional,2023-03-17 08,C,"7,500",1. -,2. -,Diesel,,,,,-6.219100000000,134.706800000000,6,35,51,5,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,4,0,0,2,2,3,1,0,1,5,0,4,2,1,0,1,1,1,2,0,2,4,SD 2013,Tidak Ada,0,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Tengah Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70AD96FB-30F5-E011-B02A-E76011785210,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101898,SD KRISTEN WARLOY,60101898,Warloy,WARLOY,KEC. ARU TENGAH TIMUR,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,04/420/SKEP/01/2020,01-01-1910,420/214.2/III/2023,01-01-1910,Lihat SK Operasional,2023-03-16 13,C,"7,500",1. -,2. -,Diesel,,,,,-6.184900000000,134.696200000000,3,11,12,4,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,1,0,0,2,2,0,1,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,SD 2013,Tidak Ada,0,0,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Tengah Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB040608-A59C-4AA3-A66E-77F219823AE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032349,SD NEGERI BASADA,70032349,JL.PENDIDIKAN,BASADA,KEC. ARU TENGAH TIMUR,KAB. KEPULAUAN ARU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/206 TAHUN 2021,18-08-2021,422/92 TAHUN 2022,08-08-2022,Lihat SK Operasional,2022-08-22 10,,625,1. -,2. -,Tidak Ada,,,sdnbasada@gmail.com,,.000000000000,.000000000000,0,13,6,3,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
