prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05576D0-6585-E111-B135-B7CC7E6F0D1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500721,SDN 01 WANGGARASI,40500721,Limbula,LIMBULA,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,640",1. Telkom Speedy,2. -,PLN,,,sdn01wanggarasi84@gmail.com,,.535400000000,121.701500000000,7,55,31,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,6,0,0,0,5,0,0,2,3,0,3,1,4,3,0,6,1,0,1,3,0,0,3,0,1,6,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706077D0-6585-E111-9773-D9ECD74F4AEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501628,SDN 02 WANGGARASI,40501628,Jl.trans Sulawesi,WONGGARASI TIMUR,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1979,,01-01-1910,Silakan Upload SK (link file tidak valid) => [430713-755638--],2021-03-19 13,A,"1,560",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn02wanggarasi@gmail.com,,.526100000000,121.691900000000,6,68,91,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,0,0,2,2,2,0,2,4,1,1,0,3,3,0,5,1,2,1,2,1,0,0,0,1,5,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0FC77D0-6585-E111-8478-930DAFCC248F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500821,SDN 03 WANGGARASI,40500821,BUKIT HARAPAN,BUKIT HARAPAN,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-06-1990,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnwanggarasi82@gmail.com,,.594100000000,121.712700000000,5,19,16,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,1,5,0,0,0,0,0,3,2,5,0,0,5,0,0,1,1,0,0,3,0,2,3,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02BA6D0-6585-E111-8DEF-672A067B43B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500779,SDN 04 WANGGARASI,40500779,Bohusami,BOHUSAMI,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/Pend/356/Sek/VI/2020,30-04-2020,800/Pend/356/Sek/VI/2020,30-04-2020,Lihat SK Operasional,2020-06-18 11,B,"15,000",1. Telkomsel Flash,2. -,PLN,,,sdn04wanggarasi@gmail.com,http,.621900000000,121.752600000000,6,16,24,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,5,0,0,1,1,0,4,1,3,3,0,5,1,0,2,1,0,1,1,1,3,3,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001578D0-6585-E111-AB23-E12671F3D181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500775,SDN 05 WANGGARASI,40500775,Desa Tuweya,TUWEYA,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,803/PEND/2331/DIKDAS/XII/2013,20-12-2013,803/PEND/2331/DIKDAS/XII/2013,20-12-2013,Lihat SK Operasional,2021-12-05 23,B,"7,500",1. -,2. -,PLN,,,sdn05wanggarasi2@gmail.com,,.619600000000,121.734900000000,6,32,40,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,4,2,0,0,2,0,2,2,5,1,0,6,0,1,1,1,0,1,1,1,2,4,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02B78D0-6585-E111-B887-49C9203CABFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500830,SDN 06 WANGGARASI,40500830,Lembah Permai,LEMBAH PERMAI,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/Pend/357/Sek/VI/2020,30-04-2020,800/Pend/357/Sek/VI/2020,30-04-2020,Lihat SK Operasional,2020-06-18 11,B,"2,518",1. Telkomsel Flash,2. -,PLN,,,06wanggarasi.oke@gmail.com,,.642100000000,121.745500000000,6,21,23,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,5,0,0,1,1,0,1,4,6,0,0,6,0,0,2,0,0,0,2,2,1,5,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A044A6D0-6585-E111-813B-C744F3A91965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500695,SDN 07 WANGGARASI,40500695,yipilo,YIPILO,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/SDN 02-WT/VI/1910,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,000",1. -,2. -,PLN,,,07wanggarasi@gmail.com,,.540500000000,121.662400000000,5,34,22,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,3,1,0,1,3,0,2,0,2,3,0,5,0,1,0,4,0,0,0,0,1,4,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800EDA22-95FE-E111-A6F1-C99F6A19DEE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502726,SDN 08 WANGGARASI,40502726,Jln. Trans Sulawesi,LIMBULA,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/Pend/368/Sek/VI/2020,30-04-2020,800/Pend/368/Sek/VI/2020,30-04-2020,Lihat SK Operasional,2020-06-18 11,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdndelapan_wanggarasi@yahoo.co.id,,.535400000000,121.701500000000,6,29,27,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,2,3,0,0,3,4,0,1,1,3,3,0,6,0,1,0,1,1,2,1,0,1,5,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C046E8D0-6585-E111-99F9-E157F52D5FB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500735,SMP NEGERI 1 WANGGARASI,40500735,Wonggarasi Timur,WONGGARASI TIMUR,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Indosat IM3,2. -,PLN,,,smpn1wanggarasi@gmail.com,,.530600000000,121.692300000000,9,42,62,4,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,200",5,1,1,2,5,2,0,2,4,0,5,0,3,6,0,7,2,3,2,1,2,1,0,0,3,6,,,,,,,1,1,2
Gorontalo,Kab. Pohuwato,Wanggarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8085DBD0-6585-E111-AB05-61A92C92843E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501643,SMP NEGERI 3 WANGGARASI SATAP,40501643,Dusun Rambutan,LEMBAH PERMAI,KEC. WANGGARASI,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,803/DIKBUDPORA/180/DIKDAS/IX/2015,08-09-2015,803/DIKBUDPORA/180/DIKDAS/IX/2015,08-09-2015,Lihat SK Operasional,2021-12-03 04,C,"2,265",1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.642400000000,121.745200000000,7,12,14,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,3,1,0,0,3,2,0,2,4,0,3,0,2,5,0,6,1,1,3,2,1,0,0,0,3,4,,,,,,,1,1,1
