prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E44DEB56-FAE6-4B86-8E69-2E6CF730F3CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40406044,MTs.S BABUL ILMI,40406044,Jl. Pendidikan,WAMBOULE,KEC. KULISUSU UTARA,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,421.3/28/2011,30-05-2011,Kd.24.12/2/PP.03/10/2011,10-09-2011,Lihat SK Operasional,2016-06-22 14,C,0,,2.,,,,,,-4.598056000000,123.142661000000,0,16,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FCA9C9-30F5-E011-BD85-C5EC8F98A5AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403820,SD NEGERI 1 BIRA,40403820,Jl. Bira,BIRA,KEC. KULISUSU UTARA,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1960,31-12-1960,,01-01-1910,Silakan Upload SK,,C,"4,054",1. -,2. -,PLN,,,muhammadjusrin800@gmail.com,,-4.394700000000,123.011400000000,9,78,71,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,4,5,0,0,4,6,0,3,0,5,4,0,9,0,4,1,3,1,0,0,0,7,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E5AAC9-30F5-E011-BF99-F5F2EB9F89F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403822,SD NEGERI 1 EE RINERE,40403822,Jln.Boba,ULUNAMBO,KEC. KULISUSU UTARA,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,20 Tahun 2023,07-02-2023,Lihat SK Operasional,2023-02-10 14,C,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,jamiludinirfan@gmail.com,,-4.714700000000,123.168200000000,10,77,94,8,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,8,0,0,2,3,1,5,1,7,3,0,9,1,1,1,5,1,2,0,0,3,7,SD 2013,Telkomsel Flash,2,1,1,1,1,2,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B088C7C9-30F5-E011-AA3A-FF4524E58454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403827,SD NEGERI 1 LAMOAHI,40403827,DUSUN I,LAMOAHI,KEC. KULISUSU UTARA,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1976,,01-01-1910,Silakan Upload SK,,C,"2,500",1. -,2. -,PLN,,,sdn25kulisusu@g.mail.com,,-4.471900000000,123.043300000000,11,33,29,6,Pagi/6 hari,,2022/2023-2,90,6,0,1,0,1,0,0,10,10,0,1,0,1,10,0,5,6,6,3,0,2,0,0,0,4,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B7B8C9-30F5-E011-ABE9-AB1EAD8BBAEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403856,SD NEGERI 1 LANOSANGIA,40403856,Lakansai,LANOSANGIA,KEC. KULISUSU UTARA,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,30-11-1966,,01-01-1910,Silakan Upload SK,,C,"4,902",1. -,2. -,PLN,,,sdn1laanosangia@gmail.com,http,-4.486800000000,123.088500000000,11,84,69,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,8,0,0,3,5,0,6,0,5,6,1,8,2,1,0,6,4,0,0,0,4,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2002ABC9-30F5-E011-8F49-452DBCFC709C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403824,SD NEGERI 1 LELAMO,40403824,Jln Waode Gusi,LELAMO,KEC. KULISUSU UTARA,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1982,,01-01-1910,Silakan Upload SK (link file tidak valid) => [758273-118514--],2023-01-17 13,C,"3,780",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlelamokulisusuutara@gmail.com,,-4.679800000000,123.206500000000,8,58,65,6,Pagi/6 hari,,2022/2023-2,900,1,0,1,0,8,0,0,0,2,1,4,1,5,3,0,8,0,0,2,1,1,2,1,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0058E3D4-5B88-E111-B431-F32994F09826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404855,SD NEGERI 1 PETETEAA,40404855,Jl. Desa,PETETEAA,KEC. KULISUSU UTARA,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,2009,01-03-2009,05/2021,04-03-2021,Silakan Upload SK (link file tidak valid) => [543299-370137--],2021-11-18 14,C,"2,000",1. -,2. -,PLN,,,sdn1peteteaa21@gmail.com,,-4.574300000000,123.153900000000,3,3,5,4,Sehari Penuh/6 hari,,2022/2023-2,450,3,0,1,0,1,0,0,2,2,0,1,0,1,2,0,2,1,3,0,0,0,0,0,0,2,1,SD 2013,Tidak Ada,1,1,1,0,1,0,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801F76E7-5488-E111-8A30-5FE2432FC4C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404925,SD NEGERI 1 TOROMBIA,40404925,Torombia,TOROMBIA,KEC. KULISUSU UTARA,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,000",1. -,2. -,PLN,,,torombia.torombia45@gmail.com,,-4.430300000000,123.026600000000,10,51,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,8,0,0,2,4,1,4,1,4,6,0,9,1,1,1,5,1,0,2,0,6,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E074B8C9-30F5-E011-BE45-3D12B6D4D2EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403841,SD NEGERI 1 WAMBOULE,40403841,Jalan Poros Wamboule-Ereke,WAMBOULE,KEC. KULISUSU UTARA,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,422/511,01-01-1910,422/511,01-01-1910,Lihat SK Operasional,2022-10-02 23,B,"4,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn4kulisusu@gmail.com,,-4.688600000000,123.205000000000,10,50,60,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,8,0,0,2,4,0,6,0,5,5,0,10,0,1,2,5,2,0,0,0,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3094AAC9-30F5-E011-B8C8-FFB90A135316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403810,SD NEGERI 1 WAODE BURI,40403810,Jln. WENGKONUKU,WAODE BURI,KEC. KULISUSU UTARA,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,31-12-1999,Silakan Upload SK,,A,"8,550",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1waodeburi@gmail.com,,-4.683500000000,123.207400000000,15,103,87,9,Pagi/6 hari,,2022/2023-2,900,16,0,2,2,10,0,0,5,7,1,7,0,8,7,0,12,3,4,2,4,3,1,1,0,4,11,SD 2013,Telkomsel Flash,2,1,2,1,2,1,,,
