prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Selatan,Jati Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A82F9E02-8316-4F86-BEE3-AF11AAEB2A65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705361,MIN 6 LAMPUNG SELATAN,60705361,JL. RAYA SUKAMAJU A DS SINAR REJEKI KEC. JATI AGUNG KAB. LAMPUNG SELATAN,SINAR REJEKI,KEC. JATI AGUNG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,5154 Tahun 1995,25-11-1995,KMA 365 2015,18-11-2015,Lihat SK Operasional,2019-12-12 09,A,0,,2.,,,,,,-5.255833000000,105.364718000000,0,239,235,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Jati Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D323F8C-39CC-41EC-8646-4C6F3BA17E86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705367,MIS DARUL MUNAJAH,60705367,Jalan Raya Sidoharjo,SIDOHARJO,KEC. JATI AGUNG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.00.4/300/2011,30-05-2011,Kd.08.1/5/PP.00.4/300/2011,30-05-2011,Lihat SK Operasional,2020-01-28 15,C,0,,2.,,,,,,-5.242400000000,105.398100000000,0,71,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Jati Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7442149B-6687-4C05-A1E8-F186D8DBEE9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705459,MIS DARUL ULUM,60705459,JL. IR. SUTAMI KM 10 DESA KALIASIN KEC. TANJUNG BINTANG,WAY HUWI,KEC. JATI AGUNG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.00.4/0047/2010,01-07-2010,Kd.08.1/5/PP.00.4/0047/2010,01-07-2010,Lihat SK Operasional,2019-02-28 11,B,0,,2.,,,,,,-5.440514000000,105.409542000000,0,103,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Jati Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C23E4248-B364-4579-AD25-3DA948EDC8FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705365,MIS ISLAMIYAH,60705365,JL. RAYA SRIMUKTI DESA SINAR REJEKI KECAMATAN JATI AGUNG KABUPATEN LAMPUNG SELA,SINAR REJEKI,KEC. JATI AGUNG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.004/191/2009,24-02-2009,Kd.08.1/5/PP.004/191/2009,24-02-2009,Lihat SK Operasional,2019-02-28 09,C,0,,2.,,,,,,-5.291553000000,105.367022000000,0,73,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Jati Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F70DABEC-DFDE-4DFB-9F0D-F2669D5E62FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705364,MIS NURUL ISLAM 1 WAY HUWI,60705364,Jalan Pulau Damar Gg. Madrasah No.101,WAY HUWI,KEC. JATI AGUNG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.00.4/0103/2010,01-07-2010,Kd.08.1/5/PP.00.4/0103/2010,01-07-2010,Lihat SK Operasional,2020-02-13 10,B,0,,2.,,,,,,-5.358200000000,105.290800000000,0,108,108,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Jati Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31B86456-4198-40D3-96CA-909747B99BD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705363,MIS NURUL ISLAM 2 KARANG SARI,60705363,Jalan RA Basyid,KARANG SARI,KEC. JATI AGUNG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,mh.II/5/PP.00.4/301/95,01-05-1995,kd.08.1/5/PP.004/192/2009,24-02-2009,Lihat SK Operasional,2015-09-06 22,B,0,,2.,,,,,,-5.323800000000,105.285000000000,0,220,181,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Jati Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F799A82F-B52F-4302-9966-3F0C6A7543C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705362,MIS PELITA,60705362,JL.Raya Desa Sumber Jaya,SUMBER JAYA,KEC. JATI AGUNG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.004/359/2009,02-06-2009,Kd.08.1/5/PP.004/359/2009,02-06-2009,Lihat SK Operasional,2020-01-30 14,B,0,,2.,,,,,,-5.307262000000,105.345115000000,0,88,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Jati Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C68D82BA-71B0-42A4-810F-659A3E86DEAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705366,MIS RIYADLUS SOLIHIN,60705366,Jl.Trijaya Desa Karang Rejo,KARANG REJO,KEC. JATI AGUNG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.004/326/2005,28-11-2005,Kd.08.1/5/PP.004/326/2005,28-11-2005,Lihat SK Operasional,2020-01-30 14,B,0,,2.,,,,,,-5.317480000000,105.361102000000,0,65,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Jati Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EC04CBB-365B-430C-A4CA-9388F95DC3EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10817025,MTSS AL HIDAYAH MARGA AGUNG,10817025,Jalan Raya Block C2,MARGA AGUNG,KEC. JATI AGUNG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Wh/6/PP.00.5/381/1997,23-10-1997,Kd.08.1/5/PP.00.5/0071/2010,01-07-2010,Lihat SK Operasional,2015-12-14 12,A,0,,2.,,,,,,-5.320044000000,105.323253000000,0,114,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Jati Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54ADC998-A06D-4119-AF79-85D39B0A5383,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927764,MTSS AS SYIFA,69927764,Jalan Raya Senopati,KARANG SARI,KEC. JATI AGUNG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,Lainnya,,KW.08.2/HK.008/207/2015,29-06-2015,KW.08.2/HK.008/207/2015,19-05-2015,Lihat SK Operasional,2016-12-13 07,C,0,,2.,,,,,,-5.323500000000,105.292900000000,0,136,177,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
