prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C8A6334-DB34-4B89-BC08-0D42650D3943,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028136,MI INSAN CENDIKIA,70028136,JL R Kamsi Banjareja RT. 5 RW. 2,CISURU,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,505 TAHUN 2021,25-05-2021,Silakan Upload SK (link file tidak valid) => [199617-496085-https,2022-04-15 23,,0,,2.,,,,,,.000000000000,.000000000000,0,7,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53EF7A8A-7BFD-48EC-A3C1-F32E9C8F7DAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977272,MI MODERN DARUL ULUM,69977272,JL. RAYA CIPARI KM. 04 CISURU CIPARI,CISURU,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,1737 TAHUN 2017,12-06-2017,1737 TAHUN 2017,12-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,B,0,,2.,,,,,,.000000000000,.000000000000,0,37,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F887921-B11A-4BC8-B86D-26EC3066EC1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710172,MIN 6 CILACAP,60710172,Jalan Pertamina Segaralangu,SEGARALANGU,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KMA. 211 Tahun 2015,17-03-1997,KMA. 107 Tahun 1997,17-03-1997,Lihat SK Operasional,2017-05-02 09,A,0,,2.,,,,,,-7.439900000000,108.774300000000,0,200,158,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95D1F935-F48E-4982-A17E-DFA90E46D6BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710180,MIS AL HASAN MULYADADI,60710180,JL WIJAYAKUSUMA NO 20,MULYADADI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K./148/IIIb/75,01-01-1975,Kd.11.01/4/PP.00/2962/2012,19-09-2012,Lihat SK Operasional,2015-10-19 11,B,0,,2.,,,,,,-7.429900000000,108.741600000000,0,43,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8208EEAD-F20E-4968-8C95-60BB47E6D1D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710182,MIS AL HIDAYAH MULYADADI,60710182,JL.LETJEN SUPRAPTO NO.1 RT3RW3 MULYADADI,MULYADADI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Cilacap,AX6472,PIAGAM MADRASAH,01-08-1952,PIAGAM MADRASAH,14-01-1978,Lihat SK Operasional,2017-03-17 09,B,0,,2.,,,,,,-7.443900000000,108.750500000000,0,48,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46222F52-3008-484A-BFFB-19D518C3DA76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710183,MIS AL HIDAYAH SIDASARI,60710183,JL.PENTASAN NO 28 SIDASARI CIPARI CILACAP,SIDASARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Cilacap,AX6472,LK/IIIc/8486/MI/1978,01-01-1966,LK/IIIc/8486/MI/1978,14-01-1978,Lihat SK Operasional,2017-01-05 12,B,0,,2.,,,,,,-7.366500000000,108.771900000000,0,41,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEB717C7-3758-4BD5-9B91-BF47E7DD4804,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710181,MIS ISLAMIYAH MEKARSARI,60710181,JL.HASAN JAZULI N0.8 SAWANGAN.RT 05.RW 01  MEKARSARI,MEKARSARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Cilacap,AX6472,LK/3.0/2735/01/MI/1978,14-01-1978,-63,01-01-1975,Lihat SK Operasional,2017-11-30 11,B,600,,2.,,,,,,-7.401500000000,108.740200000000,0,69,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4CE4671-1451-4660-91EB-82BE1B0200A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710178,MIS MA`ARIF CARUY,60710178,Jl. Masjid Caruy,CARUY,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,183/c/mdr/19/72,01-08-1972,183/c/mdr/19/72,01-08-1972,Lihat SK Operasional,2016-08-22 13,B,0,,2.,,,,,,-7.373100000000,108.805500000000,0,106,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9BEA98A-637F-4250-AF78-95D425D8B55E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710176,MIS MA`ARIF KUTASARI,60710176,JL. IR. SUKARNO NO.11  RT.02 RW.04,KUTASARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,185/c/mdr/19/72,01-08-1972,185/c/mdr/19/72,01-08-1972,Lihat SK Operasional,2022-09-20 16,B,"1,285",,2.,,,,,,-7.394300000000,108.801100000000,0,91,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B19EBAE0-E072-4D32-A7B8-4F8EDCA28A9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710175,MIS MA`ARIF SIDASARI,60710175,JL. PERINTIS V,SIDASARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,LK/3.0/2786/0.1/MI/1978,14-01-1978,LK/3.0/2786/0.1/MI/1978,14-01-1978,Lihat SK Operasional,2016-08-19 10,B,0,,2.,,,,,,-7.388700000000,108.787200000000,0,110,113,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
