prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Pasuruan,Kraton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C484F049-2F6B-4C3A-96B1-7A06CC0EBD05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956390,Madrasah Tsanawiyah Miftahul Ulum PP. Sidogiri,69956390,Rt.03/Rw.02,SIDOGIRI,KEC. KRATON,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,,01-01-1970,,01-01-1970,Silakan Upload SK,,,0,,2.,,,,,,-7.670400000000,112.836400000000,0,"2,637",3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kraton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6F064FA-5E9E-4CA7-8354-81A3439C5BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728735,MIS AS ADIYAH,60728735,JL. KRAMAT,GERONGAN,KEC. KRATON,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,01/SKP/YPBT/VII/2008,01-07-2008,MI / 14.0281 / 2017,09-08-2017,Lihat SK Operasional,2020-08-30 09,B,0,,2.,,,,,,-7.638491000000,112.859077000000,0,112,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kraton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EEA889B-C0DC-4CE2-964F-EE2834733ECF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716739,MIS AT-TAQWA,60716739,CABEAN MULYOREJO,MULYO REJO,KEC. KRATON,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.615464000000,112.869262000000,0,37,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kraton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A52DE3D-73D6-4C23-80B8-7F0946B8BD35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716740,MIS DARUL ULUM,60716740,JL. PASAR BENDUNGAN No.05 DESA REJOSARI,REJOSARI,KEC. KRATON,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.14/05.00/PP.00.4/1277/SK/2010,17-05-1978,Kd.13.14/05.00/PP.00.4/1277/SK/2010,29-06-2010,Lihat SK Operasional,2016-02-05 16,B,0,,2.,,,,,,-7.644690000000,112.852878000000,0,84,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kraton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/076B1D7D-48B2-4152-BA96-B40826BE5E06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716741,MIS DARUL ULUM,60716741,Kisik,KALIREJO,KEC. KRATON,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,NOMOR 441 TAHUN 2017,08-08-2017,NOMOR 441 TAHUN 2017,08-08-2017,Lihat SK Operasional,2020-10-08 12,B,0,,2.,,,,,,-7.611921000000,112.873912000000,0,80,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kraton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DB13C75-B32B-4B15-8000-57FF27D8EBA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728733,MIS MA ARIF KRATON,60728733,JL. STASIUN NO.18,KRATON,KEC. KRATON,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,MI/14.0082/2017,08-08-2017,MI/14.0082/2017,08-08-2017,Lihat SK Operasional,2020-08-31 09,B,0,,2.,,,,,,-7.627200000000,112.878800000000,0,95,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kraton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BA26E8A-9425-450C-AD5A-E6F8B1A592FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716742,MIS MIFTAHUL HUDA,60716742,DUSUN BEJAWAN GERONGAN KRATON PASURUAN KODE POS 67151 (0343) 6681555,GERONGAN,KEC. KRATON,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Darul Khoirot Sunan Bonang,AO0906,Kd.13.14/05.00/PP.00.4/1277/SK/2010,13-05-1973,MI / 14.0083 / 2017,08-08-2017,Lihat SK Operasional,2020-08-31 13,B,0,,2.,,,,,,-7.622549000000,112.856642000000,0,90,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kraton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC4F63CB-6E10-4834-A345-DA4996A8D1D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716745,MIS MIFTAHUL ULUM,60716745,"Dusun Sedodol RT.03 RW.05, Desa Plinggisan, Kecamatan Kraton, Kabupaten Pasuruan",PLINGGISAN,KEC. KRATON,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,Kd.13.14/05.00/PP.00/146/SK/2007,01-03-2007,Kd.13.14/05.00/PP.00.4/0196/SK/2011,14-01-2016,Lihat SK Operasional,2016-01-25 11,B,0,,2.,,,,,,-7.625870000000,112.876347000000,0,73,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kraton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11C1AD4B-1F82-4817-924B-1B1FD14B1425,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716743,MIS MIFTAHUL ULUM,60716743,SLAMBRIT RT. 03 RW. 01,SLAMBRIT,KEC. KRATON,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,Mm. 17/05.00/PP.03-2/896/SK/1993,01-07-1993,Kd.13.14/05.00/PP.00.4/0196/SK/2011,14-01-2011,Lihat SK Operasional,2016-02-05 16,C,0,,2.,,,,,,-7.676600000000,112.817200000000,0,23,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kraton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD427D93-7A61-4FB7-8E24-F854925034F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716746,MIS MIFTAHUL ULUM,60716746,JL. Kramat Raya No. 2B RT,KEBOTOHAN,KEC. KRATON,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,Mm. 17/PP.00.4/431/SK/99,29-05-1999,MI / 14.0087 / 2017,08-08-2017,Lihat SK Operasional,2020-08-30 12,B,0,,2.,,,,,,-7.631627000000,112.842471000000,0,37,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
