prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kota Sungai Penuh,Sungai Penuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31D08EF9-8A88-4D51-97A6-1C4911130DF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704802,MIS No. 01/E.72 PONDOK TINGGI,60704802,JALAN PROF. DR. YAKUB USMAN,PASAR BARU,KEC. SUNGAI PENUH,KOTA SUNGAI PENUH,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,Kd.05.11/2/PP.00.4/186/2016,19-07-2016,kd.05.11/2/PP.00.4/186/2013,01-07-2013,Lihat SK Operasional,2021-10-28 08,B,0,,2.,,,,,,-2.101859000000,101.337285000000,0,62,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kota Sungai Penuh,Sungai Penuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E3ADBD-E86D-4BCD-A867-CEF1FEB96C1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704803,MIS No. 05/E.72 TALANG LINDUNG,60704803,JL. PELITA II  DESA TALANG LINDUNG KECAMATAN SUNGAI BUNGKAL KOTA SUNGAI PENUH,PASAR BARU,KEC. SUNGAI PENUH,KOTA SUNGAI PENUH,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,49 tahun 2016,19-07-2016,nomor,01-08-2016,Lihat SK Operasional,2021-10-29 09,B,0,,2.,,,,,,-2.086000000000,101.375200000000,0,60,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kota Sungai Penuh,Sungai Penuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CF535C9-BD98-4110-86C0-CB9DC213EA4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883374,MIS No. 10/E.72 SUNGAI JERNIH,69883374,Jl.Bukit Kayangan Dusun Sungai Jeruang Desa Sungai Jernih,PASAR BARU,KEC. SUNGAI PENUH,KOTA SUNGAI PENUH,PROV. JAMBI,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.107748000000,101.408505000000,0,29,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kota Sungai Penuh,Sungai Penuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10435176-32E1-E111-80CC-AD24A58A6777,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787162,SD ISLAM MUTIARA AL MADANI,69787162,Jl Yos Sudarso no 28,GEDANG,KEC. SUNGAI PENUH,KOTA SUNGAI PENUH,PROV. JAMBI,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI MUTIARA AL MADANI,AF1825,No. 648 006 2008,11-03-2010,No.420 kep.163 2010,11-03-2010,Lihat SK Operasional,2015-02-12 08,A,"4,200",1. Telkom Speedy,2. Telkomsel Flash,PLN,0,,sdislamalmadani@gmail.com,http,-2.061408300000,101.399890000000,32,280,249,23,Pagi/6 hari,,2022/2023-2,0,19,0,1,1,0,0,27,6,32,0,0,0,4,28,0,28,4,21,9,0,1,1,0,0,7,25,SD 2013,Telkom Speedy,4,4,3,4,4,4,,,
Jambi,Kota Sungai Penuh,Sungai Penuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31634B4D-F310-4B12-9D09-2F4D0F77BC11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035439,SD LUKMANUL HAKIM,70035439,Desa Renah Surian Jln Yos Sudarso,GEDANG,KEC. SUNGAI PENUH,KOTA SUNGAI PENUH,PROV. JAMBI,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1,01-03-2022,420/006/DISDIK.2/IV/2022,18-04-2022,Lihat SK Operasional,2022-11-18 14,,572,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,13,81,80,9,Pagi/6 hari,,2022/2023-2,"1,200",10,0,0,0,0,0,15,0,13,0,0,0,0,13,0,0,13,7,3,2,1,0,0,0,4,9,SD 2013,Telkom Speedy,3,2,2,1,1,0,,,
Jambi,Kota Sungai Penuh,Sungai Penuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00861860-0C26-E111-B36A-79F61A5EE3AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502472,SD NEGERI 001XI SUNGAI PENUH,10502472,Sungai Penuh,KELURAHAN PASAR SUNGAI PENUH,KEC. SUNGAI PENUH,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1942,02-01-1942,ada,02-01-1942,Lihat SK Operasional,2022-01-21 21,A,860,1. Telkom Speedy,2. Telkom Speedy,PLN,0,074821301,dapodiksd001@gmail.com,http,-2.064051700000,101.393053300000,13,156,141,10,Pagi/6 hari,,2022/2023-2,"2,198",10,0,0,2,7,0,0,6,8,0,5,0,7,6,0,10,3,2,7,0,1,1,1,1,2,11,SD 2013,Telkom Speedy,2,2,2,2,1,1,,,
Jambi,Kota Sungai Penuh,Sungai Penuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AF1860-0C26-E111-935A-B56C63920681,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502473,SD NEGERI 002XI PASAR SUNGAI PENUH,10502473,Jln. Wahid Hasyim,KELURAHAN PASAR SUNGAI PENUH,KEC. SUNGAI PENUH,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,06.12.01.04.4.00002,15-12-2015,420/611/Disdik.2/IV/2017,21-04-2017,Lihat SK Operasional,2022-08-18 09,B,"1,075",1. -,2. Telkom Speedy,PLN,,074821610,sdnegeriduapasarsungaipenuh@gmail.com,,-2.062408300000,101.398405000000,17,123,118,12,Pagi/6 hari,,2022/2023-2,900,12,0,0,0,10,0,0,7,8,2,6,1,8,9,1,14,2,3,2,6,3,1,1,1,3,14,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jambi,Kota Sungai Penuh,Sungai Penuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50171960-0C26-E111-B683-4736B5F71E58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502476,SD NEGERI 005XI KEL.SUNGAI PENUH,10502476,Jln. Arif Rahman Hakim,KELURAHAN SUNGAI PENUH,KEC. SUNGAI PENUH,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1954,12-01-1954,420/611/Disdik.2/IV/2017,01-01-1910,Lihat SK Operasional,2021-07-27 14,A,946,1. Telkomsel Flash,2. Telkom Speedy,PLN,,074821489,sdn.005@yahoo.com,,-2.057900000000,101.369100000000,8,46,51,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,2,3,0,0,5,5,0,1,2,3,5,0,6,2,4,1,0,0,1,0,2,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kota Sungai Penuh,Sungai Penuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90FA1C60-0C26-E111-B0EF-35F81EE7B6C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502465,SD NEGERI 008XI KEL.PASAR SUNGAI PENUH,10502465,Kell.pasar Baru Sungai Penuh,KELURAHAN PASAR SUNGAI PENUH,KEC. SUNGAI PENUH,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-01-1963,,01-01-1910,Silakan Upload SK,,B,480,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,rini1244dj@gmail.com,,-2.063933300000,101.393330000000,10,53,51,6,Sehari Penuh/6 hari,,2022/2023-2,900,5,0,0,1,7,0,0,3,4,3,2,1,3,7,0,9,1,1,0,1,1,1,2,4,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kota Sungai Penuh,Sungai Penuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02A1D60-0C26-E111-8E3D-4D629A350325,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502464,SD NEGERI 009XI KEL. PASAR SUNGAI PENUH,10502464,Jl. Usman Khalid,KELURAHAN PASAR SUNGAI PENUH,KEC. SUNGAI PENUH,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,011/2028/disdik.2/X/2015,01-01-1966,011/2028/disdik.2/X/2015,28-10-2015,Lihat SK Operasional,2016-05-24 10,A,180,1. Telkomsel Flash,2. Telkom Speedy,PLN,,074822828,sdnegeri009sungaipenuh@gmail.com,,-2.061541700000,101.393005000000,10,55,35,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,5,6,0,0,4,5,0,3,2,5,5,0,8,2,2,2,1,2,0,1,2,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
