prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/720D2472-63D3-4F3B-9485-00CF4887B843,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708877,MIN 5 Indramayu,60708877,Jln. Pancoran Mas Blok Masjid Modin Bima,LOBENER LOR,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,DT.I.I/PP.03.2/197/2009,16-03-2009,KMA 47 Tahun 2009,16-03-2009,Silakan Upload SK (link file tidak valid) => [491711-712476--],2021-08-13 17,A,0,,2.,,,,,,-6.392400000000,108.291600000000,0,190,153,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AC310E0-727A-4E72-AC2F-EC5993BDBF6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010581,MIS AL ISLAM,70010581,JL. AMPERA,BULAK LOR,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Nomor,28-07-2020,Nomor,28-07-2020,Lihat SK Operasional,2021-06-06 12,,906,,2.,,,,,,-6.471000000000,108.316900000000,0,41,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23A5B25C-0891-4EC4-B2E9-54887E3DAB9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010440,MIS AL-GHOZALI JATIBARANG,70010440,JL. RAYA KEBULEN - JATIBARANG,KEBULEN,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1163 TAHUN 2020,18-09-2020,0154/IPM/2020,18-09-2020,Lihat SK Operasional,2021-06-17 13,,"1,570",,2.,,,,,,.000000000000,.000000000000,0,5,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAF5172C-EAB2-4DE1-B019-433479D75090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708878,MIS PUI JATISAWIT LOR,60708878,Blok Bojong RT. 011/03,JATISAWIT LOR,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.424000000000,108.288400000000,0,62,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9249A06C-49B5-42C6-82F8-4A34A5B31FD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279034,MTsN 12 Indramayu,20279034,Jl. Pancoran Mas No 400,LOBENER,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,0,,2.,,,,,,-6.395600000000,108.297100000000,0,226,185,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FCDA869-5117-44F7-B0DD-BCBF3526FF12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279035,MTSS AL GHOZALI,20279035,Jl. Raya Kebulen No. 28,KEBULEN,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Wi/I/HK 008/211/1995,02-10-1995,Wi/I/HK 008/211/1995,02-10-1995,Lihat SK Operasional,2021-01-24 10,B,0,,2.,,,,,,-6.459100000000,108.301700000000,0,19,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80753B16-8E26-4774-A53D-DAA8F5A6F41D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279036,MTSS DARUSSALAM SUKALILA,20279036,Jl. By Pass Sukalila,SUKALILA,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Wi/I/PP.005.1/163/93,25-02-1993,Wi/I/PP.005.1/163/93,25-02-1993,Lihat SK Operasional,2020-01-14 09,B,0,,2.,,,,,,-6.512300000000,108.337500000000,0,30,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0472E13-2CF5-E011-A4F0-1D6BDF800A02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216179,SD BPK PENABUR JATIBARANG,20216179,Jl. Siliwangi 55 Jatibarang,JATIBARANG,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BPK PENABUR,AM8575,VII/55/401,18-08-1960,049/SD/JB/XII/85,08-12-1986,Lihat SK Operasional,2020-08-28 15,A,"2,890",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0234351217,0234351217,jatibarang@penabur.or.id,http,-6.459900000000,108.297100000000,8,41,53,6,Sehari Penuh/5 hari,,2022/2023-2,"5,000",6,1,1,2,0,0,8,1,7,0,1,0,6,2,0,7,1,2,2,0,0,1,1,2,2,6,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80672E13-2CF5-E011-9D44-BD9AA117BE7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216178,SD PUI JATIBARANG,20216178,Jl. Siliwangi Sindupraja I. Jatibarang Baru  Kec. Jatibarang,JATIBARANG BARU,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PUI,AM8564,420.10.SIP.539/Kep.26-Sekret,24-02-2016,420.10.SIP.539/Kep.26-Sekret,24-02-2016,Lihat SK Operasional,2017-10-18 11,A,336,1. XL (GSM),2. Telkom Speedy,PLN,,0234355320,sdpui_jatibarang@yahoo.com,,-6.475400000000,108.305400000000,9,156,152,7,Pagi/6 hari,,2022/2023-2,"1,300",7,1,1,2,0,0,11,1,9,0,0,0,3,6,0,8,1,1,1,2,3,1,1,0,4,5,SD 2013,XL (GSM),1,2,1,1,1,1,,,
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90572E13-2CF5-E011-B9DD-510A3C900496,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216176,SD SANTO YUSUP,20216176,Jln. Letnan Joni No. 960,JATIBARANG BARU,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Salib Suci,AL3975,25/X/YSS/92,15-10-1986,420.10.SIP.538/Kep.26-Sekret,24-02-2016,Silakan Upload SK (link file tidak valid) => [366356-251479--],2020-09-01 07,A,"3,136",1. Telkom Speedy,2. Telkom Speedy,PLN,0234351277,0234351277,sayoep_jtb@yahoo.co.id,,-6.477500000000,108.301500000000,8,48,36,6,Sehari Penuh/5 hari,,2022/2023-2,"3,500",7,1,1,2,0,0,5,4,7,0,1,0,3,5,0,8,0,4,0,1,1,0,2,0,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8586142A-633A-4CDD-A906-EF2133733AB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902785,SMP AS-SALAAM JATIBARANG,69902785,Jl. Raya Bulak blok Roma,BULAK,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AS-SALAAM BULAK,AM8563,61/YASALAAM/III/2015,09-03-2015,821.2/KEP.120-DISDIK/2015,16-09-2015,Lihat SK Operasional,2015-09-19 15,A,"4,430",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpassalaamjtb@gmail.com,http,-6.478200000000,108.317700000000,15,179,136,10,Pagi/6 hari,,2022/2023-2,"1,300",11,1,1,2,0,0,19,2,15,0,0,0,3,12,0,13,2,4,6,3,2,0,0,0,9,6,SMP 2013,XL (GSM),,,,,,,5,3,2
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BCA514-2CF5-E011-AA54-3F9F15B0D63B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215941,SMP BPK PENABUR JATIBARANG,20215941,Jl. Siliwangi No. 55,JATIBARANG,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BPK PENABUR,AM8575,VII/55/401,18-08-1960,821.2/1.518-DIKMEN,01-08-2009,Silakan Upload SK,,A,"3,900",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,0234351217,0234351217,smpbpkp@gmail.com,http,-6.460000000000,108.300100000000,9,28,29,3,Sehari Penuh/5 hari,,2022/2023-2,"5,000",3,1,1,2,0,0,10,0,7,0,2,0,6,3,0,8,1,2,3,0,0,1,0,3,3,6,SMP 2013,Telkom Speedy,,,,,,,1,1,1
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80ECA514-2CF5-E011-81D4-936F467B6E70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215968,SMP MUHAMMADIYAH JATIBARANG,20215968,Jl. Mayor Dasuki No. 131 Telp.(0234) 7141219,JATIBARANG,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Indramayu,AA3784,046/102.KEP/E84,20-02-1984,420.20.SIP.122/Kep.26-Sekret,24-02-2016,Lihat SK Operasional,2020-08-22 16,B,"1,643",1. -,2. Telkom Speedy,PLN,0,02347141219,muhammadiyahjatibarang@gmail.com,http,-6.467000000000,108.302200000000,9,46,26,3,Sehari Penuh/5 hari,,2022/2023-2,"6,600",6,1,1,2,0,0,9,1,9,0,0,0,2,7,0,7,2,2,4,2,1,0,0,0,4,5,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FCA514-2CF5-E011-92FC-6974E6244D55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215960,SMP NU JATIBARANG,20215960,Jalan Jenderal Sudirman No. 05,JATIBARANG,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SHALAHUDDIN AL-AYYUBI JATIBARANG,AM8566,09/YSA/SKEP/VI/1987,06-07-1987,386/I02.KEP/I/1989,16-08-1989,Lihat SK Operasional,2016-02-11 09,A,"3,116",1. -,2. Telkom Speedy,PLN,,,smpnujatibarang@ymail.com,,-6.464200000000,108.299900000000,12,90,82,7,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,14,1,12,0,0,0,3,9,0,10,2,3,2,2,0,2,1,2,7,5,SMP 2013,Tidak Ada,,,,,,,3,2,2
Jawa Barat,Kab. Indramayu,Jatibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DABE14-2CF5-E011-AD0F-4BBACCBF9BE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216056,SMP PUI JATIBARANG,20216056,Jl. By Pass No.19 Jatibarang,JATIBARANG BARU,KEC. JATIBARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,JA-5/86/23,10-09-1958,VII/90/618,27-09-1971,Silakan Upload SK,,A,"3,555",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0,,smppuijatibarang@yahoo.com,http,-6.481900000000,108.306700000000,11,65,33,4,Pagi/6 hari,,2022/2023-2,"1,200",9,1,1,2,0,0,10,2,11,0,0,0,3,8,0,9,2,1,2,2,1,0,4,1,6,5,SMP 2013,Lainnya (Serat Optik),,,,,,,1,2,1
