prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/549566BE-A640-4D76-8379-F7533506A3EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035225,MI PROGRAM KHUSUS AL BAROKAH,70035225,Jalan Sumbing Raya No. VI Mertoudan,MOJOSONGO,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,605 TAHUN 2022,27-05-2022,Silakan Upload SK (link file tidak valid) => [242534-609100-https,2022-11-08 12,,0,,2.,,,,,,.000000000000,.000000000000,0,11,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4BBB073-8F6F-44F9-8E1A-12748AEB47DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982992,MIS PROGRAM KHUSUS AL ISLAM PUCANGSAWIT SURAKARTA,69982992,PUCANGSAWIT RT 03 RW XI PUCANGSAWIT JEBRES SURAKARTA,PUCANGSAWIT,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,"Yayasan Perguruan ""Al-Islam"" Surakarta",AG8489,1960 TAHUN 2018,04-07-2018,1960 TAHUN 2018,04-07-2018,Lihat SK Operasional,2019-04-24 15,B,0,,2.,,,,,,-7.567200000000,110.852900000000,0,63,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE08F826-21F0-45BB-8819-080DC9C18486,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982991,MIS TAHFIDZUL QUR`AN AL KAUTSAR,69982991,TEGAL MULYO,MOJOSONGO,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,1959 TAHUN 2018,04-07-2018,1959 TAHUN 2018,04-07-2018,Silakan Upload SK (link file tidak valid) => [316208-92587--],2020-08-24 08,C,0,,2.,,,,,,7.545000000000,110.836000000000,0,38,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/857B548A-232D-4AFF-BA40-09BB2692480B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713823,MIS ULUMUL QUR`AN ALI BIN ABI THALIB,60713823,KEDUNGTUNGKUL RT 04/RW 07,MOJOSONGO,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,AHU-1026.AH.01.04. Tahun 2010,19-03-2010,Kd.11.31/5/PP.00/701/2010,06-05-2010,Lihat SK Operasional,2016-08-04 08,B,0,,2.,,,,,,-7.563855000000,110.832130000000,0,113,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2793BBB-AF4C-4ECD-A9B6-FA33244B4498,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033122,MTs PROGRAM KHUSUS AL IKHSAN,70033122,Serut RT 04 RW 12,MOJOSONGO,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,,,604 TAHUN 2022,27-05-2022,Silakan Upload SK (link file tidak valid) => [233285-976696-https,2022-09-06 13,,0,,2.,,,,,,.000000000000,.000000000000,0,7,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82D39BD2-7C90-4205-B859-0D81F8260394,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364812,MTSS AL KAHFI,20364812,Jl.Lingkar Utara Km 5,MOJOSONGO,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.542700000000,110.854500000000,0,85,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC8C12FF-1031-4659-AE5A-196B47BEC285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730139,MTSS MUHAMMADIYAH,60730139,JL DRS YAP TJWAN BING 41,PURWODININGRATAN,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surakarta,AN0475,3457/III.013/Jtg.1930/79,19-08-1979,Kw.11.2/5/PP.03.2/32484/2014,27-11-2014,Lihat SK Operasional,2016-07-14 09,B,0,,2.,,,,,,-7.565890000000,110.838444000000,0,41,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407D2D59-2DF5-E011-B1EF-F910B1B1765E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328219,SD ADVENT,20328219,Jl. Pratanggapati  No. 53 RT03 RW01,JEBRES,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ADVENT SURAKARTA,AK0360,331.P/5.034/N,01-02-1966,420/0142/J-10/PF/VI/2017,07-06-2017,Lihat SK Operasional,2020-08-24 20,B,500,1. -,2. Telkom Speedy,PLN,0271633316,0271633316,sekolahadvent.surakarta@gmail.com,,-7.564300000000,110.833300000000,8,34,26,6,Sehari Penuh/5 hari,,2022/2023-2,"14,999",6,1,1,1,1,0,6,4,7,0,1,0,3,5,0,5,3,4,0,2,0,0,1,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00398922-7CFE-E111-A1F5-2D78BEADB848,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341351,SD BINA WIDYA,20341351,Jln HOS Cokroaminoto No 18,PUCANGSAWIT,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAYASA REJEKI BERSAMA SOLO,AK0361,525.1/12755/TK - SD/2008,01-11-2008,045/YRBS/I/2008,01-11-2008,Silakan Upload SK,,A,"3,696",1. -,2. Telkom Speedy,PLN,638285,638285,peiyuxuexiao@yahoo.com,http,-7.568300000000,110.838100000000,16,47,59,6,Sehari Penuh/5 hari,,2022/2023-2,"28,000",10,2,1,2,1,1,8,9,15,1,0,0,3,13,0,15,1,3,3,3,1,2,2,2,5,11,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kota Surakarta,Jebres,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0462D59-2DF5-E011-8278-298B156ED8F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328267,SD KANISIUS PUCANGSAWIT,20328267,Jl. Hos Cokroaminoto 14,PUCANGSAWIT,KEC. JEBRES,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kanisius,AE1746,SKY/244/83/S.916,01-01-1926,421.2/Swt/01974/89,08-02-1989,Lihat SK Operasional,2020-08-26 14,B,"2,400",1. Smartfren,2. Telkom Speedy,PLN,,661012,sdkanpucangsawit@yahoo.co.id,,-7.564800000000,110.835900000000,6,34,33,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,0,0,4,3,5,0,1,0,2,4,0,5,1,3,0,1,1,0,0,1,1,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
