prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA1CFAE8-0427-40A3-8E6A-3BE506DEA37A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714418,MIS DARUSSALAM GUPPI,60714418,RT.27 / RW.06 MLINJON,MLINJON,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/929/A/1978,20-03-1978,MIS/03.0108/2017,27-02-2017,Lihat SK Operasional,2018-01-11 07,B,0,,2.,,,,,,-8.119700000000,111.643500000000,0,49,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEBB8235-4E29-4E9C-B09B-1D770D702F12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714417,MIS GAMPING,60714417,RT 28 RW 03 DESA GAMPING,GAMPING,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Trenggalek,AX6372,PW/176/A-6/VIII/2014,11-08-2014,1608,27-02-2017,Lihat SK Operasional,2018-04-09 11,B,0,,2.,,,,,,-8.084900000000,111.611000000000,0,44,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/747F47C1-0096-4C7D-9EDB-0B0AA82C35AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714416,MIS MIM SURUH,60714416,RT. 08 RW. 03 SURUH,SURUH,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Trenggalek,AO5453,1607 TAHUN 2017,27-02-2017,MIS/03.0106/2017,27-02-2017,Lihat SK Operasional,2018-03-23 10,B,0,,2.,,,,,,-8.096200000000,111.637300000000,0,47,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60576EB6-8C18-E111-8A5C-516D2F31D297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541954,SD NEGERI 1 GAMPING,20541954,RT. 22 RW. 03 Dusun Karangturi Desa Gamping Kecamatan Suruh,GAMPING,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/314,01-11-2021,Silakan Upload SK,,B,"616,000",1. -,2. Lainnya,PLN,,,lestari_p95@yahoo.com,,-8.086500000000,111.618600000000,7,53,48,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,2,3,0,2,6,0,0,1,2,5,0,4,3,4,0,1,1,0,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10126DB6-8C18-E111-A6F5-718FA5DCDE62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541985,SD NEGERI 1 MLINJON,20541985,RT. 20 RW. 04 Dusun Soho Desa Mlinjon Kecamatan Suruh,MLINJON,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/317,01-11-2021,Silakan Upload SK,,B,"1,207",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnmlinjon01@gmail.com,,-8.115500000000,111.651300000000,8,40,33,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,2,4,2,0,2,6,0,0,2,5,3,0,7,1,1,3,1,0,1,0,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CE56B6-8C18-E111-A115-5D9C5FB98269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541997,SD NEGERI 1 NGLEBO,20541997,RT. 04 RW. 01 Dusun Jajar Desa Nglebo Kecamatan Suruh,NGLEBO,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/323,01-11-2021,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn1nglebo@gmail.com,,-8.115100000000,111.606100000000,7,58,40,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,1,2,0,4,7,0,0,0,2,5,0,7,0,3,2,1,0,1,0,0,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0706DB6-8C18-E111-9767-4BB0EDA7D9E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20542008,SD NEGERI 1 NGRANDU,20542008,RT. 10 RW. 03 Dusun Crabak Desa Ngrandu Kecamatan Suruh,NGRANDU,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/326,01-11-2021,Lihat SK Operasional,2022-07-29 10,B,0,1. -,2. Lainnya (Wavelan),Lainnya,081259258825,,sdnsatap1suruh@gmail.com,http,-8.136800000000,111.610900000000,8,52,46,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,2,2,3,0,3,5,0,2,1,3,5,0,8,0,1,3,0,3,0,0,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909C6CB6-8C18-E111-8477-E167D4BCAB26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20542022,SD NEGERI 1 PURU,20542022,RT. 18 RW. 01 Dusun Krajan Banaran Desa Puru Kecamatan Suruh,PURU,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/327,01-11-2021,Silakan Upload SK,,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sdnegeri1puru@gmail.com,,-8.128800000000,111.600900000000,6,34,36,6,Siang/6 hari,,2022/2023-2,900,6,0,1,0,4,1,0,1,2,0,4,0,3,3,0,6,0,1,0,5,0,0,0,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06F6CB6-8C18-E111-A5A0-8BAD94B3AD66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20542049,SD NEGERI 1 SURUH,20542049,RT. 15 RW. 06 Dusun Jatirejo Desa Suruh Kecamatan Suruh,SURUH,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/329,01-11-2021,Silakan Upload SK,,B,"1,833",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,Sdn1.suruh@yahoo.com,,-8.096400000000,111.632400000000,8,37,37,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,1,6,0,0,2,4,0,3,1,6,2,0,6,2,2,1,1,0,0,2,2,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0556DB6-8C18-E111-9C32-9FC06B964C71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20542092,SD NEGERI 2 GAMPING,20542092,RT. 01 RW. 01 Dusun Gandu Desa Gamping Kecamatan Suruh,GAMPING,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/315,01-11-2021,Silakan Upload SK,,B,"1,656",1. -,2. Lainnya (Wavelan),PLN,,,sdn.gamping2@gmail.com,,-8.081900000000,111.601200000000,7,44,33,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,2,2,0,3,6,0,0,1,2,5,0,7,0,2,1,2,1,0,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
