prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D64A2DE-C8C2-4B90-ABB8-18377623A2D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881862,MIS MA`ARIF NU 01 CIKAWUNG,69881862,Jalan Raya Purwokerto-Tegal Km 17,CIKAWUNG,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.11.02/4/PP.00/175/2014,06-02-2014,Kd.11.02/4/PP.00/175/2014,06-02-2014,Lihat SK Operasional,2016-08-04 08,B,0,,2.,,,,,,-7.380600000000,109.070800000000,0,124,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AED392D3-DC91-47B0-A966-C0572DF296BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710431,MIS MA`ARIF NU 01 KRAJAN,60710431,RT03/07KRAJAN,KRAJAN,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/761/Pgm/MI/1992,09-01-1992,Kd.11.02/4/PP.00/3299/2012,03-09-2012,Lihat SK Operasional,2016-12-27 08,A,0,,2.,,,,,,-7.328800000000,109.072500000000,0,71,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/189999C1-A57B-4024-A4F4-85470CDBF621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710439,MIS MA`ARIF NU 01 PETAHUNAN,60710439,JL.SEMINGKIR RT 04 RW 03,PETAHUNAN,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/ 5b/41/ Pgm/ MI/ 1989,10-07-1989,Kd.11.02/4/PP.00/3308/2012,03-09-2012,Lihat SK Operasional,2016-08-18 07,A,0,,2.,,,,,,-7.373000000000,109.042100000000,0,62,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BA27E85-9331-4098-B8BA-6AC38721D4EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710440,MIS MA`ARIF NU 01 SEMEDO,60710440,JALAN SAWANGAN SEMEDO,SEMEDO,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/246/III.B/75,01-01-1975,Kd.11.02/4.PP.00/3309/2012,03-09-2012,Lihat SK Operasional,2016-08-02 10,A,0,,2.,,,,,,-7.367100000000,109.053000000000,0,51,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77CB4F90-C202-4A8C-8429-76BF96B46ABB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710436,MIS MA`ARIF NU 02 KARANGKLESEM,60710436,Jl. Tonjong Legok Km. 1 RT 03 RW 08,KARANGKLESEM,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02 / 4 IPP.OO ft3AS lz0tz,03-09-2012,Kd.11.02 / 4 IPP.OO ft3AS lz0tz,03-09-2012,Lihat SK Operasional,2016-08-02 11,A,0,,2.,,,,,,-7.388700000000,109.092300000000,0,77,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A965A3-6B60-49D9-802C-1849A708BFA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710437,MIS MA`ARIF NU 1 BANJARANYAR,60710437,JL.BANJARANYAR-PASIRAMAN RT 3/5 BANJARANYAR,BANJARANYAR,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/248/IIb/75,01-01-1975,Lk/3.c/2079/MI/1978,06-08-1978,Lihat SK Operasional,2016-03-31 11,A,0,,2.,,,,,,-7.367100000000,109.079900000000,0,133,136,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/840B8A01-9442-4535-89B5-21FF6AC6DC96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710433,MIS MA`ARIF NU 1 KARANGKEMIRI,60710433,KARANGKEMIRI RT 07 / RW 02,CIBANGKONG,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP.00/3302/2012,03-09-2012,Kd.11.02/4/PP.00/3302/2012,03-09-2012,Lihat SK Operasional,2016-08-02 09,A,0,,2.,,,,,,-7.354800000000,109.070400000000,0,57,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7523345D-A89A-4068-832A-4543E473E2A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710435,MIS MA`ARIF NU 1 KARANGKLESEM,60710435,JL.MADRASAH KARANGKLESEM RT 001 RW 004,KARANGKLESEM,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP.00/3304/2012,03-09-2012,LK/3.c/2015/Pgm.MI/1978,08-06-1978,Lihat SK Operasional,2016-08-02 13,A,0,,2.,,,,,,-7.378700000000,109.086100000000,0,98,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BAF8DC8-57D9-42D1-88F8-F8B12949C380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710432,MIS MA`ARIF NU 1 KRANGGAN,60710432,JL. MBAH NURSADIN NO.02 DESA KRANGGAN RT 01 RW 01,KRANGGAN,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP.00/3301/2012,03-09-2012,Kd.11.02/4/PP.00/3301/2012,03-09-2012,Lihat SK Operasional,2016-08-02 08,A,0,,2.,,,,,,-7.342400000000,109.071700000000,0,93,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Pekuncen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D6205F5-120F-4A60-AC82-5D99C1E57466,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710438,MIS MA`ARIF NU 1 PEKUNCEN,60710438,RT02/VIIPEKUNCEN,PEKUNCEN,KEC. PEKUNCEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/9.c/2080/pen.MI/1978,08-06-1978,K/249/IIb/75,01-01-1975,Lihat SK Operasional,2016-08-02 10,A,0,,2.,,,,,,-7.347200000000,109.084000000000,0,125,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
