prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/557AAB89-E4E1-437A-986A-289AB3B525EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727708,MTSS DDI JAWI-JAWI,60727708,JL. ABD. SALAM NO.89 JAWI-JAWI,BONE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,AHU-0040947.AH.01.04.TAHUN 2016,23-10-2016,B.63/KK.21.15/2/PP.01.2/12/2020,07-12-2020,Lihat SK Operasional,2022-11-28 05,B,0,,2.,,,,,,-4.674990000000,119.628962000000,0,28,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E301362-96CD-4B6E-B8EC-55EB92762A53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727707,MTSS DDI-AD SEGERI,60727707,JL.POROS MAKASSAR PARE KM76 SEGERI,SEGERI,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-4.662306000000,119.585144000000,0,138,122,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FD12C4-0D26-E111-B55D-5D84716DD4AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300708,SD NEGERI 1 SEGERI,40300708,Jalan Andi Page,BONTO MATENE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1988,289 TAHUN 2018,22-01-2018,Lihat SK Operasional,2018-03-22 12,B,"2,322",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1segeri.pangkep@gmail.com,,-4.647400000000,119.581200000000,9,60,54,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,4,1,0,4,5,1,2,1,5,4,0,8,1,1,3,2,1,1,0,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30ECC0BB-0D26-E111-8E45-11AFB56CE8D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300709,SD NEGERI 10 BONE,40300709,Bone,BONE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,344",1. Telkomsel Flash,2. -,PLN,,,sdn10bone_1902@yahoo.com,,-4.630800000000,119.587400000000,7,54,56,6,Pagi/6 hari,,2022/2023-2,450,12,0,2,3,2,3,0,2,6,0,0,1,3,4,0,6,1,0,2,0,4,0,0,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AFC1BB-0D26-E111-B7AD-B3F55C248615,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300701,SD NEGERI 12 AMUNG,40300701,Amung,BARING,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,30-11-1980,00/00/1980,30-11-1980,Silakan Upload SK,,C,"6,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn12amung@gmail.com,,-4.694800000000,119.618200000000,7,20,22,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,0,4,0,3,7,0,0,0,1,6,0,7,0,2,1,2,0,1,1,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D3C1BB-0D26-E111-88BC-6568AA081E4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300721,SD NEGERI 14 LASARE,40300721,RW.V Lasare Kel. Bone Kec.Segeri Kab.Pangkep,BONE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,295 tahun 2018,22-01-2018,Silakan Upload SK (link file tidak valid) => [317940-304585--],2020-08-24 19,C,"1,494",1. XL (GSM),2. Telkomsel Flash,PLN,,,Sdn14.lasare@gmail.com,,-4.634800000000,119.594100000000,8,26,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,3,0,3,6,0,1,1,3,5,0,5,3,1,1,4,0,2,0,0,4,4,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202CC0BB-0D26-E111-A95F-63DA103C8573,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300887,SD NEGERI 2 SEGERI,40300887,Panaikang,BONTO MATENE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,880,1. 3 (Tri),2. Telkom Speedy,PLN,,,sdn02segeri@gmail.com,,-4.645100000000,119.575600000000,8,61,64,6,Pagi/6 hari,,2022/2023-2,900,10,0,1,1,5,2,0,1,3,0,2,3,5,3,0,8,0,1,0,1,1,0,2,3,3,5,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404E69C2-0D26-E111-AD50-17899731D24C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300799,SD NEGERI 23 TAKKU,40300799,Takku,PARENRENG,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1975,,01-01-1910,Silakan Upload SK,,A,"5,542",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn23takku_1902@yahoo.com,,-4.616700000000,119.571600000000,15,133,139,11,Pagi/6 hari,,2022/2023-2,900,11,0,1,0,8,3,0,4,7,1,3,4,11,4,0,10,5,0,2,4,1,3,2,3,4,11,SD 2013,Telkomsel Flash,2,1,2,2,2,2,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02013C4-0D26-E111-993B-43C011DCDE24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300822,SD NEGERI 25 PARENRENG,40300822,Parenreng,PARENRENG,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1975,,01-01-1910,Silakan Upload SK,,B,"3,575",1. -,2. -,PLN,,,sdn.parenreng@yahoo.com,,-4.654200000000,119.633500000000,6,102,98,6,Pagi/6 hari,,2022/2023-2,"9,000",2,0,0,0,2,2,0,2,4,0,2,0,4,2,0,2,4,0,2,2,0,1,0,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Segeri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FDC1BB-0D26-E111-AAB2-8F5F69162252,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300840,SD NEGERI 26 MANGKACA,40300840,Mangkaca,BONTO MATENE,KEC. SEGERI,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,706",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0,sdn26mangkacasegeri@gmail.com,,-4.662600000000,119.577600000000,7,58,68,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,1,4,1,0,2,3,0,2,2,5,2,0,6,1,2,0,1,1,1,0,2,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
