prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6245564-6E16-43B4-AEF5-9FEF523DCE92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724573,MIN 2 MANOKWARI,60724573,Jl. Protokol,MASNI,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,M.z-5/6/PP.00.4/141/1999,14-03-1999,M.z-5/6/PP.00.4/141/1999,14-03-1999,Lihat SK Operasional,2018-11-02 09,A,0,,2.,,,,,,-.778500000000,133.697600000000,0,145,145,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB4820A0-EB98-4B03-8950-4AF62E4EE137,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60404180,MIS MIFTAHUL HUDA,60404180,JL. ADAS PULOSARI,MACUAN/SP V,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,MI,Kementerian Agama,,,03/SK/YMH/VI/2010,01-06-2010,Kd.33.01/6/PP.00./652/2012,16-05-2012,Lihat SK Operasional,2018-10-24 08,C,0,,2.,,,,,,-.852000000000,133.782900000000,0,85,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C95DD2-31F5-E011-BF42-51193512F604,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401450,SD INPRES 19 MASNI,60401450,Jl. Johar Macuan,MACUAN/SP V,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,21-04-1984,01-01-1910,17-09-2018,17-09-2018,Lihat SK Operasional,2020-09-04 10,B,"17,100",1. -,2. -,PLN,,,sdinpres34_masni@yahoo.co.id,,-.851500000000,133.779900000000,13,102,95,9,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,5,4,0,4,9,1,2,1,5,8,0,11,2,3,5,1,1,0,2,1,2,11,SD 2013,Tidak Ada,2,2,1,2,1,1,,,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D75DD2-31F5-E011-A666-852ACEB1C4C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401452,SD INPRES 24 MASNI,60401452,Jl. Protokol Masni,SUMBER BOGA/SP VII,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/519/2020,20-12-1985,SD INPRES 24 MASNI,01-01-1910,Lihat SK Operasional,2020-09-05 05,B,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,000000,00000,suyanto24masni@gmail.com,,-.788100000000,133.727300000000,10,69,54,6,Siang/6 hari,,2022/2023-2,0,5,0,0,0,6,0,0,4,4,0,1,5,7,3,0,7,3,2,2,0,0,0,2,4,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E45DD2-31F5-E011-AA2F-9F5FFF4D08C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401408,SD INPRES 26 MASNI,60401408,Kampung Masni,MASNI,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,07-01-1985,,01-01-1910,Silakan Upload SK,,B,"10,500",1. -,2. -,PLN,,,,,-.748100000000,133.738600000000,7,32,38,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,1,2,0,4,7,0,0,0,0,7,0,6,1,1,3,1,0,1,1,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F15DD2-31F5-E011-B505-8F4FDC3231C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401453,SD INPRES 27 MASNI,60401453,"Jln.Ikan Mujair, Sumber Boga SP VII",SUMBER BOGA/SP VII,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,17 Juli 2000,17-07-2000,-421/586/2020,17-07-2000,Silakan Upload SK (link file tidak valid) => [447727-679990--],2021-05-28 10,B,"5,000",1. -,2. Telkomsel Flash,PLN,,,,,-.779600000000,133.725700000000,7,37,17,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,4,0,1,5,0,2,0,2,5,0,6,1,1,2,2,0,0,1,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60015ED2-31F5-E011-9392-87151955A4B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401433,SD INPRES 28 MASNI,60401433,"Jl. Yermias,Wariori Kec.Masni",WARIORI,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,- 1986-01-01,01-01-1986,421/545/2020,31-08-2020,Lihat SK Operasional,2022-02-09 10,B,"10,000",1. Lainnya,2. Telkomsel Flash,PLN,,,hartono64sd28masni@gmail.com,,-.777700000000,133.701900000000,10,66,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,4,0,1,5,0,0,5,6,4,0,8,2,1,3,1,0,0,1,4,3,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600E5ED2-31F5-E011-AFD1-51267DA45662,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401451,SD INPRES 29 MASNI,60401451,Jalan Protokol,BOWI SUBUR/SP VI,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/119/1985,01-01-1985,421/174/2022,17-01-2022,Lihat SK Operasional,2022-08-24 08,B,"9,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpres29masni@gmail.com,,-.812900000000,133.733400000000,9,70,75,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,4,0,2,6,2,1,0,3,6,1,4,4,2,2,1,1,1,0,2,3,6,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201B5ED2-31F5-E011-8F3B-E13ED7EAA5C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60402146,SD INPRES 30 MEMBOWI,60402146,Jalan Poros Kampung Membowi,MEMBOWI,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/1059/2018,04-01-1993,421/1059/2018,15-10-2018,Lihat SK Operasional,2020-09-04 14,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sd49membowi@gmail.com,,-.854400000000,133.703600000000,9,121,103,8,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,7,2,0,0,4,0,4,1,8,1,0,9,0,0,3,1,1,0,3,1,1,8,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0285ED2-31F5-E011-9EB2-77311676EB29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60402160,SD INPRES 33 SMARYAM,60402160,Smaryam,MAKWAN,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Smartfren,2. Telkomsel Flash,PLN,0,,sdsmaryam33@gmail.com,,-.736400000000,133.861100000000,9,79,69,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,3,0,2,6,0,2,1,4,5,0,7,2,0,4,0,2,2,0,1,3,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
