prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F615992B-155E-4E99-BDB5-553DE14971DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703311,MIN 18 BIREUEN,60703311,JLN. SIMPANG LEUBU,ULEE GLE,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Nomor 107 Tahun 1997,10-06-1997,Nomor 107 Tahun 1997,10-06-1997,Silakan Upload SK,,A,"2,400",,2.,,,,,,5.212676000000,96.872420000000,0,81,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FADD8BA-5875-4861-990A-D3A164A5FA33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703310,MIN 40 BIREUEN,60703310,JLN. SIMPANG  LEUBU ULEE GLE KM.7,LEUBU ME,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.161930700000,96.869209700000,0,84,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9A7827E-A27A-42FF-A645-CDDF10200403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114090,MTSN 10 BIREUEN,10114090,ULEE GLE KEC. MAKMUR,ULEE GLE,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.161797000000,96.869518000000,0,95,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CE5BD62-66DA-4656-BE43-8B0E4DB30A7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886455,SMP ISLAM SWASTA SIRAJUL MUDI AL-AZIZIYAH,69886455,Jl. Simpang Leubu Ulee Gle,TRIENGGADENG,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPI Sirajul Mudi Al-Aziziyah,AH1723,Nomor,29-12-2014,Nomor,13-01-2015,Lihat SK Operasional,2020-08-28 07,C,"5,362",1. Telkomsel Flash,2. -,PLN,,,smpsirma@gmail.com,,5.190300000000,96.875200000000,10,70,56,5,Sore/6 hari,,2022/2023-2,900,0,0,1,3,2,1,2,6,8,0,2,0,1,9,0,8,2,2,4,2,1,0,0,1,1,9,SMP 2013,Telkomsel Flash,2,2,1,,,,,,
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605AAB90-2EF5-E011-8CC6-339B9035E5D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106770,UPTD SD NEGERI 1 MAKMUR,10106770,Kuta Barat,KUTA BARAT,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,peraturan Bupati No 31 tahun 2021,09-09-2021,peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-06-14 12,B,"1,763",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.1.makmur@gmail.com,,5.202400000000,96.751600000000,16,40,24,6,Pagi/6 hari,,2022/2023-2,190,5,0,0,1,4,3,0,9,12,1,3,0,4,12,1,9,6,2,0,7,4,3,0,0,2,14,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D0AB90-2EF5-E011-8D42-299FB324C3F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106797,UPTD SD NEGERI 10 MAKMUR,10106797,Ulee Gle,ULEE GLE,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Peraturan Bupati No 31 tahun 2021,09-09-2021,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-08-04 05,B,"1,560",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sd10makmur@gmail.com,,5.164100000000,96.870500000000,14,55,49,6,Pagi/6 hari,,2022/2023-2,"9,000",6,0,1,1,4,0,0,10,11,0,3,0,1,13,0,8,6,1,3,7,2,0,0,1,3,11,SD 2013,Telkom Speedy,,,,1,1,1,1,1,1
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DDAB90-2EF5-E011-8395-2D383AF411FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106809,UPTD SD NEGERI 11 MAKMUR,10106809,JLN TANJUNG MULIA,MATANG KUMBANG,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Peraturan Bupati No 31 tahun 2021,31-12-1981,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-06-14 14,C,"7,200",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,sekolahdasarnegeri.11makmur@yahoo.co.id,http,5.136700000000,96.825200000000,8,46,52,6,Pagi/6 hari,,2022/2023-2,720,6,0,1,0,3,0,0,5,5,0,3,0,3,5,0,6,2,0,1,3,2,0,2,0,2,6,SD 2013,Lainnya (Kabel),,,,1,1,1,1,1,1
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EAAB90-2EF5-E011-9417-C96F0E737548,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106818,UPTD SD NEGERI 12 MAKMUR,10106818,Jl. Bintah Sa,SUKARAME,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Peraturan Bupati No 31 tahun 2021,04-01-1983,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-08-04 05,C,"6,970",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn12.makmur@gmail.com,,5.109700000000,96.837700000000,7,58,48,6,Pagi/6 hari,,2022/2023-2,"9,000",6,0,1,2,2,0,0,5,5,1,1,0,0,7,0,5,2,0,3,2,1,0,0,1,2,5,SD 2013,Telkom Speedy,,,,1,1,1,1,1,1
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F7AB90-2EF5-E011-BA89-FBF1DF836600,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107810,UPTD SD NEGERI 13 MAKMUR,10107810,"Jalan Tanjong Mulia,Desa Aralipeh,Kecamatan Makmur",ARA LIPEH,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Peraturan Bupati No 31 tahun 2021,16-07-2007,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-06-14 14,C,"4,044",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri13makmur@gmail.com,,5.148700000000,96.755900000000,18,32,29,6,Pagi/6 hari,,2022/2023-2,"1,350",6,0,1,2,5,0,0,13,13,0,5,0,4,14,0,14,4,1,4,9,3,0,1,0,4,14,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Aceh,Kab. Bireuen,Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6067AB90-2EF5-E011-8BDD-114E70A9A0E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106867,UPTD SD NEGERI 2 MAKMUR,10106867,Jalan sp Leubu  Ulee Gle Desa Batee Dabai,BATEE DABAI,KEC. MAKMUR,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1972,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-06-14 16,B,"30,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,niarz0464@gmail.com,,5.229200000000,96.751400000000,21,50,69,6,Pagi/6 hari,,2022/2023-2,"9,000",6,0,1,1,7,0,0,14,17,1,2,1,5,16,0,12,9,1,4,10,0,3,2,1,4,17,SD 2013,Telkom Speedy,,,,1,1,1,1,1,1
