prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Konawe,Wawotobi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89C83471-6C45-49F9-9E9F-490A1BFBCAA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724046,MIS DARUL ULUM AHUHU,60724046,DESA LAROWIU,NARIO INDAH,KEC. WAWOTOBI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,60724046,07-03-2016,113/03/2000,07-03-2016,Silakan Upload SK,,B,0,,2.,,,,,,-3.877555000000,122.123845000000,0,66,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe,Wawotobi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2127A0CD-7FFD-43B4-A4DB-D5345EB41494,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819736,MIS Manbaul Ulum,69819736,Desa Nario Indah,WAWOTOBI,KEC. WAWOTOBI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.884400000000,122.172500000000,0,43,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe,Wawotobi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A67A13C2-6945-49BB-9696-01B5577537FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724047,MIS WAWOTOBI,60724047,INALAHI,INALAHI,KEC. WAWOTOBI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,7893.3/Kw.24.4/PP.03.2/12/2019,07-01-2013,359.2 TAHUN 2013,07-01-2013,Lihat SK Operasional,2021-08-23 08,C,0,,2.,,,,,,-3.888673000000,122.115715000000,0,74,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe,Wawotobi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C5CAC9E-ED5A-4CC2-BBA4-C3130880E31A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993636,MTs MIFTAHUL ULUM AMONGGEDO,69993636,Jl. Poros Amonggedo - Meluhu No. 86,NARIO INDAH,KEC. WAWOTOBI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,Lainnya,,5188/KW.24.4/PP.03.2/10/2018,31-10-2018,286 TAHUN 208,31-10-2018,Lihat SK Operasional,2020-01-30 10,C,0,,2.,,,,,,-3.884900000000,122.226900000000,0,38,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe,Wawotobi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CB87888-1DE6-46F4-A6D8-7DA525B6D76C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725178,MTSN 2 KONAWE,60725178,JL. MOKODOMPIT NO. 414,INALAHI,KEC. WAWOTOBI,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,01 Tahun,05-01-1998,01 Tahun,04-01-1999,Lihat SK Operasional,2016-07-19 08,A,0,,2.,,,,,,-3.872051000000,122.113468000000,0,313,281,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe,Wawotobi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08882C9-30F5-E011-967B-03FED668BA6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400351,SD NEGERI 1 KULAHI,40400351,Jl. Arisunggu,KULAHI,KEC. WAWOTOBI,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,500/653/1979,03-02-1979,420/1559/DIKBUD/2022,27-04-2022,Lihat SK Operasional,2022-05-17 10,C,"2,880",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnegerikulahi@gmail.com,,-3.861300000000,122.109200000000,8,20,29,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,4,1,0,3,4,0,3,1,5,3,0,5,3,0,1,1,1,1,3,1,2,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe,Wawotobi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404682C9-30F5-E011-AC94-C3A860837FC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400378,SD NEGERI 1 PALARAHI,40400378,Poros Kendari Lasolo,PALARAHI,KEC. WAWOTOBI,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/449/DPK/1961,01-01-1961,,01-01-1910,Silakan Upload SK,,C,500,1. -,2. -,PLN,,,palarahisdn@gmail.com,,-3.903100000000,122.121100000000,8,39,37,6,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,2,3,0,3,6,0,2,0,4,4,0,6,2,1,1,3,2,1,0,0,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe,Wawotobi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02A82C9-30F5-E011-88EB-6D8C002DF601,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400362,SD NEGERI 1 RANOEYA,40400362,Ranoeya,RANOEYA,KEC. WAWOTOBI,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1963,,01-01-1910,Silakan Upload SK,,C,"1,672",1. -,2. -,PLN,,,sdnranoeya@gmail.com,,-3.893800000000,122.128900000000,8,74,71,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,2,3,0,3,7,1,0,0,6,2,1,5,2,0,1,2,3,2,0,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe,Wawotobi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E981C9-30F5-E011-AE10-7DDA684B9F39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400499,SD NEGERI 1 WAWOTOBI,40400499,Jln. Wolter Monginsidi No.56,WAWOTOBI,KEC. WAWOTOBI,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1929,,01-01-1910,Silakan Upload SK,,A,"8,775",1. -,2. Telkom Speedy,PLN,,,sdn1wawotobi2020@gmail.com,,-3.876800000000,122.115400000000,18,172,169,14,Pagi/6 hari,,2022/2023-2,"1,300",18,0,1,2,7,6,0,5,12,0,5,1,11,7,0,12,6,2,2,7,2,3,1,1,4,14,SD 2013,Tidak Ada,3,2,3,2,2,2,,,
Sulawesi Tenggara,Kab. Konawe,Wawotobi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DE83C9-30F5-E011-BE62-9DFFC9E72E0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400520,SD NEGERI 2 KULAHI,40400520,Jln.  Mandalay,KASUMEWUHO,KEC. WAWOTOBI,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/070/DP/1997,01-06-1997,420/528/DIKBUD/2021,01-06-1997,Lihat SK Operasional,2021-04-14 13,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn2kulahi23@gmail.com,,-3.862400000000,122.095700000000,6,28,21,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,1,3,0,2,5,0,0,1,3,3,0,6,0,1,0,2,2,0,0,1,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
