prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Toba,Ajibata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03B9ED8-2EF5-E011-BDBA-318330E3F197,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212700,SD N 174562 SIBISA,10212700,Sibisa,PARDAMEAN SIBISA,KEC. AJIBATA,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,.........................,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"8,000",1. Telkomsel Flash,2. -,PLN,1234590,,ekalidyasitorus7@gmail.com,http,2.596700000000,98.969900000000,11,155,126,10,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,1,1,0,2,4,0,5,9,1,1,0,4,7,1,9,1,2,5,1,0,1,0,2,0,11,2,2,1,1,2,2,,,
Sumatera Utara,Kab. Toba,Ajibata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08A9ED8-2EF5-E011-AE83-3D1A2BA4B27E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212707,SD N 177075 MOTUNG,10212707,Motung,MOTUNG,KEC. AJIBATA,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"2,700",1. Lainnya,2. -,PLN,,,sdninpresmotung@gmail.com,,2.639100000000,98.928100000000,8,38,42,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,900,6,0,1,1,6,1,0,1,2,3,1,2,5,3,0,7,1,0,1,1,1,0,1,4,0,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Toba,Ajibata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308688D8-2EF5-E011-A3E3-47B3126C087D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214743,SD N 178496 JANJI MARIA,10214743,Janji Maria,PARSAORAN SIBISA,KEC. AJIBATA,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2006,07-01-2007,,01-01-1910,Silakan Upload SK (link file tidak valid) => [798450-135566--],2023-03-13 13,B,"5,000",1. -,2. -,PLN,,,,,2.573900000000,98.977500000000,6,26,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,1,3,0,2,6,0,0,0,0,6,0,6,0,3,2,0,1,0,0,0,0,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Toba,Ajibata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B0A9D7-2EF5-E011-B732-997D3C5FB2D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212692,SD N NO.173670 AJIBATA,10212692,Desa Pardamean Ajibata,PARDAMEAN AJIBATA,KEC. AJIBATA,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1984/1953,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,900",1. Lainnya,2. -,PLN,0,,sdn173670ajibata@gmail.com,,2.570200000000,98.964300000000,7,38,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,0,5,0,0,2,2,2,1,2,3,4,0,5,2,1,1,0,0,0,1,4,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Toba,Ajibata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608F9DD8-2EF5-E011-B413-3F0B58E5E8D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212693,SD N NO.173671 SIGAPITON,10212693,Lumban Pea,SIGAPITON,KEC. AJIBATA,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-04-1948,,01-01-1910,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,sdn173671sigapiton@gmail.com,,2.601900000000,98.936000000000,6,37,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,1,4,0,1,5,1,0,0,2,4,0,4,2,2,1,0,2,1,0,0,2,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Toba,Ajibata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0819DD8-2EF5-E011-99AE-C148C8F8B494,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212694,SD N NO.173672 HORSIK,10212694,Desa Horsik,HORSIK,KEC. AJIBATA,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,09-11-2011,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,sdn173672horsik@gmail.com,,2.636400000000,98.915800000000,4,8,11,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,3,1,0,0,2,0,2,0,4,0,0,3,1,0,0,0,1,1,0,2,2,2,1,1,1,0,1,1,,,
Sumatera Utara,Kab. Toba,Ajibata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509C9DD8-2EF5-E011-9E81-C359D786F9DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212695,SD N NO.173673 SIRUNGKUNGON,10212695,Sirungkungon,SIRUNGKUNGON,KEC. AJIBATA,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,200",1. -,2. -,PLN,,,sdnsirungkungon@gmail.com,,2.569100000000,98.952900000000,6,34,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,0,1,0,5,6,0,0,0,2,4,1,1,4,0,0,2,1,2,1,0,0,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Toba,Ajibata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0489ED8-2EF5-E011-8105-5B8B577F4600,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212699,SD N NO.174561 AJIBATA,10212699,Jl.Sekolah,PARDAMEAN AJIBATA,KEC. AJIBATA,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800.SKE/1975,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,875",1. -,2. -,PLN,0,0,Lennisiburian@yahoo.com,,2.657500000000,98.936600000000,10,37,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,8,1,0,1,2,2,5,1,6,4,0,7,3,1,0,1,0,2,2,4,1,9,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Toba,Ajibata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0749DD8-2EF5-E011-96E4-FB6D2D03845B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212691,SD NEGERI 173669 MOTUNG,10212691,Jl. Dr.Sutan Raja D.L. Sitorus,MOTUNG,KEC. AJIBATA,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,542.2/12/87,26-02-1987,542.2/12/87,26-02-1987,Silakan Upload SK,,B,"3,000",1. -,2. -,PLN,,,sdn69motung@gmail.com,,2.631700000000,98.926200000000,6,59,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,1,0,2,3,0,3,0,3,3,0,4,2,0,1,1,2,0,1,1,0,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Toba,Ajibata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F013BF-42DD-E211-8D70-6D440B8EAF63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734150,SD SWASTA KRISTEN YOBEL AJIBATA,69734150,"Ajibata, Toba Samosir",PARDAMEAN AJIBATA,KEC. AJIBATA,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Generasi Tunas Yobel,AK4282,503/002/PS/BPPTPM/2012,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,generasitunasyobel@gmail.com,http,2.635000000000,98.934400000000,8,50,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,500",6,0,1,2,0,1,8,1,8,0,0,0,1,7,0,5,3,7,1,0,0,0,0,0,1,7,1,1,1,1,1,1,,,
