prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86A65975-0910-494F-9750-2C2B33B2B961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993329,MI MA`ARIF 1 BABADAN,69993329,Jalan Sidomakmur RT.06 RW.01,BABADAN,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,MIS/02.0103/2019,29-05-2019,812 Tahun 2019,29-05-2019,Lihat SK Operasional,2021-06-28 12,,0 m2,1.,2.,,,,,,111.498900000000,7.825800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AF6D358-E56C-486E-BD6E-2FE9D8786509,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977684,MI TAHFIZH AL FURQON,69977684,JL. BATORO KATONG,PATIHAN WETAN,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,3867 TAHUN 2017,20-06-2017,3867 TAHUN 2017,20-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,B,0,,2.,,,,,,.000000000000,.000000000000,0,97,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81A690AE-4000-4407-942E-7FFF87B60571,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714252,MIS MA`ARIF AL-ISLAMIYAH SELOREJO,60714252,Jalan Syuhada` Nomor 273,NGUNUT,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,Kd.13.02/4/PP004/2360/2010,01-07-2010,Kd.13.02/4/PP004/2360/2010,01-07-2010,Silakan Upload SK,,B,"2,599",,2.,,,,,,-7.829300000000,111.448800000000,0,44,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DA94699-7202-42DC-AE21-68AC551298E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714253,MIS MA`ARIF BARENG,60714253,Jalan Tunggal Asri Nomor 175,BARENG,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,L.m./3/205/A/1978,01-12-1978,Kd.13.02/4/PP.00.4/2361/2010,01-07-2010,Lihat SK Operasional,2016-09-13 08,B,0,,2.,,,,,,-7.835800000000,111.456300000000,0,70,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92D3C414-46D6-44B0-9A37-27B394A36274,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714254,MIS MA`ARIF CEKOK,60714254,Jalan Sunan Kalijaga Nomor 186,CEKOK,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,MI/2362/2010,01-07-2010,MI/2362/2010,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.846000000000,111.483000000000,0,160,137,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/241A3EE4-F8C9-4C54-BDF0-F0D043F3B280,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714251,MIS MA`ARIF DARUL ULUM,60714251,Jalan Masjid Al Hasan,PONDOK,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,L.m./3/209/A/1978,01-12-1978,Kd.13.02/4/PP.00.4/2359/2010,01-07-2010,Lihat SK Operasional,2016-09-06 10,B,0,,2.,,,,,,-7.816900000000,111.491100000000,0,150,162,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80ABEDB5-4B7E-4126-9932-8CB6554D9938,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714255,MIS MA`ARIF GUPOLO,60714255,Jalan KH. Abdul Hadi Nomor 65,GUPOLO,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,L.m./3/205/A/1978,01-12-1978,Kd.13.02/4/PP.00.4/2363/2010,01-07-2010,Lihat SK Operasional,2016-09-19 10,B,"3,430",,2.,,,,,,-7.838900000000,111.473500000000,0,40,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4C1540E-304C-4CA4-8972-453B76EB3956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714256,MIS MA`ARIF KADIPATEN,60714256,Jalan Pemanahan Nomor 120,KADIPATEN,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,L.m/3/210/A/1978,01-12-1978,Kd.13.02/4/PP.00.4/2364/2010,01-07-2010,Silakan Upload SK,,A,467,,2.,,,,,,-7.848000000000,111.484900000000,0,119,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10EC2E2B-7832-456E-8B4C-4907590456A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714257,MIS MA`ARIF PATIHAN WETAN,60714257,Jalan Parang Menang Gang IV Nomor 18,PATIHAN WETAN,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,L.M/3/2.11/A/1978,01-12-1978,MIS / 02.0007 / 2017,04-01-2017,Lihat SK Operasional,2017-11-09 18,A,0,,2.,,,,,,-7.849500000000,111.486600000000,0,200,149,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C41B15C-BB2E-4DAA-9B7B-CBD64ECFC5D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714258,MIS MA`ARIF POLOREJO,60714258,Jalan Kantil Nomor 64,POLOREJO,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,L.m./3/204/A/1978,12-01-1978,Kd.13.02/4/PP.00.4/2366/2010,01-07-2010,Lihat SK Operasional,2016-09-19 10,A,"2,631",,2.,,,,,,-7.835900000000,111.475400000000,0,209,214,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
