prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Agam,Lubuk Basung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/545006AE-FB92-43EE-B059-F6B88A31FCB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727202,MIS NURUL YAQIN SITI MANGGOPOH,60727202,JL. PLASMA MANGGOPOH UTARA,LUBUK BASUNG,KEC. LUBUK BASUNG,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.204620000000,99.962425000000,0,47,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Lubuk Basung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0B050C0-DD1A-465E-BF09-53140628FC5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007507,MIS PLUS HAYATUL MUBARAK,70007507,JORONG IV SURABAYO LUBUK BASUNG,LUBUK BASUNG,KEC. LUBUK BASUNG,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,003/YPIHM/XI/2019,13-12-2019,53 TAHUN 2020,10-01-2020,Lihat SK Operasional,2021-01-31 09,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,23,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Lubuk Basung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84E9526E-FC00-4657-A46E-6EAA1F11DDFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007496,MIS PLUS HAYATUL MUBARAK,70007496,JORONG IV SURABAYO LUBUK BASUNG,LUBUK BASUNG,KEC. LUBUK BASUNG,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,003/YPIHM/XI/2019,20-01-1900,53 TAHUN 2020,20-01-1900,Lihat SK Operasional,2021-01-29 14,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Lubuk Basung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08ADF8CD-0F19-489E-A476-379666CFFF0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311226,MTsN 4 AGAM,10311226,JLN PEMUDA MANGGIS BALAI AHAD,GARAGAHAN,KEC. LUBUK BASUNG,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.308400000000,100.051300000000,0,214,181,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Lubuk Basung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3988B85-5FA8-4B44-A543-1C39C50BAA4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311227,MTsN 9 AGAM,10311227,JLN TITISAN TUNGGANG LUBUK BASUNG,LUBUK BASUNG,KEC. LUBUK BASUNG,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.234832000000,100.011864000000,0,232,221,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Lubuk Basung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F9931D9-E552-4FDB-AD73-4901D24DB552,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311229,MTsS MUHAMMADIYAH KAMPUNG TANGAH,10311229,SIMPANG 3 DESA KAMPUNG TANGAH,KAMPUANG TANGAH,KEC. LUBUK BASUNG,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Agam,AO5524,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.305185000000,99.990004000000,0,59,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Lubuk Basung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95EAD811-66AF-4120-A685-F5E3D20205A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300543,MTsS MUHAMMADIYAH MANGGOPOH,10300543,JL. MAJO ALI NO.10 BALAI SATU NAGARI MANGGOPOH KABUPATEN AGAM,MANGGOPOH,KEC. LUBUK BASUNG,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Agam,AO5524,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.327603000000,99.967108000000,0,92,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Lubuk Basung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A8787B0-8A84-4F47-829E-C4B852FDC36E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311230,MTsS NURUL HUDA KANDIH BATU KARAK,10311230,JL. H. Adam Malik Kandis Batu Karak Jorong I Siguhung,LUBUK BASUNG,KEC. LUBUK BASUNG,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,WC/3/KPTS/PP.03.2/48/2000,24-08-2000,Kw.03/2-e/PP.006/09/2013,26-04-2013,Lihat SK Operasional,2016-10-30 21,C,0,,2.,,,,,,-.321000000000,100.085400000000,0,55,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Lubuk Basung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E36DA30-BFA3-427F-AB1D-F9FF1E8075BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727785,MTsS NURUL YAQIN SITI MANGGOPOH,60727785,JL. PLASMA MANGGOPOH UTARA,LUBUK BASUNG,KEC. LUBUK BASUNG,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.276308000000,99.956274000000,0,49,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Lubuk Basung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46EE0291-5364-4E01-A294-53D7B7439964,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033374,SD Al Quran Al Hikmah,70033374,Simpang III jorong IV Surabayo,LUBUK BASUNG,KEC. LUBUK BASUNG,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Al Hikmah Simpang Tigo,AX8672,02/Perizinan/Mendirikan-SD/Agam/2022,08-09-2022,03/Perizinan/Operasional-SD/Agam/2022,08-09-2022,Lihat SK Operasional,2022-09-15 10,,"4,200",1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,18,7,1,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,SD 2013,Tidak Ada,1,0,0,0,0,0,,,
