prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DFE0C6B-E124-48A7-8939-C0E670718DF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721016,MIS AL-HIDAYAH,60721016,JL.PATTIMURA GG.VI,TEMAS,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.38/3/PP.04/405/SK/2006,10-08-2006,Kd.13.38/3/PP.03/107/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-21 10,B,0,,2.,,,,,,-7.886600000000,112.538200000000,0,136,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/715AA9B8-BB7C-4BF6-8463-BD7EF37DD807,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721018,MIS ALAM LUQMAN AL HAKIM,60721018,JL. INDRAGIRI VI SUMBEREJO,SUMBEREJO,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,01/MI/PPHB/VI/2010,10-06-2010,Kd.13.38/3/PP.03/04/SK/2011,05-01-2011,Lihat SK Operasional,2015-11-30 13,A,0,,2.,,,,,,-7.857500000000,112.507000000000,0,121,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09A03289-707A-4578-98F1-E2E86670D766,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721017,MIS BAITURROHMAH,60721017,JALAN DARSONO NO.29,NGAGLIK,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,01/YWS/VII/2006,01-07-2006,Kd.13.38/3/PP.03/108/SK/2010,01-07-2010,Lihat SK Operasional,2020-08-26 14,B,0,,2.,,,,,,-7.873200000000,112.517600000000,0,68,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F1817B1-D3C5-494E-A8A7-8C92E2F98017,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721012,MIS BUSTANUL ULUM,60721012,JL. CEMPAKA NO. 25 PESANGGRAHAN BATU,PESANGGRAHAN,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Lembaga Pendidikan Ma'arif NU,AB5438,AHU-119.AH.01.08,26-06-2013,MIS/79.0003/2016,02-05-2015,Lihat SK Operasional,2016-11-25 16,A,0,,2.,,,,,,-7.873900000000,112.508000000000,0,455,425,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/510870B8-E1F8-430D-9A3D-432F5F5DE3B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721013,MIS DARUL ULUM,60721013,JL. LAHOR 251,PESANGGRAHAN,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Lembaga Pendidikan Ma'arif NU,AB5438,L.m/3/5190/A/1983,31-03-1983,Kd.13.38/3/PP.03/05/SK/2011,01-07-2010,Lihat SK Operasional,2016-01-22 06,A,860,,2.,,,,,,-7.865600000000,112.518900000000,0,74,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC20BCD9-63A1-4A7A-B9F5-92162E52C6F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721015,MIS IHYAUL ULUM,60721015,JL. WUKIR GG IV,TEMAS,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Lembaga Pendidikan Ma'arif NU,AB5438,Mm.16/05.03/PP.00.8/363/SK/2002,24-04-2002,Mm.16/05.03/PP.00.8/363/SK/2002,24-04-2002,Lihat SK Operasional,2016-01-19 07,B,0,,2.,,,,,,-7.877700000000,112.537800000000,0,83,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E962C12-5160-4B56-9A10-B0E893CD7B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721011,MIS MIFTAHUL ULUM,60721011,JL. DOROWATI 01 - JL. KH. AGUS SALIM 06 SISIR BATU,SISIR,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Lembaga Pendidikan Ma'arif NU,AB5438,2032,01-01-1927,2032,02-05-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.871100000000,112.530700000000,0,432,447,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD4B83B3-BCDA-4C18-98A9-E95C799151C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721014,MIS TARBIYATUL ULUM,60721014,JL. WUKIR GANG VII TEMAS,TEMAS,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kota Batu,AX6637,PP/202/A-8/VII/1973,18-07-1973,MIS/79.0007/2016,02-05-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.877000000000,112.542900000000,0,107,108,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/914428F7-320E-47B5-B4DB-D13614AE4776,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583897,MTSS HASYIM ASYARI,20583897,JL. SEMERU 22 BATU,SISIR,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan Lembaga Pendidikan Ma'arif NU,AB5438,B. 0331001,02-05-2016,MTsS/ 79.0001 / 2016,02-05-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.870100000000,112.528200000000,0,364,348,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB1ADB97-17F9-440B-9DBF-CEAC622E1E9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583898,MTSS SA AL HIDAYAH,20583898,JL. PATIMURA GG. VI GLONGGONG,TEMAS,KEC. BATU,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Kd.13.38/3/PP.03/177/SK/2010,31-12-2010,Kd.13.38/3/PP.03/177/SK/2010,31-12-2010,Lihat SK Operasional,2021-03-18 05,B,0,,2.,,,,,,-7.886500000000,112.538300000000,0,28,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
