prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Barat,Kab. Pegunungan Arfak,Didohu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A460D2-31F5-E011-8C12-B77D3213CABA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401446,SD NEGERI 12 SNEREMER,60401446,KAMPUNG SNEREMER,SNERANER,KEC. DIDOHU,KAB. PEGUNUNGAN ARFAK,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/25-DISPEN_ARFAK/01/2018,14-05-2018,0324/U/1982,22-09-1983,Lihat SK Operasional,2019-02-06 23,C,"15,000",1.,2.,Lainnya,,,,,-1.395200000000,133.722300000000,4,68,87,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,2,2,1,1,1,1,1,1,,,
Papua Barat,Kab. Pegunungan Arfak,Didohu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B160D2-31F5-E011-A18C-5919F1D9B3C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401387,SD NEGERI 13 DANMOU,60401387,Danmou,DANMOU,KEC. DIDOHU,KAB. PEGUNUNGAN ARFAK,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/25-DISPEN_ARFAK/01/2018,14-05-2018,421.2/SKPB/2018,09-05-2018,Lihat SK Operasional,2019-02-05 08,C,"10,000",1. XL (GSM),2. Telkomsel Flash,Diesel,,,sdinpresdanmou118@gmail.com,,-1.349900000000,133.724700000000,3,35,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,000",0,0,0,0,1,0,0,2,3,0,0,0,0,3,1,1,1,0,1,0,0,1,1,0,3,0,1,1,1,1,1,1,,,
Papua Barat,Kab. Pegunungan Arfak,Didohu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FA2DD3-31F5-E011-BA04-E786D286D5DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60402153,SD NEGERI 20 CIRNOHU,60402153,Kampung Cirnohu,SNERANER,KEC. DIDOHU,KAB. PEGUNUNGAN ARFAK,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/25-DISPEN_ARFAK/20/2018,14-05-2018,421.2/SKPB/2018,09-05-2018,Lihat SK Operasional,2019-02-05 08,C,"120,000",1. -,2. -,Diesel,,,sdinpres.cirnohu@gmail.com,http,-1.344700000000,133.672000000000,3,55,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",7,0,0,1,1,0,0,2,3,0,0,0,1,2,0,2,1,1,0,2,0,0,0,0,1,2,1,1,1,1,1,1,,,
Papua Barat,Kab. Pegunungan Arfak,Didohu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003F2DD3-31F5-E011-870B-7F5F9D436652,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60402152,SD NEGERI 22 DENDAMEH,60402152,Dendameh,DEMDANEI,KEC. DIDOHU,KAB. PEGUNUNGAN ARFAK,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/25-DISPEN_ARFAK/22/2018,14-05-2018,421.2/SKPB/2018,09-05-2018,Lihat SK Operasional,2019-02-05 08,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdinpres.dendameh@gmail.com,,-1.279100000000,133.881700000000,6,50,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,0,0,0,0,0,6,6,0,0,0,0,6,0,2,4,1,4,1,0,0,0,0,6,0,1,1,1,1,1,1,,,
Papua Barat,Kab. Pegunungan Arfak,Didohu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60081679-8AFE-E111-8F4B-F307D76CE9DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60402155,SD NEGERI 24 SIRGEMEIH,60402155,KAMPUNG SIRGEMEH,SIRGEMEIH,KEC. DIDOHU,KAB. PEGUNUNGAN ARFAK,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/25-DISPEN_ARFAK/24/2018,14-05-2018,421.2/SKPB/2018,09-05-2018,Lihat SK Operasional,2019-02-06 23,C,"37,500",1. Lainnya,2. Lainnya,Tidak Ada,,,sdnegeri24sirgemeh@gmail.com,,-1.346000000000,133.702200000000,2,46,49,6,SD 2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya,0,3,0,0,0,1,2,0,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,1,1,,,
Papua Barat,Kab. Pegunungan Arfak,Didohu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30881379-8AFE-E111-A50A-E5BA5F6845D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60403889,SD NEGERI 32 TOMSIR,60403889,KAMPUNG TOMSIR,DUGRIMOG,KEC. DIDOHU,KAB. PEGUNUNGAN ARFAK,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/25-DISPEN_ARFAK/32/2018,14-05-2018,421.2/SKPB/2018,09-05-2018,Lihat SK Operasional,2019-02-11 15,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,-1.378900000000,133.706800000000,4,41,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,500",8,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,2,2,1,1,1,1,1,1,,,
Papua Barat,Kab. Pegunungan Arfak,Didohu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2906A991-0DE6-4253-B68A-ACBC60710E24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973743,SD Negeri 48 Nimbiau,69973743,Jalan Pendidikan,DISRA,KEC. DIDOHU,KAB. PEGUNUNGAN ARFAK,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/25-DISPEN_ARFAK/48/2018,14-05-2018,421.2/001/2017,10-04-2017,Lihat SK Operasional,2019-02-05 07,C,0,1. -,2. -,Tidak Ada,,,,,-1.135300000000,133.872100000000,0,27,24,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,,,
Papua Barat,Kab. Pegunungan Arfak,Didohu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BDAD89C-75F9-436B-8D87-39887A74170B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987171,SD NEGERI 58 MISEDA,69987171,Jalan Poros Kamp. Miseda,MISEDA,KEC. DIDOHU,KAB. PEGUNUNGAN ARFAK,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/SKPB/2018,15-05-2018,421.2/25-DISPEN_ARFAK/64/2018,09-05-2018,Lihat SK Operasional,2019-04-20 21,,"5,000",,2.,,,,sdmiseda@gmail.com,,-1.267475000000,133.735088000000,1,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,,,,,
Papua Barat,Kab. Pegunungan Arfak,Didohu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAC48ACE-95D2-4C8D-BEDF-B019F274BAE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024501,SD Negeri 65 Geru Jaya,70024501,Jalan Mansijo,DUGRIMOG,KEC. DIDOHU,KAB. PEGUNUNGAN ARFAK,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/001/2019,14-12-2020,642/DPK-Pegaf/065/2021,09-05-2021,Lihat SK Operasional,2022-01-13 14,,"10,000",1. Telkomsel Flash,2. -,Tenaga Surya,,,,,.000000000000,.000000000000,4,10,23,2,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,0,0,0,0,0,0,4,4,0,0,0,0,4,3,0,1,3,1,0,0,0,0,0,4,0,1,1,0,0,0,0,,,
Papua Barat,Kab. Pegunungan Arfak,Didohu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20052B2D-AFB2-46BE-9967-605791D1D0C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031870,SD Negeri 68 Udagamot Adbouma,70031870,Jalan Kampung Persiapan Adbouma,DUGRIMOG,KEC. DIDOHU,KAB. PEGUNUNGAN ARFAK,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/001/V/2022,12-05-2022,642/disdikpora/03/V/2022,09-05-2022,Silakan Upload SK (link file tidak valid) => [721471-703599--],2022-10-10 14,,0,1. -,2. -,Tidak Ada,,,sdn68udagamot@gmail.com,,.000000000000,.000000000000,1,11,5,1,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,
