prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Utara,Matangkuli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98B07D1B-31E1-4301-B243-16D412E0EEF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703238,MIN 9 ACEH UTARA,60703238,JLN. UDE MATANGKULI,UDE,KEC. MATANGKULI,KAB. ACEH UTARA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,SK/I/59/MENAG.52.KH.MI,02-10-1959,NOMOR 670 TAHUN 2016,17-11-2016,Lihat SK Operasional,2017-03-20 13,A,"3,596",,2.,,,,,,5.035101000000,97.278830000000,0,161,184,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Matangkuli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E58C3CC-370F-436C-9C34-BEBB7CB21B50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114038,MTSN 5 ACEH UTARA,10114038,JL. TGK. SYIK PAYA BAKONG DESA MEE,MESJID,KEC. MATANGKULI,KAB. ACEH UTARA,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.032132000000,97.272621000000,0,50,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Matangkuli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60235690-2EF5-E011-BE57-F5AC85E7BACD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101660,SD NEGERI 1 MATANGKULI,10101660,Gampong Blang,BLANG,KEC. MATANGKULI,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,167911985,01-02-1982,420/280/2018,25-06-2018,Lihat SK Operasional,2018-10-08 12,A,"2,268",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0,elyz017156885@gmail.com,,5.034800000000,97.275800000000,10,74,72,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,2,4,0,0,6,6,0,3,1,5,5,0,8,2,0,0,4,2,0,2,2,3,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Matangkuli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10865590-2EF5-E011-8AEE-B55D2DAE0BF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101598,SD NEGERI 2 MATANGKULI,10101598,Desa Ude,UDE,KEC. MATANGKULI,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1691/1985,31-12-1969,420/280/2018,25-06-2018,Lihat SK Operasional,2018-10-05 23,A,"3,492",1. Smartfren,2. Telkom Speedy,PLN,,,,,5.035300000000,97.279300000000,20,144,101,12,Pagi/6 hari,,2022/2023-2,450,12,0,1,2,11,3,0,6,11,0,5,4,9,11,1,16,3,3,2,8,1,1,1,4,4,16,SD 2013,Smartfren,2,2,2,2,2,2,,,
Aceh,Kab. Aceh Utara,Matangkuli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20935590-2EF5-E011-96DC-C7297A0904E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101615,SD NEGERI 3 MATANG KULI,10101615,Jln Tgk Chik Paya Bakong,SEURIWEUK,KEC. MATANGKULI,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1995,05-06-2018,420/360/2019,20-08-2019,Lihat SK Operasional,2020-02-07 09,B,"5,163",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnmatangkuli392@gmail.com,,5.038300000000,97.259000000000,12,96,100,8,Pagi/6 hari,,2022/2023-2,450,7,0,1,0,7,0,0,5,5,1,5,1,6,6,1,10,1,1,2,2,3,1,3,0,4,8,SD 2013,Telkomsel Flash,2,1,1,1,1,2,,,
Aceh,Kab. Aceh Utara,Matangkuli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AD5590-2EF5-E011-BD83-FD02966A0344,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101108,SD NEGERI 4 MATANGKULI,10101108,Kunyet Mule,KUNYET MULE,KEC. MATANGKULI,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/III.2/546,31-12-1930,420/280/2018,25-06-2018,Lihat SK Operasional,2018-12-13 10,B,"3,456",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri4matangkuli@gmail.com,,5.015000000000,97.255200000000,13,76,77,7,Pagi/6 hari,,2022/2023-2,440,5,0,1,2,9,0,0,4,5,0,5,3,8,5,0,3,10,0,1,1,3,2,5,1,2,11,SD 2013,Telkomsel Flash,1,1,1,1,1,2,,,
Aceh,Kab. Aceh Utara,Matangkuli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0185DE8-B3FA-E111-A0EE-81B2BD196865,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101086,SD NEGERI 5 MATANGKULI,10101086,Gampong Ceubrek Matangkuli,CEUBREK PIRAK,KEC. MATANGKULI,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK 1984,01-01-1984,420/III.2/1632,28-09-2017,Lihat SK Operasional,2020-01-16 09,B,"6,642",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn5mtk@gmail.com,,4.992300000000,97.305700000000,12,66,61,6,Pagi/6 hari,,2022/2023-2,880,1,0,1,0,5,1,0,6,7,0,3,2,5,7,0,2,10,0,0,8,0,1,1,2,2,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Matangkuli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C75590-2EF5-E011-A499-81E8C6B5F4D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100982,SD NEGERI 6 MATANG KULI,10100982,Jln. Rumoh Cut Mutia,HAGU,KEC. MATANGKULI,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/II.1/1971,11-01-1971,420/630/2019,20-08-2019,Lihat SK Operasional,2020-01-08 13,A,"2,360",1. -,2. Telkom Speedy,PLN,,,sdn6matangkuli@gmail.com,,5.031300000000,97.269400000000,18,157,143,12,Pagi/6 hari,,2022/2023-2,"1,320",8,0,1,1,10,1,0,7,9,1,5,3,10,8,0,12,6,0,1,7,2,4,2,2,4,14,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Aceh,Kab. Aceh Utara,Matangkuli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507C394A-534A-E211-BE0D-C35264FEA69E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100958,SD NEGERI 7 MATANGKULI,10100958,Desa Jeumpa,JEUMPA GLP VII,KEC. MATANGKULI,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,sk 1972,03-01-1972,420/280/2018,25-06-2018,Lihat SK Operasional,2019-12-23 10,B,"1,860",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri7matangkuli@gmail.com,,5.001500000000,97.255100000000,16,140,131,12,Double Shift/6 hari,,2022/2023-2,"1,818",8,0,0,0,8,3,0,5,8,2,5,1,8,8,2,12,2,1,2,4,6,1,1,1,2,14,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Aceh,Kab. Aceh Utara,Matangkuli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D45590-2EF5-E011-B2F7-1D25027CE450,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105875,SD NEGERI 8 MATANG KULI,10105875,Jl. Ara Keumudi Dusun Pendidikan,TEUPIN KEUBEU,KEC. MATANGKULI,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,422/     /1980,01-01-1981,422/480/2018,01-01-1910,Lihat SK Operasional,2018-10-31 13,B,"2,417",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn8matangkulli@gmail.com,http,5.029200000000,97.291400000000,9,79,88,6,Pagi/6 hari,,2022/2023-2,"2,300",6,0,1,0,5,0,0,4,4,1,2,2,6,3,1,6,2,0,0,2,1,2,4,0,2,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
