prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20758B46-610B-4066-937C-8E47D20A7B56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033676,MADYAMA WIDYA PASRAMAN JNANA DHARMA SASTRA,70033676,"Jalan Pandawa, Banjar Dinas Umejero, Desa Umejero",UMEJERO,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,SWASTA,Madyama W P,Kementerian Agama,YAYASAN MERTAJATI WIDYA MANDALA,AX5524,Nomor 95 Tahun 2022,24-08-2022,Nomor 95 Tahun 2022,24-08-2022,Lihat SK Operasional,2022-09-26 14,,0,,2.,,,,,,.000000000000,.000000000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,2,3,,,,,,,,,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70DAA114-31F5-E011-BC54-AD397889F8EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100549,SD NEGERI 1 BENGKEL,50100549,Dusun Bengkel,BENGKEL,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,8.23/25/TU,01-08-1953,8.23/25/TU,01-08-1953,Silakan Upload SK (link file tidak valid) => [726879-347442--],2022-10-28 12,B,"1,539",1. -,2. Lainnya,PLN,0,0,sdn1_bengkel@yahoo.com,,-8.285600000000,114.995900000000,8,39,37,6,Pagi/6 hari,,2022/2023-2,899,6,0,1,0,6,0,0,2,2,0,3,3,6,2,0,8,0,2,0,1,1,0,1,3,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E2A014-31F5-E011-B8F2-6738E3D8A421,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100552,SD NEGERI 1 BONGANCINA,50100552,Dusun Batukapal,BONGANCINA,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01-07-1952,01-07-1952,01-07-1952,01-01-1910,Lihat SK Operasional,2022-04-14 04,B,"3,000",1. XL (GSM),2. Lainnya,PLN,0,,sdsatubongancina@ymail.com,,-8.343772300000,114.943102000000,7,28,29,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,3,0,1,6,0,1,0,4,3,0,5,2,2,0,3,0,2,0,0,2,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F082A114-31F5-E011-8720-9FA762CD8BBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100557,SD NEGERI 1 BUSUNGBIU,50100557,Banjar Dinas Kaja,BUSUNGBIU,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,xxx,01-12-1939,,01-12-1939,Silakan Upload SK,,B,"3,150",1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,0,0,sdn1busungbiu@yahoo.co.id,,-8.257100000000,114.970100000000,8,77,73,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,3,1,0,4,5,0,0,3,4,4,1,7,0,4,1,0,0,0,1,2,3,5,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909AA214-31F5-E011-A40E-6D786F82DA6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100529,SD NEGERI 1 KEDIS,50100529,Banjar Dinas Kelod,KEDIS,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3574/G4/KL/2009,22-10-2009,423.7/168/TU/2021,24-12-2021,Lihat SK Operasional,2021-12-28 19,A,0,1. Axis,2. Telkomsel Flash,PLN,,,SDN_1_KEDIS@yahoo.com,,-8.277200000000,114.996600000000,7,68,73,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,4,2,0,1,3,0,2,2,3,4,0,7,0,2,1,1,0,0,1,2,3,4,SD 2013,Axis,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D065A114-31F5-E011-ACEF-6DB23169A8AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100530,SD NEGERI 1 KEKERAN,50100530,Jalan Gajah Mada,KEKERAN,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,150/BAP-SM/LL/12/2,01-07-1919,,01-07-1919,Silakan Upload SK,,B,0,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,0,0,sdnegeri_satukekeran@yahoo.com,,-8.266300000000,114.970300000000,7,51,43,6,Pagi/6 hari,,2022/2023-2,"4,500",3,0,1,2,2,3,0,2,5,0,2,0,4,3,0,7,0,1,1,3,2,0,0,0,3,4,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CCA114-31F5-E011-87B7-D1A67AFB9704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100433,SD NEGERI 1 PELAPUAN,50100433,Desa Pelapuan,PELAPUAN,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,042.04/68/Pendas/2022,01-09-1956,042.04/68/Pendas/2022,01-09-1956,Lihat SK Operasional,2022-06-24 11,B,"6,400",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,,dewa.jepta@gmail.com,,-8.267500000000,114.988600000000,8,78,75,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,8,0,0,0,0,0,3,5,7,1,0,8,0,0,0,2,0,1,3,2,6,2,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F0A014-31F5-E011-A78F-C39B17A21F3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100437,SD NEGERI 1 PUCAKSARI,50100437,Desa Pucaksari,PUCAKSARI,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1-08-1964,01-08-1964,1-08-1964,01-01-1910,Lihat SK Operasional,2022-04-14 04,A,"2,000",1. -,2. Lainnya (Wavelan),PLN,0,,sdn1pucaksari@gmail.com,,-8.318100000000,114.946100000000,6,32,31,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,1,4,0,1,4,0,2,0,3,3,0,6,0,2,1,2,1,0,0,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03EA014-31F5-E011-8ACD-9BF4442A6158,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100442,SD NEGERI 1 SEPANG,50100442,Dusun Kerobokan,SEPANG,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,438/60,01-08-1960,348/60,07-08-1960,Lihat SK Operasional,2023-02-11 20,B,"1,500",1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,0,0,Sepang1@yahoo.co.id,,-8.326400000000,114.936000000000,6,53,43,6,Sehari Penuh/6 hari,,2022/2023-2,450,6,0,1,1,1,1,0,4,5,0,1,0,2,4,0,6,0,1,4,0,0,0,0,1,4,2,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A9A214-31F5-E011-9327-8F513C364DD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100443,SD NEGERI 1 SEPANG KELOD,50100443,Dusun Asah Badung,SEPANG KELOD,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,045.2/22/Pendas/2022,05-08-1965,045.2/22/Pendas/2022,05-08-1965,Silakan Upload SK (link file tidak valid) => [690935-296227--],2022-08-29 14,B,"3,500",1. -,2. Linknet,PLN,0,,sepangkelod_sdn1@yahoo.com,,-8.328900000000,114.906500000000,8,61,67,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,4,0,1,6,0,1,1,5,3,0,8,0,1,1,3,1,0,1,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701CA114-31F5-E011-9124-4350468C660A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100419,SD NEGERI 1 TELAGA,50100419,Desa Telaga,TELAGA,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,423.7/15/TU/2020,01-08-1958,357.4/G4/KL/2009,22-10-2009,Lihat SK Operasional,2021-12-16 12,B,"1,500",1. XL (GSM),2. Lainnya,PLN,0,,sdnsatutelaga@gmail.com,,-8.270500000000,114.951200000000,5,33,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,2,0,1,3,0,1,1,4,1,0,5,0,1,1,1,1,0,0,1,2,3,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6048A114-31F5-E011-AA4B-7DE75EC286B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100424,SD NEGERI 1 TINGGARSARI,50100424,Banjar Dinas Kauhan,TINGGARSARI,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,423.7/156/SDN-1TGR/VI/2022,01-11-1951,423.7/156/SDN-1TGR/VI/2022,01-11-1951,Lihat SK Operasional,2022-08-03 12,A,"11,000",1. Smartfren,2. Lainnya (Kabel),PLN,0,,sd1tinggarsari@yahoo.com,,-8.287200000000,114.986000000000,8,62,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,6,2,0,0,2,0,3,3,7,1,0,8,0,0,3,1,0,2,1,1,2,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B6A014-31F5-E011-9ED2-CD61B1E93711,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100426,SD NEGERI 1 TISTA,50100426,Dusun Munduk Tengah,TISTA,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,423.7/161/TU/2021,01-10-1951,423.7/161/TU/2021,01-01-1910,Lihat SK Operasional,2022-01-07 08,B,"2,300",1. XL (GSM),2. Telkomsel Flash,PLN,,,satutistasdn@gmail.com,,-8.357300000000,114.916300000000,7,29,26,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,3,0,0,3,0,3,1,4,3,0,7,0,2,3,0,0,0,1,1,2,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Busungbiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F7A114-31F5-E011-AEC2-B3364248D853,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100429,SD NEGERI 1 UMEJERO,50100429,Dusun Dauh Pangkung,UMEJERO,KEC. BUSUNGBIU,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,INPRES NO. 3 1977,01-08-1958,INPRES NO. 3 1977,01-08-1958,Lihat SK Operasional,2021-08-02 17,A,"1,675",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sdnegeri1umejero@gmail.com,,-8.281800000000,115.037300000000,6,27,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,2,0,2,5,0,0,1,4,2,0,5,1,1,1,2,0,0,1,1,5,1,SD 2013,Smartfren,1,1,1,1,1,1,,,
