prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BB08DF1-757C-4201-8EE1-117B676F51E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708911,MIS BAITUL ILMI,60708911,Jln. Tenajar Blok Marines Ds.Tenajar,TENAJAR,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.12/PP.00.4/121/2011,01-01-1900,Kd.10.12/PP.00.4/121/2011,01-01-1900,Silakan Upload SK (link file tidak valid) => [452805-475465--],2021-06-06 09,B,0,,2.,,,,,,-6.507900000000,108.357600000000,0,36,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76B95D67-1B80-4A69-89F3-704902ED27D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708902,MIS FATHUL ULUM,60708902,Jln.K.Moh.Hadi Blok Pelem RT.03 RW.01,LEMAHAYU,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/713/1991,31-12-1991,W.i/HK.008/713/1991,31-12-1991,Lihat SK Operasional,2021-06-03 06,B,0,,2.,,,,,,-6.531400000000,108.385800000000,0,81,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84884FEC-D63B-4FBD-8941-6140F7A82298,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708903,MIS GUPPI TENAJAR KIDUL,60708903,Jalan H Salim Rt. 10/03,TENAJAR KIDUL,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,-W.i/PP.044.1/3188/1991,30-12-1991,W.i/PP.044.1/3188/1991,30-12-1991,Lihat SK Operasional,2021-05-31 00,B,0,,2.,,,,,,-6.514300000000,108.359300000000,0,119,112,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/578F4DF1-4AA0-4696-B225-34593A1DA23A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708904,MIS MAMBAUL ULUM,60708904,Gang Talen Mundu,LEMAHAYU,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,-W.i/HK.008/713/1991,31-12-1991,-W.i/HK.008/713/1991,31-12-1991,Lihat SK Operasional,2022-08-05 03,B,0,,2.,,,,,,-6.530900000000,108.393200000000,0,41,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D12A275-0623-4812-84DA-245E0B1F4A3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708905,MIS MIFTAHUL HUDA SOGA,60708905,Blok Soga,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.516700000000,108.340500000000,0,64,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B59E91E-6564-4D1A-A729-C7883371D938,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752292,MIS NU TENAJAR,69752292,Balai Desa No. 01 Blok Jabah Sawah,JENGKOK,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.539677000000,108.353843000000,0,56,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E857BCE-680A-4AEE-B592-4B5CE973CEA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708906,MIS NURUL HUDA SUKAWERA,60708906,Jalan Masjid Rt 05/02,SUKAWERA,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,w.i/Hk.008/713/1991,31-12-1991,w.i/Hk.008/713/1991,31-12-1991,Lihat SK Operasional,2021-05-29 12,B,0,,2.,,,,,,-6.513500000000,108.323800000000,0,55,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5576D640-A6DA-4197-9E13-85EBDF9C8702,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708907,MIS PUI TENAJAR LOR 1,60708907,Jl. Raya KH. Hasbullah,TENAJAR LOR,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,AHU-0001569.AH.01.07.TAHUN 2015,18-06-2015,W.i/HK.008/713/1991,31-12-1991,Lihat SK Operasional,2021-05-29 12,B,0,,2.,,,,,,-6.497000000000,108.362300000000,0,167,166,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/059852BD-E85B-4B87-A079-7A99480029DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708908,MIS PUI TENAJAR LOR 2,60708908,Jl. Raya K.H Khasbullah,TENAJAR LOR,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/713/1991,31-12-1991,W.i/HK.008/713/1991,31-12-1991,Silakan Upload SK (link file tidak valid) => [491288-619502--],2021-08-13 17,B,0,,2.,,,,,,-6.496300000000,108.363000000000,0,116,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Kertasemaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D6D387-DE04-4909-B734-447E47753E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708909,MIS PUI TULUNGAGUNG,60708909,Jl. By Pass Kertasemaya No. 26 Blok Tireng Rt,TULUNGAGUNG,KEC. KERTASEMAYA,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,181/1.c/IX/60,17-05-1960,1/10/24/09/033,02-03-1981,Lihat SK Operasional,2021-05-29 12,B,0,,2.,,,,,,-6.538700000000,108.353200000000,0,58,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
