prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Gorontalo,Kab. Gorontalo Utara,Tolinggula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C2EDD0-6585-E111-A7FB-23DF8EB2B631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501539,SMP NEGERI 2  TOLINGGULA,40501539,JALAN TRANSMIGRASI,CEMPAKA PUTIH,KEC. TOLINGGULA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DIKPORA-KAB/SEK/1273/VIII/2016,07-01-2005,420/DIKPORA-KAB/SEK/1273/VIII/2016,04-08-2016,Lihat SK Operasional,2019-10-24 06,C,"1,500",1. -,2. -,PLN,,,smpn2tolinggula@gmail.com,,.942500000000,122.042400000000,7,7,6,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,1,1,2,2,1,0,4,6,0,1,0,1,6,0,6,1,4,1,0,2,0,0,0,2,5,1,1,1,,,,,,
Gorontalo,Kab. Gorontalo Utara,Tolinggula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E62087-92FE-E111-922B-294E5A22860B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501790,SMP NEGERI 4  TOLINGGULA,40501790,JALAN TRANSMIGRASI,LIMBATO,KEC. TOLINGGULA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/DIKPORA-KAB/SEK/1228/VIII,07-01-2006,420/DIKPORA-KAB/SEK/1228/VIII,04-08-2016,Lihat SK Operasional,2022-09-22 11,C,"8,000",1. -,2. Telkomsel Flash,PLN,,,tolinggulasmp@gmail.com,,.992200000000,122.108200000000,9,16,17,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,5,0,0,4,4,0,5,0,3,6,0,7,2,3,3,3,0,0,0,0,5,4,1,1,1,,,,,,
Gorontalo,Kab. Gorontalo Utara,Tolinggula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01A2187-92FE-E111-B761-AB22C4CA0437,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501873,SMP NEGERI 5  TOLINGGULA,40501873,Jl Trans Sulawesi,TOLINGGULA PANTAI,KEC. TOLINGGULA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,470/D-TIL.PAN/20/II/2007,05-02-2007,420/DIKPORA-KAB/SEK/1229/VIII/2016,04-08-2016,Lihat SK Operasional,2016-08-15 11,C,"5,235",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tolinggulasmpn5@gmail.com,,1.017800000000,122.204000000000,14,66,78,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,2,2,0,9,0,0,5,12,0,2,0,4,10,0,13,1,4,9,0,0,1,0,0,4,10,2,2,2,,,,,,
Gorontalo,Kab. Gorontalo Utara,Tolinggula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/504B2187-92FE-E111-BB1B-05F4095B7E45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502658,SMP NEGERI 6  TOLINGGULA,40502658,Jalan Transmigrasi,ILOTUNGGULA,KEC. TOLINGGULA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4/DIKPORA/    /DIKDAS,01-01-1910,88.4/DIKPORA/    /DIKDAS/,01-01-1910,Silakan Upload SK,,C,"3,240",1. Lainnya,2. -,PLN,,,smpn8sataptolinggula@gmail.com,,.996700000000,122.132300000000,10,23,13,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,300",3,0,1,2,5,0,0,5,8,0,2,0,3,7,0,9,1,2,5,2,0,0,0,1,5,5,1,1,1,,,,,,
Gorontalo,Kab. Gorontalo Utara,Tolinggula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/851E6EA0-5367-4882-8156-7E8A08E78EED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724183,MIS AL-HIDAYAH TOLINGGULA,60724183,"JLN. TANI, DESA TOLINGGULA",TOLINGGULA PANTAI,KEC. TOLINGGULA,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,,2.,,,,,,1.002500000000,122.146100000000,0,29,30,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Gorontalo,Kab. Gorontalo Utara,Tolinggula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBB1B43D-2724-4777-96A2-04D4F098AC89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006329,MIS MUHAMMADIYAH TOLINGGULA,70006329,JL. TRANS SULAWESI NO.74,TOLINGGULA TENGAH,KEC. TOLINGGULA,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,Lainnya,,194  tahun 2020,20-07-2020,194  tahun 2020,20-07-2020,Lihat SK Operasional,2020-12-23 09,C,800,,2.,,,,,,.000000000000,.000000000000,0,37,25,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Gorontalo,Kab. Gorontalo Utara,Tolinggula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3465C1F1-5F82-4991-8C72-D890D36B571E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727347,MTSS MUHAMMADIYAH TOLINGGULA,60727347,JLN. TRANS SULAWESI,ILOTUNGGULA,KEC. TOLINGGULA,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,1.015000000000,122.172400000000,0,45,47,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Gorontalo,Kab. Gorontalo Utara,Tolinggula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7002A3D0-6585-E111-B11D-B1C6A67E2D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501478,SD NEGERI 1 TOLINGGULA,40501478,Dusun Tengah,TOLINGGULA TENGAH,KEC. TOLINGGULA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/65/IV/1954,01-04-1954,420/DIKPORA-KAB/SEK/1463/X/2016,04-10-2016,Silakan Upload SK (link file tidak valid) => [667963-394814--],2022-08-01 05,B,"4,200",1. Telkomsel Flash,2. -,PLN,,,sdn1tolinggula01@gmail.com,,1.013800000000,122.174400000000,5,37,30,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,0,0,1,4,0,0,1,1,1,3,0,4,1,0,4,1,0,1,3,0,0,1,0,1,4,,,,1,1,1,1,1,1
Gorontalo,Kab. Gorontalo Utara,Tolinggula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6080A3D0-6585-E111-8458-FDDCDBE3E87B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500490,SD NEGERI 10 TOLINGGULA,40500490,Jalan Transmigrasi,CEMPAKA PUTIH,KEC. TOLINGGULA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,119,01-04-1995,320,01-01-1910,Silakan Upload SK,,B,"5,000",1. XL (GSM),2. XL (GSM),PLN,,,sdn10tolinggula0@gmail.com,,.942200000000,122.042500000000,4,10,14,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),0,4,0,1,0,1,2,0,1,3,0,1,0,4,0,0,4,0,0,1,1,1,0,1,0,0,4,,,,1,1,1,1,1,1
Gorontalo,Kab. Gorontalo Utara,Tolinggula,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03EC1D0-6585-E111-9C46-2B21233402D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501802,SD NEGERI 11 TOLINGGULA,40501802,Jl. Transmigrasi Dusun Jauhari,ILOTUNGGULA,KEC. TOLINGGULA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Disdik-Kab/Pemdikdas/1397/IV/2022,07-01-2004,420/Disdik-Kab/Pemdikdas/1397/IV/2022,01-01-1910,Lihat SK Operasional,2022-06-28 22,C,"5,278",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2tolinggulaulu@gmail.com,,.996800000000,122.132300000000,7,34,37,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,1,0,3,4,2,1,0,4,3,0,5,2,1,0,3,1,1,1,0,1,6,,,,1,1,1,1,1,1
