prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kota Binjai,Binjai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFA996D8-A5F7-4D61-BE95-33565EBDBDA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819442,MIS Maura El-Mumtaz,69819442,Jl. Sei Batanghari No. 6 Kel. Tanah Seribu,BINJAI ESTATE,KEC. BINJAI SELATAN,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.582605000000,98.480231000000,0,254,241,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Binjai,Binjai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15975849-A158-4F4F-AE2D-3B28B40EBC57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932014,MIS Miftahul Khair,69932014,Gunung Kidul Lingkungan XIV,BINJAI ESTATE,KEC. BINJAI SELATAN,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,261,24-03-2015,1181,21-08-2015,Lihat SK Operasional,2021-01-14 07,B,"2,550",,2.,,,,,,3.578804300000,98.474027100000,0,170,156,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Binjai,Binjai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45A2675F-B51D-46DC-A7BB-1F8671751F76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028526,MTs Miftahul Khair,70028526,Jl. Gunung Kidul Lingkungan XIV,BINJAI ESTATE,KEC. BINJAI SELATAN,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,253 TAHUN 2022,08-03-2022,Silakan Upload SK (link file tidak valid) => [201896-474092-https,2022-04-27 05,,"3,519",,2.,,,,,,.000000000000,.000000000000,0,12,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Binjai,Binjai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E99419CC-F856-4822-9DCD-B340797A104A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264599,MTSN BINJAI,10264599,JL. PEKAN BARU NO 2 A,RAMBUNG BARAT,KEC. BINJAI SELATAN,KOTA BINJAI,PROV. SUMATERA UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,3.596900000000,98.489100000000,0,348,431,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Binjai,Binjai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7785706F-8EC1-4E99-BA39-E3D9A0542E7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009331,MTsS MAURA EL MUMTAZ,70009331,JL. SEI BATANG HARI NO. 6,TANAH SERIBU,KEC. BINJAI SELATAN,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,332,18-08-2020,332,18-08-2020,Lihat SK Operasional,2021-03-31 17,,"1,818",,2.,,,,,,.000000000000,.000000000000,0,54,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Binjai,Binjai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E773C9D-82E6-4E35-901B-8FE5752F55F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983295,MTSS NURUL IMAN `IZZATI,69983295,JL. GUNUNG BENDAHARA,KEC. BINJAI SELATAN,KOTA BINJAI,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MTs,Kementerian Agama,,,705 TAHUN 2017,12-06-2017,705 TAHUN 2017,12-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,B,0,,2.,,,,,,.000000000000,.000000000000,0,33,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Binjai,Binjai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B372D9-2EF5-E011-87E3-AD072A4B12B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211294,SD INPRES 97-98,10211294,Jl. Gunung Galunggung,TANAH MERAH,KEC. BINJAI SELATAN,KOTA BINJAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1997,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,600",1. -,2. Lainnya,PLN,,,sdn97bs@gmail.com,,3.567500000000,98.480700000000,8,19,14,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,1,0,4,5,1,1,1,4,4,0,7,1,2,1,2,1,0,1,1,5,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Binjai,Binjai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63F2B3CF-6253-4EF8-AA6D-2926D17CF37F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030354,SD ISLAM TERPADU BADI UZZAMAN,70030354,Jalan Padang Sidempuan,RAMBUNG BARAT,KEC. BINJAI SELATAN,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PANCA ABDI BANGSA (PABA),AM0484,AHU-AH.01.06-0021662,07-11-2020,421.2-006/VI/SD/2022,02-07-2022,Lihat SK Operasional,2022-07-06 21,,580,1. Telkomsel Flash,2. Lainnya,PLN,,,,,.000000000000,.000000000000,6,17,13,2,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,6,1,6,0,0,0,0,6,0,6,0,5,1,0,0,0,0,0,1,5,SD 2013,Telkomsel Flash,1,1,0,0,0,0,,,
Sumatera Utara,Kota Binjai,Binjai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7981A846-45B4-409B-A6C8-5347D002818B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966971,SD IT KHALISHATURRAHMI,69966971,JL SAMANHUDI PASAR III NO 294,BINJAI ESTATE,KEC. BINJAI SELATAN,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SMP IT KHALISHATURRAHMI BINJAI,AN3138,421.9-0003/IX/SD/2017,15-09-2017,421.9-0003/IX/SD/2017,15-09-2017,Lihat SK Operasional,2017-09-19 10,C,"2,320",1. -,2. Telkom Speedy,PLN,,,khalishaturrahmibinjai@gmail.com,,3.578587000000,98.478900000000,10,118,82,10,Pagi/6 hari,,2022/2023-2,0,12,0,0,2,0,0,11,1,10,0,0,0,0,10,0,4,6,5,4,1,0,0,0,0,1,9,SD 2013,Tidak Ada,2,1,1,2,2,2,,,
Sumatera Utara,Kota Binjai,Binjai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E173D9-2EF5-E011-929C-B901E40EF2A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211422,SD NEGERI 020256,10211422,Jl Letjen Jamin Ginting No 80,RAMBUNG BARAT,KEC. BINJAI SELATAN,KOTA BINJAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1973,,01-01-1910,Silakan Upload SK,,B,"1,120",1. -,2. Telkom Speedy,PLN,,,sdnegeri020256@gmail.com,,3.591400000000,98.490800000000,11,80,68,7,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,7,0,0,4,4,1,4,2,8,3,0,10,1,2,1,5,1,0,0,2,1,10,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
