prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Kampar,Tambang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9609C0B9-307B-47EB-B78B-AD32586D9614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956095,As Salwa,69956095,Jln. Suka Karya Perumahan Bumi Tarai Damai,TARAI BANGUN,KEC. TAMBANG,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,401 Tahun 2016,29-07-2016,401 Tahun 2016,29-07-2016,Lihat SK Operasional,2018-07-27 08,C,0,,2.,,,,,,.000000000000,.000000000000,0,25,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Tambang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E434E9B6-E4CD-49F5-AB09-04196E209714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029145,MI TAHFIDZ AHLUL QUR'AN,70029145,Jl. Tuah Karya Ujung Simpang 4 pasar tarai bangun RT.01 RW 01 Dusun 1 Desa Tarai,TARAI BANGUN,KEC. TAMBANG,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,288 TAHUN 2021,07-06-2021,Silakan Upload SK (link file tidak valid) => [206842-604738-https,2022-05-30 15,,600,,2.,,,,,,.000000000000,.000000000000,0,48,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Tambang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D4EA61F-7A56-415D-98B8-30E27A2E7222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754449,MIS AL ABRAR,69754449,JL RAFLESIA,TARAI BANGUN,KEC. TAMBANG,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,YAYASAN AL-ABRAR RIAU,AW8742,87 Tahun 2012,05-06-2012,87 Tahun 2012,05-06-2012,Lihat SK Operasional,2018-08-01 15,B,0,,2.,,,,,,.430500000000,101.397300000000,0,50,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Tambang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD39F3AE-D65E-4FFD-A53D-8026324E5212,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982872,MIS AR-RAHMAH,69982872,JL. RAYA PEKANBARU BANGKINANG KM.17,RIMBA PANJANG,KEC. TAMBANG,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,Kw.04.04/4/PP.00/01/2017,19-06-2017,Kw.04.04/4/PP.00/01/2017,19-06-2017,Lihat SK Operasional,2021-07-09 10,C,0,,2.,,,,,,.000000000000,.000000000000,0,24,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Tambang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FCF6D59-0B3D-46B7-806F-97EFAA0920E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704429,MIS DARUSSALAM,60704429,JL. SEI PUTIH KUALU NENAS KM. 26,KUALU NENAS,KEC. TAMBANG,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,36 Tahun 2010,18-05-2010,36 Tahun 2010,18-05-2010,Lihat SK Operasional,2018-07-26 11,B,0,,2.,,,,,,.426015000000,101.345503000000,0,51,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Tambang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93A479F1-2B1C-4B5D-9B7C-C7D8C4E1777C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704428,MIS MUHAMMADIYAH AUR SATI,60704428,"Jl. Tambang-Terantang Km 2,5 Aursati",AUR SATI,KEC. TAMBANG,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kampar,AH3372,36 Tahun 2010,18-05-2010,36 Tahun 2010,18-05-2010,Lihat SK Operasional,2018-07-26 11,B,0,,2.,,,,,,.352600000000,101.254700000000,0,46,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Tambang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73E9C03F-8B67-4DE8-8BC5-7ED2387F07D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704427,MIS MUHAMMADIYAH PULAU TENGAH,60704427,Jl. Tambang - Terantang Km. 5 Pulau Tengah,AUR SATI,KEC. TAMBANG,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kampar,AH3372,36 Tahun 2010,18-05-2010,36 Tahun 2010,18-05-2010,Lihat SK Operasional,2018-07-26 10,A,0,,2.,,,,,,.338824000000,101.324409000000,0,32,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Tambang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B126CFB2-6846-434E-A493-9A7A90F7B5D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024984,MTs AL FAHMU LITTAHFIDZ WA TA’DIB BOARDING SCHOOL,70024984,"Jl.Pekanbaru-Bangkinang, KM 19",RIMBA PANJANG,KEC. TAMBANG,KAB. KAMPAR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,289 TAHUN 2021,07-06-2021,Silakan Upload SK (link file tidak valid) => [189367-348845-https,2022-01-21 19,,0,,2.,,,,,,.444500000000,101.325800000000,0,35,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Tambang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99700511-CE46-4D6D-B33E-48525B053A88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499135,MTSN 8 KAMPAR,10499135,JL RAYA PEKANBARU - BANGKINANG KM 32 DESA DANAU BINGKUANG,RIMBA PANJANG,KEC. TAMBANG,KAB. KAMPAR,PROV. RIAU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.373600000000,101.242000000000,0,129,157,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Tambang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56114086-8D77-4A81-A94E-67A844EF9248,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499136,MTSN 9 KAMPAR,10499136,DUSUN I DESA TERANTANG KEC TAMBANG,TERANTANG,KEC. TAMBANG,KAB. KAMPAR,PROV. RIAU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,KMA No 92 Tahun 2009,19-06-2009,KMA No 92 Tahun 2009,19-06-2009,Lihat SK Operasional,2019-02-25 14,A,0,,2.,,,,,,.374072000000,101.314536000000,0,75,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
