prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Tana Toraja,Sangalla Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E208430-243F-4117-A9AE-D21B15B8C188,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723938,MIS BALALO,60723938,"BALALO, LEMBANG BATUALU",LEMBANG BATUALU SELATAN,KEC. SANGALLA SELATAN,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,wt/6.b/PP.03.2/0406/86,01-01-1970,210 Tahun 2014,30-12-2014,Lihat SK Operasional,2019-09-02 07,B,"3,943",,2.,,,,,,-3.131060000000,119.956667000000,0,24,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Tana Toraja,Sangalla Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0ADBDC4-0D26-E111-914C-E731E3017150,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306681,UPT SDN 1 SANGALLA SELATAN,40306681,Balalo,LEMBANG BATUALU,KEC. SANGALLA SELATAN,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1988,,01-01-1910,Lihat SK Operasional,2022-07-19 11,C,"3,047",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn127leatung@gmail.com,,-3.130100000000,119.965600000000,8,23,20,6,Pagi/6 hari,,2022/2023-2,900,6,0,2,2,3,2,0,3,7,1,0,0,4,4,0,6,2,2,2,0,1,1,2,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Sangalla Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C191BD-0D26-E111-AA88-136AAC93ED89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306686,UPT SDN 2 SANGALLA SELATAN,40306686,Jln.makula No.044,LEMBANG TOKESAN,KEC. SANGALLA SELATAN,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1941,,01-01-1910,Lihat SK Operasional,2022-07-19 11,B,"2,000",1. -,2. Telkomsel Flash,PLN,,,tokesan130@gmail.com,,-3.109300000000,119.923100000000,6,66,57,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,3,1,0,2,4,0,0,2,3,3,0,3,3,3,0,0,1,0,0,2,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Sangalla Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EE91BD-0D26-E111-8245-694C296BA752,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306687,UPT SDN 3 SANGALLA SELATAN,40306687,Balombong,LEMBANG RARU SIBUNUAN,KEC. SANGALLA SELATAN,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-1961,,01-01-1910,Lihat SK Operasional,2022-07-19 11,B,"2,800",1. -,2. -,PLN,,,sdn131balombong@gmail.com,,-3.100800000000,119.929500000000,10,51,41,6,Pagi/6 hari,,2022/2023-2,900,7,0,2,2,5,0,0,5,5,0,4,1,4,6,0,8,2,2,1,1,1,2,2,1,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Sangalla Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D5BDC4-0D26-E111-8E45-B1BF2BD53BBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306688,UPT SDN 4 SANGALLA SELATAN,40306688,Batualu Selatan,LEMBANG BATUALU SELATAN,KEC. SANGALLA SELATAN,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,18-07-1913,,01-01-1910,Lihat SK Operasional,2022-07-19 11,C,"13,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn132batualu@yahoo.com,,-3.162500000000,119.934300000000,6,23,28,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,3,2,0,1,3,0,1,2,4,2,0,5,1,2,0,1,0,1,0,2,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Sangalla Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CB92BD-0D26-E111-8F37-7526E5C42236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306425,UPT SDN 5 SANGALLA SELATAN,40306425,Tamporan,LEMBANG BATUALU SELATAN,KEC. SANGALLA SELATAN,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1962,,01-01-1910,Lihat SK Operasional,2022-07-19 11,B,"5,200",1. -,2. Telkomsel Flash,PLN,,,sdn133tamparan@getmail.com,,-3.156200000000,119.941400000000,6,70,61,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,3,3,0,0,3,0,2,1,4,2,0,6,0,0,0,2,1,0,3,0,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Sangalla Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5024BEC4-0D26-E111-B7E5-D7F2031E1A17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306595,UPT SDN 6 SANGALLA SELATAN,40306595,Songgo,KELURAHAN RANTE ALANG,KEC. SANGALLA SELATAN,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1980,,01-01-1910,Lihat SK Operasional,2022-07-19 11,B,"3,225",1. Telkomsel Flash,2. -,PLN,,,sdninpressonggo@yahoo.com,,-3.134500000000,119.934000000000,9,68,55,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,3,5,0,1,6,0,0,3,4,5,0,7,2,0,0,1,3,1,3,1,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Sangalla Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C0BEC4-0D26-E111-B804-F1B7F6C17C7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306758,UPT SDN 7 SANGALLA SELATAN,40306758,Jln. Batualu,LEMBANG BATUALU,KEC. SANGALLA SELATAN,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1982,,01-01-1910,Lihat SK Operasional,2022-07-19 11,B,"9,952",1. Lainnya,2. Lainnya (Wavelan),PLN,0,,sdn271inpresbatualu@yahoo.com,http,-3.144600000000,119.942100000000,7,64,60,7,Pagi/6 hari,,2022/2023-2,900,7,0,2,0,5,2,0,0,2,1,2,2,7,0,0,6,1,0,0,1,0,3,1,2,3,4,SD 2013,Lainnya,1,1,1,1,2,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Sangalla Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E8BEC4-0D26-E111-B990-33878E6851E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306761,UPT SDN 8 SANGALLA SELATAN,40306761,Raru,LEMBANG TOKESAN,KEC. SANGALLA SELATAN,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982,31-12-1982,034/DP-TT/Dikdas.2/IV/2016,22-04-2016,Lihat SK Operasional,2022-07-19 11,C,"3,464",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn275raru@gmail.com,,-3.115600000000,119.934600000000,8,76,64,6,Pagi/6 hari,,2022/2023-2,900,10,0,2,0,6,0,0,2,3,1,2,2,5,3,0,6,2,1,1,1,0,0,1,4,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Sangalla Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1037BFC4-0D26-E111-A289-1F2853FCEFA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306763,UPT SDN 9 SANGALLA SELATAN,40306763,Mila,LEMBANG RARU SIBUNUAN,KEC. SANGALLA SELATAN,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,19-07-1983,,01-01-1910,Lihat SK Operasional,2022-07-19 11,B,"22,568",1. -,2. Telkomsel Flash,PLN,,,sdn277mila@gmail.com,http,-3.088200000000,119.944900000000,6,32,35,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,2,2,1,0,3,4,0,0,2,3,3,0,5,1,2,0,0,2,0,1,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
