prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Sumenep,Batuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02DF553E-4A2D-4F3F-9550-AA9736481463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720278,MIS HAYATUL ULUM,60720278,"JL.TAMBAK SAJI DESA GEDUNGAN,BATUAN,SUMENEP",GEDUNGAN,KEC. BATUAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,01-02-2021,,01-02-2021,Silakan Upload SK,,B,0,,2.,,,,,,-7.026700000000,113.850500000000,0,16,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Batuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ED52BBE-8069-45FB-BF64-F799F3E8279B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720279,MIS HIDAYATUT THALIBIN,60720279,JLN RAYA LENTENG DESA GLUGUR,GELUGUR,KEC. BATUAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.022200000000,113.809100000000,0,7,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Batuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D26B7B-8D18-E111-A875-999407603C41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20529791,SD N BATUAN,20529791,Jl. Raya Lenteng,BATUAN,KEC. BATUAN,KAB. SUMENEP,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,958,1. XL (GSM),2. -,PLN,,,sdnbatuankecil@gmail.com,,-7.000245000000,113.816815000000,10,32,22,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,5,5,1,3,1,5,5,0,9,1,0,3,1,0,3,1,2,6,4,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Timur,Kab. Sumenep,Batuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BC6B7B-8D18-E111-A62C-631A1C8B0405,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20551817,SD N BATUAN I,20551817,Perum Batuan Blok T. 01,BATUAN,KEC. BATUAN,KAB. SUMENEP,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,400/X/43/1983,01-01-1980,400/X/43/1983,04-01-1983,Silakan Upload SK (link file tidak valid) => [568600-965684--],2022-01-14 05,A,"1,800",1. Telkom Speedy,2. Telkom Speedy,PLN,,02386760787,sdnbatuansatu@gmail.com,,-7.007070000000,113.830310000000,15,61,64,7,Pagi/6 hari,,2022/2023-2,"1,500",10,0,1,2,6,4,0,5,9,1,2,3,7,8,1,11,3,1,2,4,1,1,3,3,7,8,SD 2013,Telkom Speedy,1,1,1,1,2,1,,,
Jawa Timur,Kab. Sumenep,Batuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B3687B-8D18-E111-B9FF-C52B75ED3E5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20529482,SD N GUNGGUNG,20529482,JL. Tambak Sari,GUNGGUNG,KEC. BATUAN,KAB. SUMENEP,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK (link file tidak valid) => [761967-979502--],2023-01-26 09,B,"2,148",1. XL (GSM),2. Telkom Speedy,PLN,0,0,sdngunggung@yahoo.com,,-7.032400000000,113.856900000000,11,55,62,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,7,1,0,3,4,3,3,1,7,4,0,10,1,1,0,2,0,4,3,1,4,7,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Timur,Kab. Sumenep,Batuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0256B7B-8D18-E111-BE61-F7E5E5E84031,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20530099,SD N PATIAN II,20530099,JL. TRUNOJOYO NO. 43 PATEAN,PATEAN,KEC. BATUAN,KAB. SUMENEP,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Silakan Upload SK (link file tidak valid) => [400336-977184--],2020-11-24 14,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnpatean@gmail.com,,-7.043200000000,113.846400000000,12,30,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,6,8,1,2,1,5,7,0,11,1,2,3,2,2,0,2,1,6,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Sumenep,Batuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004F6B7B-8D18-E111-9680-3358C82359F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20529947,SD N TORBANG II,20529947,Jl. Raya Lenteng,TORBANG,KEC. BATUAN,KAB. SUMENEP,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,36 SP/BI/79,01-04-1979,36 SP/BI/79,01-04-1979,Lihat SK Operasional,2018-03-20 09,B,"1,706",1. -,2. Telkom Speedy,PLN,,,sdntorbangdua@gmail.com,,-7.014208300000,113.817851700000,10,41,37,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,3,0,3,7,1,0,2,3,7,1,9,0,2,1,2,2,1,0,2,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Sumenep,Batuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A76B7B-8D18-E111-80A7-0FCACA193EC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20529948,SD N TORBANG III,20529948,Jl.Raya Lenteng Dusun Tanunggul Desa Torbang,TORBANG,KEC. BATUAN,KAB. SUMENEP,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1983,Silakan Upload SK (link file tidak valid) => [478177-81209--],2021-07-27 12,C,841,1. -,2. Telkomsel Flash,PLN,,,sdntorbang3@yahoo.com,,-7.001710000000,113.812920000000,7,18,14,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,2,0,2,4,0,3,0,2,5,0,6,1,0,0,1,4,2,0,0,7,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Sumenep,Batuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70396B7B-8D18-E111-B513-2B254511CBAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20529655,SDN BABBALAN,20529655,Jl.Lingkar Barat babbalan,BABALAN,KEC. BATUAN,KAB. SUMENEP,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,08-01-1976,,01-01-1910,Silakan Upload SK,,B,"2,120",1. XL (GSM),2. Telkom Speedy,PLN,0,,sdn_babbalan@yahoo.com,,-7.018273300000,113.843685000000,12,45,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,0,0,5,6,0,3,3,7,5,1,9,2,2,1,4,0,0,1,4,6,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Timur,Kab. Sumenep,Batuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A4D878-3FFB-E211-82A4-61F852CBA2E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760694,SMP ISLAM AR RAUDHAH,69760694,Jl. Lingkar Barat 08 Ds. Gedungan Kec. Batuan,GEDUNGAN,KEC. BATUAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ar-Raudhah,AB4480,420/02/435.101/2013,01-01-1910,420/53/435.101.4/2020,01-01-1910,Lihat SK Operasional,2020-10-12 08,B,"6,028",1. -,2. Telkom Speedy,PLN,,,smpiarraudhah@gmail.com,,-7.023400000000,113.855900000000,8,49,44,3,Pagi/6 hari,,2022/2023-2,"3,500",3,0,1,2,1,0,8,0,7,0,0,1,1,7,0,5,3,2,1,3,1,0,0,1,2,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
