prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Bolaang Itang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD0CC3F0-0203-470B-8924-21CBC3C69E52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734432,MIS OLLOT,69734432,DESA OLLOT SATU,OLLOT I,KEC. BOLAANG ITANG BARAT,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,,,Kd.23.12/2/PP.00.2/1141/2011,29-12-2011,Kd.23.12/2/PP.00.2/1140/2011,29-12-2011,Lihat SK Operasional,2016-08-26 09,C,0,,2.,,,,,,.834115000000,123.383721000000,0,30,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Bolaang Itang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/992D7502-12A8-4E52-BA21-026ED0E1AA5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727590,MIS PAKU SELATAN,69727590,DESA PAKU SELATAN,PAKU SELATAN,KEC. BOLAANG ITANG BARAT,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,,,Kd.23.12/2/PP.00.2/1143/2011,29-12-2011,Kd.23.12/2/PP.00.2/1142/2011,29-12-2011,Lihat SK Operasional,2016-08-26 08,B,0,,2.,,,,,,.719470000000,123.383227000000,0,72,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Bolaang Itang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFC7F92C-4543-4D90-91DB-2871D85F78C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728649,MTSS ALKHAIRAAT BOLANGITANG BARAT,69728649,JL.TRANS SULAWESI DESA JAMBUSARANG,JAMBU SARANG,KEC. BOLAANG ITANG BARAT,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,MTs,Kementerian Agama,,,Kd.23.12/2/PP.00.2/267b/2012,05-03-2012,Kd.23.12/2/PP.00.2/267a/2012,05-03-2012,Lihat SK Operasional,2016-08-26 09,B,0,,2.,,,,,,.887484000000,123.357036000000,0,31,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Bolaang Itang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57264CB4-9F96-442E-9D1B-046C64FD1B04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982790,MTSS FATHUL KHAIRAAT,69982790,PAKU SELATAN,BOLANG ITANG,KEC. BOLAANG ITANG BARAT,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,MTs,Kementerian Agama,,,156 TAHUN 2018,05-06-2018,156 TAHUN 2018,05-06-2018,Lihat SK Operasional,2020-02-06 07,C,0,,2.,,,,,,.000000000000,.000000000000,0,27,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Bolaang Itang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C076232A-B1BA-E111-BD9D-0FB75FFE6E07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104626,SD NEGERI 1 GOYO,40104626,"Goyo, Kec. Bolangitang Barat",OLLOT II,KEC. BOLAANG ITANG BARAT,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,000",1. -,2. Telkomsel Flash,PLN,,,sdn1goyo@gmail.com,,.801718100000,123.369408800000,5,15,14,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,0,0,0,0,3,2,0,2,3,1,3,1,0,0,0,2,1,2,0,3,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Bolaang Itang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20625DAC-30F5-E011-BEDE-3B8AA6777B75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100156,SD NEGERI 1 IYOK,40100156,Desa Iyok,IYOK,KEC. BOLAANG ITANG BARAT,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1907,01-01-1907,1908,01-01-1908,Lihat SK Operasional,2023-02-19 19,A,"1,784",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdniyok1@gmail.com,,.902300000000,123.328200000000,12,49,48,6,Pagi/6 hari,,2022/2023-2,450,0,0,1,2,9,0,0,3,3,3,4,2,6,6,0,9,3,3,0,4,1,0,1,3,2,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Bolaang Itang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40375DAC-30F5-E011-822A-ABFD4D29D252,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100157,SD NEGERI 1 JAMBUSARANG,40100157,Jl.Trans sulawesi,JAMBU SARANG,KEC. BOLAANG ITANG BARAT,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1974,,01-01-1910,Silakan Upload SK,,B,"1,664",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn1jambusarang@gmail.com,,.897300000000,123.308500000000,9,53,46,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,7,0,0,2,3,2,4,0,6,3,1,8,0,2,1,1,1,1,1,2,1,8,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Bolaang Itang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BF70AC-30F5-E011-8139-59E0E4ECF182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100162,SD NEGERI 1 LANGI,40100162,Langi,LANGI,KEC. BOLAANG ITANG BARAT,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/DSL/SKH/I/79,01-01-1979,,01-01-1980,Lihat SK Operasional,2022-11-10 10,A,"11,278",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1langilangi@yhoo.com,,.897100000000,123.318500000000,11,37,29,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,5,1,0,5,6,1,3,1,5,6,0,8,3,2,4,1,1,1,1,1,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Bolaang Itang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F770AC-30F5-E011-9C1D-FD3D454CC348,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100198,SD NEGERI 1 OLLOT DUA,40100198,Desa Ollot Dua,OLLOT II,KEC. BOLAANG ITANG BARAT,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1981,,01-01-1910,Silakan Upload SK,,B,"2,966",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1ollotdua2020@gmail.com,,.867600000000,123.327400000000,9,55,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,3,5,2,2,0,1,8,0,7,2,4,2,0,1,0,1,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Bolaang Itang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6086A4AC-30F5-E011-B0C8-15DE9BC41A25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100172,SD NEGERI 1 OLLOT INDUK,40100172,Ollot Induk,OLLOT,KEC. BOLAANG ITANG BARAT,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1910,,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. Telkomsel Flash,PLN,,,sdn1ollotinduk@gmail.com,,.876100000000,123.324800000000,7,27,19,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,2,5,1,1,0,2,5,1,4,2,3,1,0,0,2,1,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
