prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Jepara,Karimunjawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DB3CC08-944C-4236-A6E4-6BFCC29B56BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364232,MTSS SAFINATUL HUDA 2,20364232,KEMUJAN KARIMUNJAWA,KARIMUNJAWA,KEC. KARIMUNJAWA,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,D/W.k/MTs/27/2002,01-10-2002,-Wk/5.a/03.2/4127/2002,01-10-2002,Lihat SK Operasional,2019-04-21 20,B,0,,2.,,,,,,-5.806000000000,110.485700000000,0,71,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Karimunjawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4079A657-2DF5-E011-999D-BF1ABB1368C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318995,SD NEGERI 1 KARIMUNJAWA,20318995,Desa Karimunjawa RT. 04 RW. 02,KARIMUNJAWA,KEC. KARIMUNJAWA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Perbup Nomor 1 Tahun 2018,10-01-2018,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [520149-46120126-296635240.PDF],2022-01-16 12,B,"1,224",1. Telkom Speedy,2. Telkom Speedy,PLN,,,gurusesdor1@yahoo.co.id,,-5.877361700000,110.435230300000,7,79,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,1,5,0,2,0,4,3,0,5,2,2,0,3,1,1,0,0,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Karimunjawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0098A657-2DF5-E011-BEA3-894CE84784AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20319018,SD NEGERI 1 KEMUJAN,20319018,Desa Kemujan RT. 01 RW. 02,KEMUJAN,KEC. KARIMUNJAWA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/IV/15/85,01-04-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [306447-137961560-1417261566.PDF],2022-01-16 12,A,"1,740",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeri1kemujan@gmail.com,,-5.819400000000,110.482000000000,7,55,53,6,Pagi/6 hari,,2022/2023-2,"4,400",6,0,1,2,5,1,0,1,3,1,3,0,5,2,1,2,4,2,0,0,2,0,1,2,6,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Karimunjawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B39054-2DF5-E011-B642-353A25AB62C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318844,SD NEGERI 1 PARANG,20318844,Desa Parang RT. 03 RW. 01,PARANG,KEC. KARIMUNJAWA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Perbup Nomor 1 Tahun 2018,10-01-2018,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [13921-43459858-857230203.PDF],2022-01-16 12,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sd1parangkarimunjawa@gmail.com,http,-5.750400000000,110.242700000000,7,24,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,3,3,0,4,0,4,3,0,6,1,0,2,4,1,0,0,0,5,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Karimunjawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B7A657-2DF5-E011-A0A5-779925D869AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318254,SD NEGERI 2 KARIMUNJAWA,20318254,Desa Karimunjawa RT. 06 RW. 02,KARIMUNJAWA,KEC. KARIMUNJAWA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42/VI/1970,12-06-1970,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [111343-10015127-19281007.PDF],2022-01-16 12,B,"3,192",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnkarimunjawa02@gmail.com,,-5.877900000000,110.437400000000,6,93,100,7,Pagi/6 hari,,2022/2023-2,"3,500",8,0,0,3,3,3,0,0,4,2,0,0,3,3,0,6,0,1,1,2,1,1,0,0,3,3,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Karimunjawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0CCA657-2DF5-E011-ACB2-C9EA7C892CD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318301,SD NEGERI 2 PARANG,20318301,Desa Parang RT. 01 RW. 01,PARANG,KEC. KARIMUNJAWA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/IV/15/85,01-04-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [122478-139014184-533097101.PDF],2022-01-16 12,B,"2,860",1. Lainnya,2. Telkomsel Flash,PLN & Diesel,,,sdnegeri2parang@gmail.com,,-5.753600000000,110.243900000000,6,30,29,6,Siang/6 hari,,2022/2023-2,"1,300",6,0,1,3,4,1,0,1,4,0,2,0,3,3,0,6,0,1,0,4,0,1,0,0,4,2,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Karimunjawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FBA657-2DF5-E011-84A9-D562E852ED49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318084,SD NEGERI 3 KARIMUNJAWA,20318084,Desa Karimunjawa RT. 01 RW. 04,KARIMUNJAWA,KEC. KARIMUNJAWA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Perbup Nomor 1 Tahun 2018,10-01-2018,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [112071-68244366-1252502255.PDF],2022-01-16 12,B,0,1. -,2. Telkom Speedy,PLN,,,sdn3krimun@yahoo.com,,-5.805700000000,110.454300000000,5,19,13,5,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,3,2,0,0,3,0,1,1,2,3,0,2,3,0,0,4,0,0,0,1,2,3,SD 2013,Tidak Ada,1,0,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Karimunjawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A8A657-2DF5-E011-A26E-DD1A533AF168,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318106,SD NEGERI 3 KEMUJAN,20318106,Desa Kemujan RT. 01 RW. 03,KEMUJAN,KEC. KARIMUNJAWA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/200.20/7/76,31-03-1976,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [422606-136684057-1819359450.PDF],2022-01-16 12,B,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn3kemujan@gmail.com,,-5.792500000000,110.466700000000,6,45,24,6,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,0,4,2,0,0,3,0,2,1,3,3,0,5,1,1,2,0,1,0,2,0,3,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Karimunjawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ECA657-2DF5-E011-B91C-8942929F5A7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318185,SD NEGERI 3 PARANG,20318185,Desa Nyamuk RT. 02 RW. 01,NYAMUK,KEC. KARIMUNJAWA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/III/44/85,01-04-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [414484-64215687-1147422011.PDF],2022-01-16 12,B,"2,635",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdnegeri3parang@gmail.com,,-5.813000000000,110.187100000000,8,36,25,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,5,1,0,2,5,0,3,0,6,2,0,7,1,1,4,2,0,1,0,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Karimunjawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4089A657-2DF5-E011-8E4C-F72AF288023D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318493,SD NEGERI 4 KARIMUNJAWA,20318493,Desa Karimunjawa RT. 02 RW. 05,KARIMUNJAWA,KEC. KARIMUNJAWA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/IV/15/85,01-04-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [241736-97464248-1351007157.PDF],2022-01-16 12,B,"2,080",1. -,2. Lainnya (Wavelan),PLN,,,esdepapatkrimun@gmail.com,,-5.834400000000,110.457200000000,6,28,28,6,Pagi/6 hari,,2022/2023-2,"1,350",2,0,1,0,3,2,0,1,3,1,2,0,4,2,0,5,1,0,1,4,0,0,1,0,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
