prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17BD2DA8-0401-4BD6-B61D-A96A9541EA51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223109,MTSS AL-ITTIHADIYAH,50223109,"NIPAH, MALAKA, PEMENANG",MALAKA,KEC. PEMENANG,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,126 Tahun 2021,09-02-2021,126 Tahun 2021,09-02-2021,Lihat SK Operasional,2023-02-28 10,C,0,,2.,,,,,,-8.435200000000,116.047600000000,0,36,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D429E2-023C-E111-8D51-170242262BB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203582,SD NEGERI 1 SAMPA,50203582,Dusun Ai Ngelar,KEREKEH,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,0,01-01-1910,Silakan Upload SK (link file tidak valid) => [545369-286039--],2023-04-17 08,C,"5,000",1. Telkomsel Flash,2. -,PLN,,,sdnsatusampa@gmail.com,http,-8.578600000000,117.369900000000,6,7,6,4,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,2,0,0,4,4,1,1,0,2,4,0,5,1,0,1,3,1,0,0,1,5,1,SD 2013,Telkomsel Flash,1,0,1,1,1,0,,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BA29E2-023C-E111-9EAF-E97064019876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203526,SD NEGERI KERATO,50203526,Jalan Unter Iwes,KERATO,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1956,800/2833/DIKBUD/2021,02-12-2021,Silakan Upload SK (link file tidak valid) => [724203-326364--],2023-04-17 09,A,"8,064",1. Lainnya,2. Telkom Speedy,PLN,,037122682,sdnegerikerato@gmail.com,http,-8.502500000000,117.415400000000,16,150,134,12,Pagi/6 hari,,2022/2023-2,"3,600",10,0,2,9,11,3,0,2,7,4,0,5,10,6,0,16,0,0,1,2,3,5,2,3,3,13,SD 2013,Lainnya,2,2,2,2,2,2,,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA968E2B-4D4E-4CE6-9C44-D6C8FCCE9E1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795840,SDS ISLAM PLUS  DARUL MUHSININ,69795840,"Gang Hijrah III, Desa Uma Beringin",UMA BERINGIN,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul Muhsinin Assalamah,AK9407,NOMOR 421/C.135/5135/DIKN,17-12-2013,NOMOR 421/C.135/5135/DIKN,17-12-2013,Silakan Upload SK,,C,"3,850",1. -,2. Telkom Speedy,PLN,,,sdipdarulmuhsinin@gmail.com,,-8.495400000000,117.414000000000,11,74,64,6,Pagi/6 hari,,2022/2023-2,"3,500",6,0,1,3,0,0,12,0,11,0,0,0,0,11,0,11,0,2,6,3,0,0,0,0,1,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/643DE62D-0933-42A2-A71E-FFBE9388161A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873572,Sekolah Dasar Islam Terpadu (SDIT) Darus Sunnah,69873572,"Desa Jorok, Kec. Unter Iwes",JOROK,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPD Al-Ashoolah,AK9398,,20-10-2014,Nomor 153 Tahun 2014,27-10-2014,Lihat SK Operasional,2022-03-18 05,B,"10,000",1. Lainnya,2. Telkom Speedy,PLN,,,sditdarussunnahsumbawa@gmail.com,,-8.517800000000,117.412400000000,30,194,175,12,Sehari Penuh/5 hari,,2022/2023-2,"5,500",3,0,0,0,0,0,32,1,30,0,0,0,0,30,0,10,20,12,11,4,2,1,0,0,14,16,SD 2013,Lainnya,2,2,3,2,2,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F7AB705-1EEC-49AB-BFFE-FFB3C383BEAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036533,Sekolah Dasar Islam Terpadu Samawa Qurani,70036533,Jl. Raya Semongkat Dusun Sering Ai Beta,KERATO,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUHAMMAD NUR JAMALUDDIN,AH7774,Nomor 25,11-03-2016,1680/SD/DPMPTSP/2022,07-12-2022,Lihat SK Operasional,2023-01-06 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,13,12,2,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,SD 2013,Tidak Ada,1,1,0,0,0,0,,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0602AE2-023C-E111-96EF-A950F6A25C9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203389,SEKOLAH DASAR NEGERI 1 PELAT KECAMATAN UNTER IWES,50203389,Desa Pelat,PELAT,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1923,,01-01-1910,Lihat SK Operasional,2023-02-17 13,B,"3,200",1. XL (GSM),2. Telkomsel Flash,PLN,0,,sdnpelat1@gmail.com,http,-8.544500000000,117.379100000000,7,55,35,6,Pagi/6 hari,,2022/2023-2,898,6,0,0,1,2,2,0,3,6,0,1,0,2,5,0,5,2,1,0,4,1,0,0,1,4,3,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EF2AE2-023C-E111-B0E8-E96DBC0BCE62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203432,SEKOLAH DASAR NEGERI 2 PELAT KECAMATAN UNTER IWES,50203432,Desa Pelat,PELAT,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,122/1975,31-12-1975,122/54.D./SD.10/1975,20-11-1975,Lihat SK Operasional,2023-02-17 14,B,"2,520",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri2pelat@gmail.com,,-8.545000000000,117.380000000000,8,88,78,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,5,3,3,0,2,5,1,2,0,3,5,0,7,1,0,0,1,5,1,0,1,5,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0EB29E2-023C-E111-8949-596AEF4CDEC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203415,SEKOLAH DASAR NEGERI 2 SAMPA KECAMATAN UNTER IWES,50203415,Dusun Sampa,KEREKEH,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-01-1984,,01-01-1910,Lihat SK Operasional,2023-02-17 14,B,"7,500",1. Telkomsel Flash,2. -,PLN,,,sdn2sampa88@gmail.com,,-8.575200000000,117.362300000000,6,20,26,6,Pagi/6 hari,,2022/2023-2,"1,299",2,0,1,1,1,1,0,4,5,0,1,0,2,4,0,5,1,1,1,3,0,1,0,0,4,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101B2AE2-023C-E111-83E2-390D798B0F88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203502,SEKOLAH DASAR NEGERI BOAK DALAM KECAMATAN UNTER IWES,50203502,Boak Dalam,BOAK,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,179,15-03-2003,,15-03-2003,Lihat SK Operasional,2023-02-17 14,B,"4,850",1. Telkomsel Flash,2. -,PLN,,,sdn_boakdalam@yahoo.co.id,,-8.556100000000,117.461500000000,9,33,31,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,5,0,0,4,5,2,1,1,5,4,0,8,1,0,1,4,0,1,2,1,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
