prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BBC2934-6311-4E7B-9BD6-AE1228F3F73A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602733,MI As Salam,10602733,Desa Margo Mulio Jalur 16,MARGOMULYO I JALUR 16,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,NSM/MIS/0734/2017,01-07-2001,mf.8/6PP.04/05/2001,01-07-2001,Lihat SK Operasional,2020-02-29 10,C,0,,2.,,,,,,.000000000000,.000000000000,0,17,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93FC583A-FC1A-49DF-8E1E-228A63508CC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705003,MIS AL HIKMAH,60705003,Jl. Poros Desa RT.003 RW.002 Desa Argo Mulyo Jalur 14 Kecamatan Muara Sugihan,ARGO MULYO,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,Nomor 943 Tahun 2017,26-09-2017,Nomor 943 Tahun 2017,26-09-2017,Lihat SK Operasional,2022-06-20 00,B,0,,2.,,,,,,-2.625500000000,105.020100000000,0,71,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42569446-C2A1-415A-850C-9F22C914F3DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704999,MIS AL-KHOIRIYAH,60704999,Jln Ahmad Zaini No 12,TIMBUL JAYA,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,wf.6.2.02.308.92,29-01-1992,mf.8/6/pp.00.4/24/1990,01-07-1990,Silakan Upload SK,,B,"10,000",,2.,,,,,,-2.451000000000,105.301800000000,0,59,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03649163-760A-4158-95F0-3FF58337C375,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705000,MIS BAITUL MUSTOFA,60705000,CENDANA AIR SUGIHAN JLR. 14,CENDANA,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,AHU-0044667.AH.01.04,28-11-2016,Mi.8/6/PP.00.4/26,01-07-1999,Lihat SK Operasional,2017-03-20 20,C,"10,000",,2.,,,,,,-2.464100000000,105.276500000000,0,24,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E51BA9D0-063E-4E66-9284-58BC89021385,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705001,MIS DAARUL ABROOR,60705001,Desa Tirtaharja,TIRTO HARJO,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,NSM/MIS/0720/2017,29-01-1992,NSM/MIS/0720/2017,29-01-1992,Lihat SK Operasional,2022-05-30 13,A,"10,000",,2.,,,,,,-2.488533000000,105.158822000000,0,163,134,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7500C3FC-C8D3-4A75-A227-739D4AABB624,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727224,MIS DARUSSALAM,60727224,"DESA INDRAPURA JALUR 16, MUARA SUGIHAN, BANYUASIN, SUMATERA SELATAN",INDRAPURA,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,AHU-0045708.AH.01.04,02-12-2016,111216070018,02-12-2016,Silakan Upload SK (link file tidak valid) => [442163-782512--],2021-04-29 01,C,0,,2.,,,,,,-.496219000000,100.458413000000,0,11,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BDC8189-9824-475A-9B57-25C184F1E652,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727225,MIS ISLAMIYAH TIRTA MULYA,60727225,"DESA TIRTA MULYA JALUR 13, BANYUASIN, SUMATERA SELATAN",TIRTA MULYO,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,01-02-2017,802 Tahun 2017,29-08-2017,Lihat SK Operasional,2019-12-13 09,Tidak Terakreditasi,0,,2.,,,,,,-2.404100000000,105.208300000000,0,39,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77D79F88-4276-4690-BA37-2C498E7DD72C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705002,MIS NURUL IKHSAN,60705002,MARGO RUKUN JALUR 14,MARGO RUKUN,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,Wf.6.2.02.309.92,29-01-1992,Mf.8/6/PP.00.4/25/1990,01-07-1990,Lihat SK Operasional,2022-06-09 23,C,"10,000",,2.,,,,,,-2.469200000000,105.165700000000,0,45,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33FC4A9F-3FCA-43E0-939A-EC73F268A845,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727847,MTs MIFTAHUL ULUM SUGIH WARAS,60727847,"DESA SUGIH WARAS, MUARA SUGIHAN, BANYUASIN, SUMATERA SELATAN",SUGIH WARAS,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,NSM/MTsS/0704/2017,24-10-2017,NSM/MTsS/0704/2017,24-10-2017,Lihat SK Operasional,2022-06-02 07,C,"15,000",,2.,,,,,,-2.536200000000,105.185000000000,0,94,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0733EEB0-4C98-4C9C-A758-5DD38A06A2DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648655,MTSS AL-KHOIRIYAH,10648655,TIMBUL JAYA JLR. 13,TIMBUL JAYA,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,AHU-0001648.AH.01.04,04-02-2015,065/I/2003,13-01-2003,Lihat SK Operasional,2019-10-03 15,B,"30,000",,2.,,,,,,-2.451000000000,105.301600000000,0,191,221,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
