prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Belitung Timur,Gantung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9B096C6-EEA4-4DDE-9909-2EBEB2441D60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901942,MTSS MUHAMMADIYAH,10901942,JL. TERATAI NO.6 A,LENGGANG,KEC. GANTUNG,KAB. BELITUNG TIMUR,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Belitung Timur,AJ5227,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.104833000000,108.052702000000,0,105,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Belitung Timur,Gantung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0019CAAD-31F5-E011-9227-193DC9A5E38F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901049,SD NEGERI 1 GANTUNG,10901049,Jl. LASKAR PELANGI,LENGGANG,KEC. GANTUNG,KAB. BELITUNG TIMUR,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/1726/DINDIK/I/2021,01-01-1910,503/200/SD/DINDIK/2023,01-01-1910,Lihat SK Operasional,2023-04-09 04,B,"5,248",1. Telkom Astinet,2. Lainnya,PLN,,,sdn_1gtg@yahoo.com,,-2.965548300000,108.159278300000,10,73,92,7,Pagi/6 hari,,2022/2023-2,"6,600",8,0,1,2,7,1,0,2,5,0,4,1,6,4,1,8,1,1,2,1,0,1,3,2,1,9,SD 2013,Telkom Astinet,1,1,1,2,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung Timur,Gantung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809CCAAD-31F5-E011-A990-BFE0AF30A1A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901053,SD NEGERI 10 GANTUNG,10901053,Jl. Lubuk Tapa,SELINGSING,KEC. GANTUNG,KAB. BELITUNG TIMUR,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/1717/DINDIK/I/2021,29-12-2021,503/328/SD/DINDIK/III/2023,01-03-2023,Lihat SK Operasional,2023-03-09 14,B,"13,988",1. Lainnya,2. XL (Serat Optik),PLN,,,sdn10gtg@yahoo.com,http,-2.935075000000,108.185296700000,8,86,72,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,8,0,0,0,0,0,7,1,7,1,1,7,0,0,1,0,2,2,0,3,1,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung Timur,Gantung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20ABCAAD-31F5-E011-A679-5DAE005C8D88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901023,SD NEGERI 11 GANTUNG,10901023,Pulau Long,SELINGSING,KEC. GANTUNG,KAB. BELITUNG TIMUR,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/678/DINDIK/III/2017,01-01-1910,421/678/DINDIK/III/2017,01-01-1910,Lihat SK Operasional,2021-09-08 00,B,"2,800",1. -,2. -,PLN,,,sdn11_gantung@yahoo.com,,-3.324085000000,108.460296000000,6,10,10,6,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,1,0,4,0,2,6,0,0,0,2,4,0,4,2,0,0,3,0,3,0,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung Timur,Gantung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B9CAAD-31F5-E011-985B-D1BDEAAB91D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901027,SD NEGERI 12 GANTUNG,10901027,Jl.Buje Batu Penyu,BATU PENYU,KEC. GANTUNG,KAB. BELITUNG TIMUR,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/1707/DINDIK/I/2021,01-01-1960,503/1941/SD/DINDIK/III/2022,01-01-1960,Lihat SK Operasional,2022-06-09 22,B,"7,448",1. XL (GSM),2. XL (GSM),PLN,,,sdn12gantung48@yahoo.com,,-2.997840000000,108.135591700000,9,61,62,6,Pagi/6 hari,,2022/2023-2,"1,320",11,0,1,5,5,0,0,4,6,0,2,1,2,7,0,7,2,2,3,0,1,0,2,1,3,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung Timur,Gantung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C7CAAD-31F5-E011-A63A-3FA2300EFC70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901031,SD NEGERI 13 GANTUNG,10901031,Jalan Pembangunan,BATU PENYU,KEC. GANTUNG,KAB. BELITUNG TIMUR,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,027/JA/XII/2003,29-12-2003,,29-12-2003,Silakan Upload SK,,A,"5,780",1. -,2. Telkomsel Flash,PLN,,,sdn13_gantung@yahoo.co.id,,-2.999244200000,108.121877000000,14,105,115,10,Pagi/6 hari,,2022/2023-2,"2,200",10,0,1,4,11,1,0,2,6,3,4,1,5,9,0,12,2,2,3,1,2,0,2,4,2,12,SD 2013,Tidak Ada,2,2,2,2,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung Timur,Gantung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D6CAAD-31F5-E011-BB60-4F1CD6F5FFB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901035,SD NEGERI 14 GANTUNG,10901035,Jl. Sudirman,BATU PENYU,KEC. GANTUNG,KAB. BELITUNG TIMUR,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/255/DINDIK/I/2023,21-01-1910,422/255/DINDIK/I/2023,13-02-2023,Lihat SK Operasional,2023-03-20 10,B,"10,000",1. -,2. XL (GSM),PLN,,,sdn14gantung@gmail.com,,-2.982833300000,108.147336700000,12,94,82,6,Pagi/6 hari,,2022/2023-2,"6,000",8,0,1,2,7,1,0,4,6,1,4,1,6,6,1,9,2,5,1,1,0,1,3,1,2,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung Timur,Gantung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E4CAAD-31F5-E011-9F1D-E1169761918F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901074,SD NEGERI 15 GANTUNG,10901074,Jl. Sudirman,JANGKAR ASAM,KEC. GANTUNG,KAB. BELITUNG TIMUR,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,800",1. XL (GSM),2. -,PLN,0,,gantungsdn@gmail.com,,-3.010818300000,108.102316700000,11,109,89,8,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,0,8,2,0,1,5,0,5,1,7,4,0,11,0,3,1,0,1,0,2,4,3,8,SD 2013,XL (GSM),1,2,1,1,1,2,,,
Kepulauan Bangka Belitung,Kab. Belitung Timur,Gantung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D001CBAD-31F5-E011-9D7D-030C2555EEBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901082,SD NEGERI 17 GANTUNG,10901082,Jl. Sudirman,LILANGAN,KEC. GANTUNG,KAB. BELITUNG TIMUR,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,196",1. -,2. -,PLN,,,sdn17gantung.ops@gmail.com,,-3.065223300000,108.034526700000,7,74,69,6,Pagi/6 hari,,2022/2023-2,"2,300",8,0,1,3,6,0,0,1,2,0,5,0,5,2,0,6,1,1,1,1,0,2,1,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Belitung Timur,Gantung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3010CBAD-31F5-E011-ABB6-A9FBD3287FE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901835,SD NEGERI 18 GANTUNG,10901835,Jalan Mertal Jaya Lilangan,LILANGAN,KEC. GANTUNG,KAB. BELITUNG TIMUR,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"8,832",1. -,2. -,PLN,,,sdneg18gtg@gmail.com,,-3.106826100000,108.042995500000,9,52,62,6,Pagi/6 hari,,2022/2023-2,"2,400",6,0,0,2,6,1,0,2,3,1,4,1,5,4,0,8,1,2,2,1,1,1,0,2,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
