prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/182BE9C9-4DF3-4683-9F63-9F0A88B737A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984906,SD ISLAM TERPADU SEVILLA,69984906,"Jln Nangka, Rt. 13 Desa Sanur  Tulin Onsoi",SANUR,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19,25-05-2016,188.4/141/Disdikbud-IV/IX/2018,28-09-2018,Lihat SK Operasional,2019-01-28 12,C,"10,000",1. -,2. -,PLN,,,SditSevilla@gmail.com,,4.053844000000,117.005849000000,5,62,67,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,0,2,0,0,2,4,5,0,0,0,0,5,0,5,0,2,2,1,0,0,0,0,0,5,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B04D437E-30F5-E011-9F6A-B3DAC1FA5D94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402676,SD NEGERI 001 TULIN ONSOI,30402676,JL.Poros Tinampak Rt 001,TINAMPAK I,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,sk,01-01-1910,,01-01-1910,Lihat SK Operasional,2016-04-01 07,C,"1,452",1. Lainnya (Wavelan),2. -,PLN,,,nndrsunandar@gmail.com,,4.300900000000,117.025500000000,10,100,95,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"4,400",6,0,0,2,6,1,0,3,4,3,3,0,2,8,0,7,3,2,2,3,2,0,1,0,7,3,2,1,1,1,1,1,,,
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005C437E-30F5-E011-97DA-BFFC9E79CB34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402683,SD NEGERI 002 TULIN ONSOI,30402683,JL. PEMBANGUNAN RT 02,SEMUNAD,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3793.9/G.G4/KL/2009,09-11-2009,3574/G4/KL/2009,22-10-2009,Silakan Upload SK,,C,"5,640",1. -,2. -,PLN,,,sdntulinonsoi02@gmail.com,,4.306000000000,116.944300000000,4,50,31,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,1,1,0,2,4,0,0,0,1,3,0,4,0,1,1,2,0,0,0,0,1,3,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06B437E-30F5-E011-B10A-D7DEA97F8FDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402689,SD NEGERI 003 TULIN ONSOI,30402689,"Jl. Pembangunan II, Rt. 02",SEKIKILAN,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,28-11-2017,28-11-1917,937/Disdikbud-IV/422/XI/2017,28-11-1917,Lihat SK Operasional,2023-03-01 15,B,"8,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,082130227700,,nekson@yahoo.com,http,4.251900000000,116.650300000000,14,130,131,10,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,4,1,0,9,11,0,3,0,3,11,0,11,3,4,4,1,2,0,3,0,8,6,2,2,1,2,2,1,,,
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0098437E-30F5-E011-9F5D-5BEF82212A2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402706,SD NEGERI 004 TULIN ONSOI,30402706,JL. SUNGAI TULID,TEMBALANG,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"20,000",1. -,2. -,PLN & Diesel,,,sdn004tulinonsoi@gmail.com,,4.161700000000,116.978600000000,3,26,15,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,318",3,0,0,0,2,0,0,1,2,1,0,0,2,1,0,3,0,1,0,0,0,0,2,0,1,2,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A6437E-30F5-E011-BDB4-DFDD16A8D086,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402712,SD NEGERI 005 TULIN ONSOI,30402712,JL. SUNGAI TULID,TINAMPAK II,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"7,000",1. -,2. -,PLN,,,sdn005tulin@gmail.com,,4.096800000000,117.005600000000,8,48,42,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,200,3,0,0,1,2,1,0,5,7,0,1,0,2,6,0,4,4,4,0,2,1,1,0,0,2,6,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B5437E-30F5-E011-A2EF-8B3019976473,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402718,SD NEGERI 006 TULIN ONSOI,30402718,JL. KALUNSAYAN,KALUNSAYAN,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"8,125",1. -,2. -,PLN,,,sdn006tulin@gmail.com,,4.216800000000,116.855600000000,6,12,23,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,1,0,4,6,0,0,0,1,5,0,2,4,4,0,1,1,0,0,0,3,3,1,1,1,0,1,1,,,
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D1437E-30F5-E011-9359-B778FC26B42A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402730,SD NEGERI 007 TULIN ONSOI,30402730,Jl. Mangga,SANUR,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,375",1. -,2. Telkomsel Flash,PLN,,,sdntulinonsoi58@gmail.com,,3.746600000000,117.000800000000,26,263,201,18,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,7,1,0,18,20,1,3,2,5,21,0,22,4,4,6,7,3,3,3,0,9,17,3,3,2,2,4,4,,,
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E0437E-30F5-E011-AC66-6F08480D8372,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402736,SD NEGERI 008 TULIN ONSOI,30402736,Jl. Camar,MAKMUR,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdn008tulin@gmail.com,,4.042825300000,117.002932600000,14,118,101,10,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,4,9,0,0,2,7,1,0,6,8,2,4,0,5,9,0,6,8,5,2,0,2,1,3,1,2,12,2,2,1,2,1,2,,,
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9057D27E-30F5-E011-BE77-953C48F2D544,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402794,SMP NEGERI 1 TULIN ONSOI,30402794,Jl. Poros Provinsi,SANUR,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3793.9/G.G4/KL/2009,01-01-1910,948/Disdikbud-IV/422/XI/2017,28-11-2017,Lihat SK Operasional,2022-08-08 05,B,"21,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,smpn01tulinonsoi@gmail.com,,4.286200000000,116.845100000000,25,250,227,15,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"4,400",10,1,1,2,12,3,0,10,13,2,10,0,5,20,0,21,4,6,5,4,4,4,2,0,9,16,,,,,,,5,5,5
Kalimantan Utara,Kab. Nunukan,Tulin Onsoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8074D27E-30F5-E011-9C03-170E96622CF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405237,SMP NEGERI 2 TULIN ONSOI,30405237,JL. PEMDA,SALANG,KEC. TULIN ONSOI,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-07-2006,,01-01-1910,Silakan Upload SK,,C,"20,000",1. -,2. Lainnya (Satelit),PLN,,,smpn2tulinonsoi.s@gmail.com,,4.275400000000,116.745900000000,10,69,64,5,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,300",4,1,1,0,4,0,0,6,6,0,4,0,2,8,0,8,2,5,0,0,4,1,0,0,5,5,,,,,,,2,2,1
