prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua,Kab. Kepulauan Yapen,Kepulauan Ambai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0573534-9EFE-E111-91F0-399092440813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300512,SD INPRES AMBAI,60300512,desa ambai,AMBAI,KEC. KEPULAUAN AMBAI,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"5,000",1. -,2. -,Tidak Ada,,,sdinpresambai05@gmail.com,,-1.720000000000,136.437100000000,3,51,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,2,1,1,1,1,1,1,1,,,
Papua,Kab. Kepulauan Yapen,Kepulauan Ambai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20478540-31F5-E011-90D0-699EC7BAA6D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301175,SD INPRES WAMORI,60301175,Kamp. Wamori,WAMORI,KEC. KEPULAUAN AMBAI,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,18-06-1992,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. -,Tidak Ada,,,sdn.wamori@gmai.com,,-1.843700000000,136.299300000000,8,69,53,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,1,0,7,8,0,0,0,1,7,2,5,1,0,1,2,3,2,0,0,3,5,2,2,2,2,2,2,,,
Papua,Kab. Kepulauan Yapen,Kepulauan Ambai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0618540-31F5-E011-85A2-E1F91E0448A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300517,SD NEGERI ADIWIPI,60300517,Kamp. Adiwipi,ADIWIPI,KEC. KEPULAUAN AMBAI,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,06-01-2003,,01-01-1910,Silakan Upload SK,,C,450,1. -,2. -,Tidak Ada,,,sdnegeriadiwipi1@gmail.com,,-1.876300000000,136.238300000000,5,61,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,3,0,0,2,3,1,1,0,2,3,0,3,2,2,1,1,0,0,0,1,4,1,1,1,1,1,1,1,,,
Papua,Kab. Kepulauan Yapen,Kepulauan Ambai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F48440-31F5-E011-9777-3F564E048C63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300483,SD NEGERI KAWIPI,60300483,Kamp. Kawipi,KAWIPI,KEC. KEPULAUAN AMBAI,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-11-1964,,01-01-1910,Silakan Upload SK (link file tidak valid) => [751086-972792--],2023-01-04 11,C,"3,500",1. -,2. -,Tidak Ada,,,sdnegerikawipi12@gmail.com,,-1.795700000000,136.014000000000,5,47,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,2,0,0,3,3,1,1,0,1,4,0,1,4,1,2,0,0,1,0,1,3,2,1,1,1,1,1,1,,,
Papua,Kab. Kepulauan Yapen,Kepulauan Ambai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906E8540-31F5-E011-B0A0-5F31AF5CE777,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300482,SD NEGERI MAMBAWI,60300482,Kamp. Mambawi,MAMBAWI,KEC. KEPULAUAN AMBAI,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"10,000",1. -,2. -,Tidak Ada,,,sd.negeri.mambawi@gmail.com,,-1.785900000000,135.989400000000,5,34,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,0,0,3,3,2,0,0,0,5,2,1,2,1,0,1,2,0,0,1,3,2,1,1,1,1,1,1,,,
Papua,Kab. Kepulauan Yapen,Kepulauan Ambai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07B8540-31F5-E011-AAFB-47F6CA8969C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300475,SD NEGERI PEREA,60300475,Kamp. Perea,PEREAP,KEC. KEPULAUAN AMBAI,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,120",1. Telkomsel Flash,2. -,Diesel,,,sdpereanegeri80@gmail.com,,-1.915100000000,136.291000000000,5,57,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,1,0,1,3,0,1,4,1,0,0,1,4,1,3,1,1,1,1,2,0,0,0,1,4,1,1,1,1,1,1,,,
Papua,Kab. Kepulauan Yapen,Kepulauan Ambai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0323934-9EFE-E111-A9E6-1F958E102E54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301318,SD YPK AMBAI,60301318,KAMPUNG AMBAI,AMBAI,KEC. KEPULAUAN AMBAI,KAB. KEPULAUAN YAPEN,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PSW YPK,AH8305,771/1962,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [554154-34203--],2021-12-16 09,C,"7,200",1. -,2. -,Tidak Ada,,,sdypkambai85@gmail.com,http,-1.915800000000,136.346600000000,3,53,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,3,1,1,1,1,1,1,,,
Papua,Kab. Kepulauan Yapen,Kepulauan Ambai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308DEE40-31F5-E011-A297-4B1268EC67C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301307,SD YPK RONDEPI,60301307,Kamp. Rondepi,RONDEPI,KEC. KEPULAUAN AMBAI,KAB. KEPULAUAN YAPEN,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PSW YPK,AH8305,04/PAN/1950,09-01-1950,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. -,PLN,,,sd.ypkrondepi@gmail.com,,-1.733300000000,135.924800000000,2,74,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,0,1,0,0,1,1,1,0,0,0,2,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,1,1,1,,,
Papua,Kab. Kepulauan Yapen,Kepulauan Ambai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A071EE40-31F5-E011-88AA-2F696DBEA080,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301314,SD YPK SAWERU,60301314,Kamp. Saweru,KAWIPI,KEC. KEPULAUAN AMBAI,KAB. KEPULAUAN YAPEN,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PSW YPK,AH8305,,15-09-1962,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,Tidak Ada,,,sdypksaweru@gmail.com,,-1.803900000000,136.577400000000,3,61,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,0,0,1,1,1,1,0,1,2,0,1,2,0,0,1,0,0,1,1,1,2,1,1,1,1,1,1,,,
Papua,Kab. Kepulauan Yapen,Kepulauan Ambai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A14041-31F5-E011-905E-13160B4E5CE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301361,SMP NEGERI AMBAI,60301361,Pulau Ambai,AMBAI II,KEC. KEPULAUAN AMBAI,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK.918/C.31.KP/2005,15-07-2005,421.2/423/2023,01-01-1910,Silakan Upload SK (link file tidak valid) => [816239-812984--],2023-04-17 10,C,"20,000",1. XL (GSM),2. -,Diesel,,,smpnegeriambai1@gmail.com,,-1.923300000000,136.342200000000,7,38,41,3,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",6,0,2,0,3,0,0,4,4,0,3,0,1,6,0,7,0,2,0,1,3,1,0,0,2,5,,,,,,,1,1,1
