prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Kerinci,Keliling Danau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48D265B7-28B4-46E5-B760-445968432F91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704591,MIS NO. 49/E.3 SEMERAP,60704591,SEMERAP,SEMERAP,KEC. KELILING DANAU,KAB. KERINCI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.178040000000,101.379424000000,0,46,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Kerinci,Keliling Danau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/763BD88E-EC74-45BE-8D09-49C603BADF14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508380,MTSN 6 KERINCI,10508380,JL. PADANG BARU,TANJUNG PAUH HILIR,KEC. KELILING DANAU,KAB. KERINCI,PROV. JAMBI,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 515A Tahun 1995,25-11-1995,,17-11-2016,Silakan Upload SK (link file tidak valid) => [400940-614835--],2020-11-27 12,B,0,,2.,,,,,,-2.116200000000,101.429700000000,0,138,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Kerinci,Keliling Danau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21F5C21D-3ECA-4F7C-AF3C-7D163DEB499C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508381,MTSN 7 KERINCI,10508381,DESA TELAGO,PONDOK SIGUANG,KEC. KELILING DANAU,KAB. KERINCI,PROV. JAMBI,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-2.201939000000,101.418994000000,0,139,138,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Kerinci,Keliling Danau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3084CE5D-0C26-E111-8DE0-29EFC902C801,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502619,SD NEGERI 014III PUNAI MERINDU,10502619,Punai Merindu,PUNAI MERINDU,KEC. KELILING DANAU,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-1959,,01-01-1910,Silakan Upload SK,,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,FARHANFIKRI41@GMAIL.COM,,-2.110600000000,101.431800000000,10,37,27,6,Pagi/6 hari,,2022/2023-2,450,11,0,2,0,7,0,0,3,4,0,3,3,5,5,2,4,4,0,1,1,3,0,3,2,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Keliling Danau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904E1D5D-0C26-E111-822D-815A6340F09D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502610,SD NEGERI 021III KOTO PATAH,10502610,Koto Patah,SEMERAP,KEC. KELILING DANAU,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,ada,01-01-1912,,01-01-1910,Silakan Upload SK (link file tidak valid) => [702363-64066--],2022-09-06 13,B,"2,640",1. Telkomsel Flash,2. -,PLN,,,sdn21ktp@gmail.com,,-2.145300000000,101.440900000000,11,45,55,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,0,0,6,6,2,1,2,4,7,0,8,3,1,0,0,3,2,3,2,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Keliling Danau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C4CE5D-0C26-E111-A693-5DF5A81CE066,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502611,SD NEGERI 022III LEMPUR DANAU,10502611,Lempur Danau,LEMPUR DANAU,KEC. KELILING DANAU,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1958,,01-01-1910,Silakan Upload SK,,B,870,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn022lempurdanau@gmail.com,,-2.158300000000,101.448400000000,9,48,48,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,5,0,0,4,5,1,2,1,5,4,0,6,3,1,1,3,1,0,1,2,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Keliling Danau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D2BF5B-0C26-E111-8B71-7B7216872BAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502613,SD NEGERI 024III KOTO TUO,10502613,Koto Tuo,KOTO TUO,KEC. KELILING DANAU,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/23/pt/1957,01-01-1957,800 / 102 /TU/Pdk-2017,01-01-1910,Lihat SK Operasional,2022-06-13 10,C,"1,476",1. Lainnya,2. Telkom Speedy,PLN,,,,,-2.169200000000,101.464300000000,11,49,47,6,Pagi/6 hari,,2022/2023-2,"1,200",5,0,1,1,7,0,0,4,5,0,4,2,7,4,0,8,3,1,0,1,3,3,2,1,1,10,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Keliling Danau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A030D25D-0C26-E111-A4B0-DD9C7BBDEDD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502614,SD NEGERI 025III JUJUN,10502614,Jujun,JUJUN,KEC. KELILING DANAU,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1968,,01-01-1910,Silakan Upload SK,,B,"1,080",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnjujun49@gmail.com,,-2.178600000000,101.505700000000,8,25,21,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,4,0,0,4,4,0,1,3,5,3,0,7,1,1,0,2,0,2,0,3,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Keliling Danau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F6CE5D-0C26-E111-B00C-0FBA6010E4DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502615,SD NEGERI 026III TANJUNG BATU,10502615,Tanjung Batu,TANJUNG BATU,KEC. KELILING DANAU,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-07-1986,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn26tjbatu@gmail.com,,-2.164100000000,101.531000000000,8,13,11,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,0,0,4,5,0,1,2,4,4,0,7,1,1,0,1,4,0,0,2,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Keliling Danau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08BCF5D-0C26-E111-B380-C987BF540878,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505782,SD NEGERI 052III KOTO DIAN,10505782,Koto Dian Pulau Tengah,KOTO DIAN,KEC. KELILING DANAU,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/23/pt/1984,01-01-1984,800/639/TU/Pdk-2017,05-07-2017,Lihat SK Operasional,2022-06-14 10,B,"2,284",1. Lainnya,2. Telkomsel Flash,PLN,,,sekolahdasarnegeri52@yahoo.co.id,http,-2.019500000000,101.332400000000,13,57,44,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,8,0,0,5,5,2,6,0,6,7,0,13,0,1,2,1,6,1,1,1,5,8,SD 2013,Lainnya,1,1,1,1,1,1,,,
