prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Nganjuk,Loceret,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46A6D457-ABCA-4C74-8E69-B5D4544EFC33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717627,MIS HIDAYATUL MUBTADIIN,60717627,DSN. NGUNUT DESA NGLABAN,MUNGKUNG,KEC. LOCERET,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.712100000000,112.031100000000,0,62,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Loceret,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/086FBF38-2B2B-4B64-8B45-4BC0220AA695,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717626,MIS NU MOJOSARI,60717626,MOJOSARI NGEPEH LOCERET,NGEPEH,KEC. LOCERET,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.10/05.03.0T.01.3/1091/SK/96,05-08-1996,kd.13.18/4/PP.00.5/15/2010,18-03-2010,Lihat SK Operasional,2016-02-11 13,B,0,,2.,,,,,,-7.670100000000,111.886300000000,0,103,132,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Loceret,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/898FF869-A8C7-4CC8-941E-19AD7A3F1063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717625,MIS PSM I SUGIHWARAS,60717625,SUGIHWARAS RT/RW.01/12,NGEPEH,KEC. LOCERET,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,KD.13.18/4/PP.03.2/609/2010,01-07-2010,Kd.13.18/4/PP.00.5/14/2010,18-03-2010,Lihat SK Operasional,2016-02-24 11,B,0,,2.,,,,,,-7.739090000000,111.879439000000,0,22,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Loceret,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9EBB89E-A2B9-43C0-A262-0D71B72FD634,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927925,MISMi Baitussa`Adah,69927925,Jl. ANGGREK RT/RW,JATIREJO,KEC. LOCERET,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-7.655800000000,110.980000000000,0,4,2,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Loceret,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97ED32AE-50E6-442F-A29B-903B9E709C03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727507,MTSS NU LOCERET,60727507,Dusun Mojosari Desa Ngepeh kec. Loceret,NGEPEH,KEC. LOCERET,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,SK Kemanag RI Nomor 1789 tahun 2016,26-04-2016,SK Kemanag RI Nomor 1789 tahun 2016,26-04-2016,Silakan Upload SK (link file tidak valid) => [340787-454204--],2020-08-26 14,A,0,,2.,,,,,,-7.670000000000,111.888400000000,0,374,356,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Loceret,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5B957E2-5D2D-4ECA-B6F3-D64919F24DBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727508,MTSS PSM LOCERET,60727508,"DS. SUGIHWARAS, NGEPEH LOCERET",NGEPEH,KEC. LOCERET,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Lm/3/98/B/1978,08-07-1978,Kd.13.18/4/PP.00.5/19/2010,18-03-2010,Lihat SK Operasional,2016-02-17 08,B,0,,2.,,,,,,-7.671100000000,111.894600000000,0,105,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Loceret,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300096B5-8C18-E111-B034-7BF4EB5386E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537701,SD NEGERI 1 BAJULAN,20537701,Dusun Pogoh,BAJULAN,KEC. LOCERET,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-13 23,B,"1,120",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,bajulan1sdn@gmail.com,,-7.757300000000,111.860600000000,7,40,57,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,2,3,0,2,5,1,0,1,2,5,0,6,1,0,1,4,0,0,0,2,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Loceret,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403894B5-8C18-E111-BD14-B1E7F44E6612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537639,SD NEGERI 1 CANDIREJO,20537639,Candirejo,CANDIREJO,KEC. LOCERET,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-13 23,B,"3,450",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1candirejo203@gmail.com,,-7.637100000000,111.891800000000,7,69,70,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,3,2,0,2,5,0,1,1,4,3,0,4,3,0,3,0,2,1,0,1,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Loceret,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09195B5-8C18-E111-A49C-A17F3F45366E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537805,SD NEGERI 1 GENJENG,20537805,Dusun Genjeng,GENJENG,KEC. LOCERET,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-13 23,B,806,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,sdn1genjeng@gmail.com,,-7.692100000000,111.888300000000,7,49,47,6,Pagi/6 hari,,2022/2023-2,898,6,0,0,1,6,0,0,1,5,2,0,0,5,2,0,7,0,1,2,2,1,1,0,0,4,3,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Loceret,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02094B5-8C18-E111-AFAA-A18EDEEC947D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537814,SD NEGERI 1 GODEAN,20537814,JL Wilis 22,GODEAN,KEC. LOCERET,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-13 23,B,"1,933",1. -,2. Lainnya,PLN,,,sdn1godean@gmail.com,,-7.655000000000,111.896900000000,8,62,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,0,0,3,5,2,1,0,4,4,0,7,1,1,0,3,2,1,0,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
