prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Bangka Barat,Kelapa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105338A4-8A5F-418C-B994-131EB0DEF3AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706060,MIN 1 BANGKA BARAT,60706060,JL.PUSUK KM 5,BERUAS,KEC. KELAPA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,225 Tahun 2016,01-02-2016,225 Tahun 2016,01-02-2016,Lihat SK Operasional,2021-05-29 12,A,0,,2.,,,,,,-1.831283000000,105.651125000000,0,94,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Kelapa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0ECC326-4648-45D9-BC88-0193097B531A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706061,MIN 2 BANGKA BARAT,60706061,JL BARU KELAPA BARAT,KELAPA,KEC. KELAPA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,226 Tahun 2016,01-02-2016,226 Tahun 2016,01-02-2016,Lihat SK Operasional,2021-05-29 12,A,0,,2.,,,,,,-1.881892000000,105.677181000000,0,134,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Kelapa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F66976EF-8454-4E49-AAC6-C785663BB8F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901935,MTSN 1 BANGKA BARAT,10901935,JL. BARU KELAPA BARAT,KELAPA,KEC. KELAPA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.871400000000,105.664700000000,0,111,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Kelapa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F8D1AD-31F5-E011-99D2-8F1295BA4F6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900656,SD Negeri 1 Kelapa,10900656,Jl Pusuk Kelapa  33364,KELAPA,KEC. KELAPA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"6,650",1. -,2. Telkom Speedy,PLN & Diesel,0,0715355020,esdesatukelapa@yahoo.co.id,,-1.877000000000,105.676000000000,15,159,149,12,Pagi/6 hari,,2022/2023-2,"4,399",12,1,1,1,7,0,0,8,8,0,7,0,8,7,0,14,1,4,1,3,2,0,2,3,3,12,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Kelapa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D008D3AD-31F5-E011-8838-0BADFBD7DBE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900641,SD Negeri 10 Kelapa,10900641,Jl. Muntok km. 3 Desa Dendang,DENDANG,KEC. KELAPA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1916,,01-01-1916,Silakan Upload SK (link file tidak valid) => [427422-431448--],2021-03-05 13,B,"3,472",1. -,2. Telkomsel Flash,PLN,,,sdn10kelapa@gmail.com,,-1.913700000000,105.528500000000,8,74,65,6,Pagi/6 hari,,2022/2023-2,"2,200",8,1,1,1,5,0,0,3,3,0,5,0,5,3,0,8,0,2,1,1,0,0,3,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Kelapa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4057D3AD-31F5-E011-A8E3-676995C2D6CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900645,SD Negeri 11 Kelapa,10900645,Kacung,KACUNG,KEC. KELAPA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"6,300",1. Indosat IM3,2. Indosat IM3,PLN,,,sdnsebelaskelapa@yahoo.co.id,,-1.868200000000,105.536700000000,10,107,97,8,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,6,0,0,4,5,0,4,1,6,4,0,10,0,3,2,1,0,0,2,2,3,7,SD 2013,Indosat IM3,1,2,2,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Kelapa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07AD2AD-31F5-E011-BA41-D3A0AFCA9BA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900653,SD Negeri 12 Kelapa,10900653,Pangkal Beras,PANGKAL BERAS,KEC. KELAPA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,352",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnduabelaskelapa@yahoo.co.id,http,-1.950600000000,105.683400000000,8,59,59,6,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,4,0,0,4,5,1,2,0,2,6,0,6,2,2,3,1,1,0,1,0,6,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Kelapa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A087D2AD-31F5-E011-B48C-DFDB005EBC63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900648,SD Negeri 13 Kelapa,10900648,Desa Terentang,TERENTANG,KEC. KELAPA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2019-05-11 13,B,"5,720",1. -,2. Indosat IM3,PLN,,,sdntigabelas0kelapa@gmail.com,,-1.980100000000,105.568100000000,8,73,51,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,4,4,1,0,3,4,1,2,1,4,4,0,7,1,2,1,0,0,2,1,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Kelapa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9094D2AD-31F5-E011-BA00-F9563194516C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900709,SD Negeri 14 Kelapa,10900709,Jl.Raya Jebus,TUGANG,KEC. KELAPA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdnegeri14kelapa@gmail.com,http,-1.884100000000,105.678500000000,13,165,141,11,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,0,4,0,0,9,9,0,4,0,6,7,1,12,0,3,2,3,2,2,1,0,3,10,SD 2013,Telkomsel Flash,2,2,1,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Kelapa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A1D2AD-31F5-E011-8F75-1FEE3B295A9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900704,SD Negeri 15 Kelapa,10900704,Jalan Pangkalpinang - Muntok KM 60 Simpang Tempilang,KELAPA,KEC. KELAPA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"7,200",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,ediaja744@gmail.com,,-1.892000000000,105.701000000000,8,62,61,6,Pagi/6 hari,,2022/2023-2,"1,299",3,0,1,4,6,0,0,2,2,1,3,2,6,2,2,5,1,1,0,1,0,0,3,3,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
