prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60952E51-1E51-432A-AEF8-5A790DE0A5C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711518,MIS AL FALAAH,60711518,DAWAR,MANGGIS,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/894/Pgm.MI.178,01-01-1964,Lk/3.c/894/Pgm.MI.178,20-12-1977,Lihat SK Operasional,2016-01-26 10,B,0,,2.,,,,,,-7.565867000000,110.594186000000,0,97,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48304DBE-CF72-4459-86AB-CF8D53D5AC5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711519,MIS AL HUDA,60711519,SLEMBI,JURUG,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/676/pgm/MI/1991,26-01-1991,Wk/5.b/676/pgm/MI/1991,26-01-1991,Lihat SK Operasional,2016-06-15 06,B,0,,2.,,,,,,-7.562100000000,110.600300000000,0,46,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82AF171B-9255-4020-9648-8C1D205083AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711516,MIS JURUG,60711516,JURUG,JURUG,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,509 A H6,02-09-1950,509 A H6,02-09-1950,Lihat SK Operasional,2016-06-15 06,B,0,,2.,,,,,,-7.563700000000,110.618300000000,0,90,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59780B75-2EA6-49A0-8266-0FC194544DA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711515,MIS NURUL IHSAN,60711515,"JETIS,KRAGILAN,MOJOSONGO",KRAGILAN,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b//677/Pgm/MI/1991,26-01-1991,Wk/5.b//677/Pgm/MI/1991,26-01-1991,Lihat SK Operasional,2016-01-25 07,A,0,,2.,,,,,,-7.532900000000,110.633200000000,0,234,170,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4995DBF-6EAC-4AEE-B412-9F28E3BE7D86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711517,MIS SINGOSARI,60711517,SINGOSARI,SINGOSARI,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/896/PGM.MI./78,20-12-1977,Lk/3.c/896/PGM.MI./78,20-12-1977,Lihat SK Operasional,2016-01-25 11,B,0,,2.,,,,,,-7.578200000000,110.581600000000,0,41,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A3ACE1D-323D-41AE-AD1B-11E831687D09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363735,MTSS SA AL-IKHLAS,20363735,"DAWAR RT.02/ RW.03, MANGGIS, MOJOSONGO, BOYOLALI",MANGGIS,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,D/Kw/MTs/195/2010,15-04-2010,Kw.11.4/4/PP.03.2/2906/2010,15-04-2010,Silakan Upload SK (link file tidak valid) => [444168-688256--],2021-05-07 13,C,"1,490",,2.,,,,,,-7.559800000000,110.610200000000,0,17,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/989A9E1E-D7E2-4179-9D14-E6B5CA4F8C72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991781,SD ISLAM INTERNASIONAL AL ABIDIN,69991781,"Jl. Raya Boyolali-Jatinom, Badranrejo, RT 07 RW 11",KEMIRI,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL ABIDIN SURAKARTA,AL6131,067/2455/2019,22-10-2019,067/2455/2019,22-10-2019,Lihat SK Operasional,2020-08-25 10,,"4,975",1. Telkomsel Flash,2. Telkom Speedy,PLN,0276321658,0276321658,dapodik.sdii.byl@gmail.com,http,-7.517616500000,110.631027300000,13,167,140,12,Sehari Penuh/5 hari,,2022/2023-2,"2,200",13,0,0,2,0,0,8,9,13,0,0,0,3,10,0,10,3,7,3,2,0,1,0,0,3,10,SD 2013,Telkomsel Flash,3,3,3,3,0,0,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40144FEF-3EBC-E111-BB52-AF292718212C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20337790,SD IT AL MANNAN,20337790,"Jl. Mojosongo - Logerit Km 3, Gatak, Mojosongo",MOJOSONGO,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Usaha Insan Mandiri BOYOLALI,AJ9237,422/052/2006,24-08-2006,421./4178B/20,30-12-2006,Lihat SK Operasional,2018-04-23 09,B,900,1. Lainnya (Satelit),2. Lainnya (Wavelan),PLN,,,almannansdit2005@gmail.com,,-7.540900000000,110.630700000000,16,219,215,17,Pagi/6 hari,,2022/2023-2,"1,200",17,1,1,4,0,0,18,0,16,0,0,0,0,16,1,7,8,4,1,4,3,3,1,0,5,11,SD 2013,Lainnya (Satelit),3,3,3,3,2,3,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9E3BF3C-196B-4811-8AB0-D55B5D8A317A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831980,SD IT IBNU UMAR,69831980,"JL. BOYOLALI-KLATEN, KM. 01",KEMIRI,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IBNU UMAR,AJ9246,421.1/900/14/2014,10-03-2014,421.1/900/14/2014,10-03-2014,Lihat SK Operasional,2020-09-03 09,B,601,1.,2.,PLN,,,,,-7.547100000000,110.608500000000,8,92,104,7,Pagi/6 hari,,2022/2023-2,"1,300",7,1,1,2,0,0,7,2,8,0,0,0,2,6,1,6,1,0,2,5,0,0,1,0,6,2,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08C6756-2DF5-E011-9855-37DF78B02825,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309188,SD NEGERI 1 BUTUH,20309188,Butuh,BUTUH,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SRIKEP/PDK/6/1/6,01-01-1962,S.R/KEP/PDK/6.24,23-01-1963,Lihat SK Operasional,2019-07-22 08,B,624,1. -,2. Indosat IM2,PLN,,,sdnbutuh04@gmail.com,,-7.554100000000,110.634300000000,6,21,26,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,2,2,0,2,4,0,1,1,3,3,0,5,1,3,0,1,0,1,0,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D06756-2DF5-E011-933B-2BA1567EC364,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309153,SD NEGERI 1 DLINGO,20309153,"Purworejo Rt.02/08, Dlingo, Mojosongo, Boyolali",DLINGO,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1957/09,01-09-1957,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-22 08,B,400,1. Lainnya,2. Lainnya,PLN,,,sdnegeri1dlingodapodik@gmail.com,http,-7.502400000000,110.644200000000,8,31,31,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,2,5,0,1,6,0,2,0,5,3,0,7,1,1,2,2,0,1,2,0,3,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D86656-2DF5-E011-9BF1-8752D49E4F43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309058,SD NEGERI 1 JURUG,20309058,Karang Lor Rt 03 Rw 06,JURUG,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/III/39/1985,01-04-1985,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2022-08-08 06,B,820,1. -,2. Telkom Speedy,PLN,,,sdnegsajurug@gmail.com,,-7.561300000000,110.620700000000,8,36,26,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,2,3,0,3,6,0,0,2,3,5,0,6,2,2,4,0,0,1,0,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01B6756-2DF5-E011-A6C3-A7528854A325,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309022,SD NEGERI 1 KARANGNONGKO,20309022,karangnongko,KARANGNONGKO,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4212013111391985,01-04-1985,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-22 08,B,"2,724",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnegeri1karnong@gmail.com,,-7.556800000000,110.593900000000,8,82,67,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,0,3,3,0,2,5,0,1,2,4,4,1,7,0,2,3,1,0,0,0,2,1,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B36756-2DF5-E011-B744-95BAC98EA434,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308319,SD NEGERI 1 KEBAKAN,20308319,Kebakan,METUK,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1973/05,15-05-1973,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-22 08,B,"1,200",1. -,2. Telkom Speedy,PLN,,02763293513,sdnkebakan@ymail.com,,-7.512000000000,110.617800000000,7,86,89,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,3,2,0,2,4,0,1,2,5,2,0,6,1,2,1,1,0,0,0,3,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E56656-2DF5-E011-BD79-0BCAEB195054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308331,SD NEGERI 1 KEMIRI,20308331,Jl. Tape Baru Gumulan,KEMIRI,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1954/01,01-01-1954,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2022-08-08 06,A,"4,825",1. -,2. Telkom Speedy,PLN,,0276325242,sdnkemiri_1@yahoo.co.id,,-7.548800000000,110.613600000000,5,110,97,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,4,1,0,0,1,0,2,2,6,-1,0,3,2,0,0,1,0,1,0,3,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10556756-2DF5-E011-9FE7-E111FB696B15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308404,SD NEGERI 1 MADU,20308404,Krajan,MADU,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/2/013/111/39/1985,01-04-1985,421/2/013/111/39/1985,01-04-1985,Lihat SK Operasional,2019-07-22 08,B,"2,937",1. -,2. -,PLN,0,,sdnmadusatu@gmail.com,,-7.556500000000,110.570900000000,5,29,26,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,2,3,2,0,0,2,0,2,1,3,2,0,5,0,0,0,1,2,1,0,1,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00716756-2DF5-E011-B78F-E7C0C1CC89FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308402,SD NEGERI 1 MANGGIS,20308402,NGEMPLAK,MANGGIS,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/III/39/1985,01-04-1985,421.2/013/III/39/1985,01-04-1985,Lihat SK Operasional,2019-07-22 08,B,0,1. -,2. Telkom Speedy,PLN,,0276320550,sdn1manggis85@gmail.com,,-7.573900000000,110.618500000000,7,55,36,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,2,3,0,2,5,0,0,2,3,4,0,2,5,4,0,0,0,0,0,3,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0296756-2DF5-E011-9B83-A3C697ADE79A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308375,SD NEGERI 1 METUK,20308375,Grenjeng,METUK,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4212/013/III/39/1985,01-04-1951,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-22 08,A,"2,360",1. -,2. Lainnya (Wavelan),PLN,0,,sdnmetuk11@yahoo.co.id,,-7.509800000000,110.629400000000,8,79,82,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,3,2,0,3,5,0,1,2,4,4,0,8,0,2,1,1,2,0,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BE6656-2DF5-E011-BDB6-FF475985A6CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308350,SD NEGERI 1 MOJOSONGO,20308350,Jl. Raya Boyolali-Solo Km. 4,MOJOSONGO,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya,2. Telkom Speedy,PLN,,02763281158,sdnegrisatumjg@gmail.com,,-7.537400000000,110.634900000000,10,68,68,6,Pagi/6 hari,,2022/2023-2,"2,000",6,0,1,2,3,3,0,4,7,1,1,1,3,7,0,9,1,2,2,2,2,0,1,1,3,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00E6756-2DF5-E011-8B43-C7785C9E1EB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308237,SD NEGERI 1 SINGOSARI,20308237,Saren,SINGOSARI,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/III/39/1985,01-04-1985,Perbub No. 06 Tahun 2019,18-02-2019,Silakan Upload SK (link file tidak valid) => [577621-621393--],2022-01-27 10,B,"1,666",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnegeri_1singosari@yahoo.com,,-7.576800000000,110.585200000000,7,44,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,5,0,0,5,0,2,0,4,3,0,5,2,3,0,2,0,0,2,0,0,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CB6656-2DF5-E011-A760-39CFC3FAF656,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308564,SD NEGERI 1 TAMBAK,20308564,Tambak,TAMBAK,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/III/39/1985,01-04-1985,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-22 08,B,"1,533",1. 3 (Tri),2. Telkom Speedy,PLN,,,sdnsatutambak@gmail.com,,-7.576900000000,110.597500000000,10,43,41,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,0,6,0,4,10,0,0,0,3,7,0,6,4,5,2,2,1,0,0,0,4,6,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C26756-2DF5-E011-A42B-A13AF486DCA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309186,SD NEGERI 2 BRAJAN,20309186,Tanggung Sari Rt.01 Rw.02,BRAJAN,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,412/013/III/39/1985,01-03-1963,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-22 08,B,"2,280",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,santosganx@gmail.com,http,-7.522400000000,110.641000000000,6,35,20,6,Pagi/6 hari,,2022/2023-2,"1,198",5,0,0,4,1,4,0,1,5,0,0,1,2,4,0,5,1,3,1,0,1,0,0,1,1,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F96756-2DF5-E011-95CB-3D045775D15F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20338282,SD NEGERI 2 BUTUH,20338282,Butuh,BUTUH,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/013/III/39/1985,01-04-1985,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2021-04-27 08,B,"2,992",1. 3 (Tri),2. Telkom Speedy,PLN,,,esdenbutuh@gmail.com,,-7.553500000000,110.632000000000,8,47,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,1,7,0,0,7,0,0,1,2,6,0,8,0,1,1,1,3,0,1,1,2,6,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Mojosongo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F9725C-2EF5-E011-9B45-4197F70076FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309152,SD NEGERI 2 DLINGO,20309152,"SIDOMULYO, DLINGO",DLINGO,KEC. MOJOSONGO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/031/111/39/1985,01-04-1985,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,sdnegeri2dlingo@yahoo.co.id,,-7.507500000000,110.646000000000,8,24,14,6,Pagi/6 hari,,2022/2023-2,950,7,0,0,2,1,4,0,3,7,0,1,0,2,6,0,6,2,3,1,2,1,0,1,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
