prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Pidie,Muara Tiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3B2AD46-321F-42F6-9696-1BDFB9653627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703188,MIN 1 PIDIE,60703188,"JL GUHA TUJOEH, DESA KEUPULA",KEUPULA,KEC. MUARA TIGA,KAB. PIDIE,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,29,18-03-1959,724,18-03-1959,Silakan Upload SK (link file tidak valid) => [449098-107503--],2021-05-29 13,B,0,,2.,,,,,,5.457800000000,95.824100000000,0,92,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Pidie,Muara Tiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B493971-9850-4C2F-BDD4-EBA27DD361AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114412,MTSS LAWEUENG,10114412,JL. LAWEUENG-GUHA TUJOEH NO. 156,PAPEUN,KEC. MUARA TIGA,KAB. PIDIE,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,5.503600000000,95.835500000000,0,45,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Pidie,Muara Tiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10383A90-2EF5-E011-B61C-2BFE8A1792E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100894,SD N 2 KALEE,10100894,Desa Batee,BATEE,KEC. MUARA TIGA,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01-04-1985,31-12-1975,640/2512/2016,01-01-1910,Lihat SK Operasional,2016-05-17 08,B,"2,227",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2kalee@gmail.com,,5.489200000000,95.816100000000,16,117,114,9,Pagi/6 hari,,2022/2023-2,"1,320",8,0,1,2,4,3,0,9,13,1,2,0,5,11,1,13,2,0,5,5,4,0,1,1,4,12,SD 2013,Telkomsel Flash,2,2,2,1,1,1,,,
Aceh,Kab. Pidie,Muara Tiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206D3A90-2EF5-E011-BC58-ED49356254E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100607,SD N SUKA JAYA,10100607,Jalan Tgk. Syahid Ix,SUKAJAYA,KEC. MUARA TIGA,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.2/5332/2016,01-01-1982,421.2/4228/2015,01-01-1910,Lihat SK Operasional,2016-08-29 14,B,"1,806",1. -,2. Telkom Speedy,PLN,,,Afdallawe@yahoo.co.id,,5.531200000000,95.805000000000,10,106,86,7,Pagi/6 hari,,2022/2023-2,"1,318",8,0,1,4,5,2,0,3,8,0,2,0,3,7,1,6,3,1,0,5,2,1,1,0,1,9,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Aceh,Kab. Pidie,Muara Tiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201C3A90-2EF5-E011-9F7A-7774A72D73DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100917,SD N TGK. LAWEUENG,10100917,Desa Tgk. Dilaweueng,TGK. DI LAWEUNG,KEC. MUARA TIGA,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/3362/2020,01-01-1964,-421.2/3362/2020,01-01-1910,Silakan Upload SK (link file tidak valid) => [398178-166435--],2020-11-19 07,B,"3,864",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdn1tgkdilaweueng86@gmail.com,,5.533300000000,95.825400000000,19,183,165,13,Pagi/6 hari,,2022/2023-2,"2,200",14,1,1,3,9,0,0,10,12,0,6,1,5,14,0,16,3,1,2,9,3,2,2,0,5,14,SD 2013,Telkomsel Flash,3,2,2,2,2,2,,,
Aceh,Kab. Pidie,Muara Tiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10603A90-2EF5-E011-854F-036FC8AABEDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100701,SD NEGERI 1 CUREE,10100701,Simpang Beutong,SUKAJAYA,KEC. MUARA TIGA,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1940,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. -,PLN,,,sdn1curee_simpangbeutong@yahoo.co.id,,5.457800000000,95.824000000000,14,39,41,6,Pagi/6 hari,,2022/2023-2,420,4,0,0,1,8,0,0,6,9,1,4,0,4,10,2,9,3,0,2,8,0,2,0,2,5,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Pidie,Muara Tiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00293A90-2EF5-E011-AC55-E9845EF8EFBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100704,SD NEGERI 1 KALEE,10100704,Jln. Laweung - Krueng Raya,PAPEUN,KEC. MUARA TIGA,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,18/HPJ/DA/1986,01-01-1983,640/2512/2016,01-01-1983,Lihat SK Operasional,2016-05-17 08,C,"2,800",1. -,2. Telkomsel Flash,PLN,,,sdn1kaleedesapapeuen@gmail.com,,5.502100000000,95.769200000000,14,88,69,7,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,8,1,0,5,8,1,4,1,4,10,0,9,5,0,2,5,3,1,1,2,4,10,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Aceh,Kab. Pidie,Muara Tiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30453A90-2EF5-E011-AD96-433FB0313FE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100891,SD NEGERI 2 CUREE,10100891,Jl.Laweueng Krueng Raya,SAGOE,KEC. MUARA TIGA,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/07/1976,05-06-1976,0021/OP/1977,12-06-2006,Lihat SK Operasional,2016-10-06 08,B,"7,500",1. Telkomsel Flash,2. -,PLN,,,sdn2curee@yahoo.com,,5.522500000000,95.832000000000,19,110,114,11,Pagi/6 hari,,2022/2023-2,"2,500",10,0,1,0,7,4,0,8,14,2,2,1,8,11,0,13,6,2,3,9,3,0,1,1,7,12,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Aceh,Kab. Pidie,Muara Tiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70873A90-2EF5-E011-AB68-2F4E47947244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100822,SD NEGERI BLANG RAYA,10100822,Desa Blang Raya,BLANG RAYA,KEC. MUARA TIGA,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,640/6135/2021,28-06-1984,640/6135/2021,01-01-1910,Lihat SK Operasional,2021-08-27 11,B,"1,560",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnblangraya77@gmail.com,,5.533200000000,95.828600000000,19,104,131,12,Pagi/6 hari,,2022/2023-2,900,10,0,1,1,7,4,0,8,14,3,2,0,5,14,1,16,2,0,4,6,6,2,1,0,8,11,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Aceh,Kab. Pidie,Muara Tiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507A3A90-2EF5-E011-BD4E-A762FD3BAC14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100452,SD NEGERI GLEE CUT,10100452,Jln. Tgk Batee Timoh,GLE CUT,KEC. MUARA TIGA,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/369/2015,02-11-2015,421.2/369/2015,02-11-2015,Lihat SK Operasional,2016-05-19 08,C,"1,835",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdngleecut88@gmail.com,,5.515900000000,95.837900000000,13,74,74,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,8,11,1,0,1,3,10,1,11,1,1,3,3,2,3,1,0,3,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
