prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25BF625D-C05C-42A6-822B-6114934A7751,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706550,MIS AL ALIMIYAH,60706550,Jl. RE. Martadinata No. 4,TANJUNG PRIUK,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,D/WJ/MI/1478/1994,29-12-1993,KW.09.4/5/PP.07/11315/2015,09-09-2015,Lihat SK Operasional,2016-10-20 08,A,0,,2.,,,,,,-6.114200000000,106.873700000000,0,123,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB141D82-6E29-43FC-9DFF-C392E39BA185,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706553,MIS AL AMIN,60706553,Jl. Muara I Kp. Muara Bahari Rw.012,TANJUNG PRIUK,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.115000000000,106.875800000000,0,55,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60721A9C-CD7E-4C2C-9B24-D806E85257E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706555,MIS AL IHSAN,60706555,Jl. Warakas Gg. 21/9 Rt.006/Rw.007,PAPANGO,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,387/MI/JU/1985,19-08-1985,2394 TAHUN 2016,22-11-2016,Lihat SK Operasional,2016-12-29 10,A,0,,2.,,,,,,-6.122100000000,106.875700000000,0,150,198,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803078E9-234B-40FE-A3B8-B7A38ECD0E84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706558,MIS AL IHSANIYAH,60706558,Jl. Jati V No.1 Rt.008/Rw.006,SUNGAI BAMBU,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,D/WJ/MI/1483/1994,06-04-1976,1019 TAHUN 2016,11-04-2016,Lihat SK Operasional,2016-10-10 15,B,0,,2.,,,,,,-6.129000000000,106.880900000000,0,136,118,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37829FF0-243D-4961-AE14-FF272EF37E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706549,MIS AL ISLAMIYAH,60706549,Jl. Masjid Al Barkah No.16,SUNTER JAYA,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,71 Tahun 2016,08-01-2016,71 Tahun 2016,08-01-2016,Lihat SK Operasional,2021-09-09 16,A,0,,2.,,,,,,-6.121238000000,106.886534000000,0,221,239,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D204E93A-995C-455B-84D6-95F45AB04475,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706557,MIS AL JIHAD,60706557,JL. PAPANGGO 1D RT.005.RW.02,PAPANGO,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,WJ-4701/KPTS/1993,29-12-1993,KW.09.4/5/PP.07/11682/2015,15-09-2015,Lihat SK Operasional,2016-04-07 15,A,695,,2.,,,,,,-6.130100000000,106.881900000000,0,258,233,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9F67FCD-8CA1-4F6A-B293-8871DE1A08AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727487,MIS AL MUAWANAH,69727487,Jl.Edam2  no.17 Rt.002/Rw.017,TANJUNG PRIUK,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,2025 TAHUN 2016,22-08-2016,2025 TAHUN 2016,22-08-2016,Lihat SK Operasional,2016-11-29 09,B,0,,2.,,,,,,-6.110600000000,106.892400000000,0,60,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F49F1107-49EE-4D5E-8501-988379B34994,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706552,MIS AL MUTTAQIIEN,60706552,Jl. Teratai No.29 Rt.005/Rw.003,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,D/WJ/MI/1474/1994,29-12-1993,2393 TAHUN 2016,22-11-2016,Lihat SK Operasional,2017-04-10 10,A,0,,2.,,,,,,-6.130900000000,106.889700000000,0,116,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FBDDE86-9354-42E3-902F-1DCEA578F1AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729478,MIS ILHAM II,60729478,Jl. Ancol Selatan 2 Rt.11/Rw.07,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,D/WJ/MI/1504/1994,29-12-1993,1263 Tahun 2016,28-04-2016,Lihat SK Operasional,2016-10-17 08,B,0,,2.,,,,,,-6.133300000000,106.857200000000,0,124,114,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/360D5248-F581-4585-8066-A855CE3D8E7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706554,MIS MIFTAHUL HUDA,60706554,Jl. Kebon Bawang IX No.37,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,D / WJ/MI/1503/1994,29-12-1993,274 Tahun 2016,15-01-2016,Lihat SK Operasional,2016-10-27 13,B,0,,2.,,,,,,-6.114400000000,106.889000000000,0,123,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
