prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Kotabaru,Kelumpang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/878A2067-88E1-49D1-ACF9-3BFB8FAD9460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30315258,MTSS SABIILUL MUTTAQIIN,30315258,JL. A. YANI KM. 296,SERONGGA,KEC. KELUMPANG HILIR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.17.02/PP.03.2/23/2006,02-06-2006,Kd.17.02/4/PP.03.2/KEP - 23/2006,02-06-2006,Lihat SK Operasional,2017-03-22 20,A,23,,2.,,,,,,-3.184200000000,115.981400000000,0,120,125,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Kotabaru,Kelumpang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CF3753-30F5-E011-A137-E71BCA0DA59E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303371,SD EKA TJIPTA SINAR KENCANA,30303371,Jl. Sungai Panci,PULAU PANCI,KEC. KELUMPANG HILIR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA EKA TJIPTA WIDJAJA,AM7286,Kep.21/421/Disdik/2004,01-09-2004,503/0053/IOSP-DPMPTSP/2023,08-02-2023,Lihat SK Operasional,2023-02-14 09,B,"2,582",1. Lainnya (Kabel),2. Linknet,PLN & Diesel,082150831728,,ramadaniputrap@gmail.com,,-3.059400000000,116.036900000000,9,82,56,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,1,0,0,11,0,9,0,0,0,0,9,0,4,5,3,2,3,1,0,0,0,4,5,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Kotabaru,Kelumpang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5E34D9B-E3B8-42DE-B949-F74183699483,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032784,SD ISLAM SOLUSI,70032784,JLN. AHMAD YANI RT. 01,TEGAL REJO,KEC. KELUMPANG HILIR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ARROHMAN SOLUSI INDONESIA,AX5068,001/SK/ASI/VII/2020,15-12-2020,503/0636/IOSP-DPMPTSP/2021,22-09-2021,Lihat SK Operasional,2022-08-31 14,,0,,2.,,,,,,.000000000000,.000000000000,6,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,9,0,6,0,0,0,0,6,0,0,6,4,2,0,0,0,0,0,0,6,,,,,,,,,,,
Kalimantan Selatan,Kab. Kotabaru,Kelumpang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40673753-30F5-E011-A05E-27772B71A2EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303232,SD NEGERI 1 TEGALREJO,30303232,Jl. Tarumanegara Rt.07/01,TEGAL REJO,KEC. KELUMPANG HILIR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,---------,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"18,726",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tegalrejosdn1@gmail.com,,-3.093600000000,115.996900000000,19,139,142,12,Pagi/6 hari,,2022/2023-2,0,12,0,1,1,12,0,0,7,9,3,3,4,9,10,0,17,2,6,1,1,2,0,3,6,5,14,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Kalimantan Selatan,Kab. Kotabaru,Kelumpang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909B3753-30F5-E011-B07C-AF7BC982C489,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303233,SD NEGERI 2 TEGAL REJO,30303233,JL.A.YANI KM 296,TARJUN,KEC. KELUMPANG HILIR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1059/Pr.Set/Disdikbud/2022,01-08-2022,1059/Pr.Set/Disdikbud/2022,01-08-2022,Lihat SK Operasional,2022-08-29 05,A,"11,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdntegalrejo77@gmail.com,http,-3.185096700000,115.980582300000,18,189,173,13,Siang/6 hari,,2022/2023-2,"2,200",13,0,1,6,11,0,0,7,7,3,6,2,12,6,0,13,5,2,4,2,3,2,4,1,5,13,SD 2013,Telkom Speedy,2,2,3,2,2,2,,,
Kalimantan Selatan,Kab. Kotabaru,Kelumpang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A83753-30F5-E011-9C7F-078D9D44B009,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303506,SD NEGERI 3 LANGADAI,30303506,Jl. Batu Ampar,LANGADAI,KEC. KELUMPANG HILIR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,125/518-1.2/DPK,20-04-1998,DK.47643224,01-05-1998,Lihat SK Operasional,2019-11-05 08,B,"5,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn3_langadai@yahoo.com,,-3.197600000000,116.155500000000,10,77,63,6,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,4,0,0,6,6,1,3,0,5,5,0,8,2,1,3,2,2,0,2,0,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Kotabaru,Kelumpang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B8642E-78B0-E111-B8BF-43FECD757C0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311715,SD NEGERI 3 SERONGGA,30311715,Jl.ITP Pondok 2 Desa Serongga,SERONGGA,KEC. KELUMPANG HILIR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO 188.45/48/KUM TAHUN 20,14-01-2008,NO 188.45/48/KUM TAHUN 20,14-01-2008,Silakan Upload SK,,B,"5,400",1. -,2. Telkom Astinet,PLN,,,rockyrokhidin85@gmail.com,http,-3.227800000000,116.044800000000,8,75,64,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,2,3,0,0,5,5,1,2,0,3,5,0,7,1,0,0,6,1,1,0,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Kotabaru,Kelumpang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60743753-30F5-E011-9C84-5D3DB3711919,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303539,SD NEGERI MANDALA,30303539,Jl. Pematang Johor Rt 03rw.01,MANDALA,KEC. KELUMPANG HILIR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,153/1982,01-01-1982,,23-06-1982,Silakan Upload SK,,B,"180,000",1. Telkomsel Flash,2. -,PLN,,,sdnmandala80@gmail.com,http,-3.140200000000,116.058800000000,8,57,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,0,0,6,6,1,0,1,2,6,0,6,2,0,2,5,0,0,0,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Kotabaru,Kelumpang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004D3753-30F5-E011-9E9B-3FC9AFB966D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303468,SD NEGERI PULAU PANCI,30303468,Jl. Desa Pulau Panci,PULAU PANCI,KEC. KELUMPANG HILIR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,09-07-1980,,01-01-1910,Silakan Upload SK,,C,"2,500",1. Telkomsel Flash,2. -,PLN,,,sdnpulaupanci.2019@gmail.com,,-3.140200000000,116.110400000000,6,27,19,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,0,0,2,2,3,1,0,0,6,4,0,2,0,1,3,1,0,1,0,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Kotabaru,Kelumpang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DC3753-30F5-E011-B0C0-C9F06467703E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311714,SD NEGERI SAHAPI,30311714,Jl. Banua Indah,SAHAPI,KEC. KELUMPANG HILIR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,641.2/1708/Pr.Set/Disdik,01-01-2005,641.2/1708/Pr.Set/Disdik,01-01-1910,Lihat SK Operasional,2020-01-16 13,C,"9,359",1. -,2. Lainnya (Kabel),PLN,,,sdnsahapi08@gmail.com,,-3.037600000000,116.028200000000,5,32,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,0,0,2,2,2,1,0,1,4,2,2,1,0,0,3,0,1,0,1,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
