prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE721FA3-D3E9-44C1-B0CC-40C72CA5F32C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982905,MIS `ALAMUL YAQIN,69982905,JL. A. YANI LR. AMILIN NO. 985 RT. 16 RW. 02,TANGGA TAKAT,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,729 TAHUN 2018,27-08-2018,729 TAHUN 2018,27-08-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,B,0,,2.,,,,,,.000000000000,.000000000000,0,88,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DEB9E1D-6C21-4584-A912-E809F70E05AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705210,MIS AL FIRDAUS,60705210,JL. KH. BALKHI TALANG BANTEN V,SENTOSA,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,MI.AL-Firdaus,01-08-2019,MI.AL-Firdaus,01-08-2019,Lihat SK Operasional,2020-01-09 10,B,0,,2.,,,,,,-2.993136000000,104.770490000000,0,104,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E98B26B7-33DF-4BCD-9B53-3EEF29DCE3E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705206,MIS AL-HUSNA,60705206,Jl. KH. Azhari Lr. Pedatuan Darat Rt. 15 Rw. 05,12 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,NSM/MIS/7174/2017,03-11-2017,Nomor 1378 Tahun 2017,03-11-2017,Lihat SK Operasional,2020-01-20 15,C,332,,2.,,,,,,-2.991500000000,104.772200000000,0,55,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7415AAC2-53E7-43D0-AD4A-7E4CDFF85A24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854389,MIS Al-Kautsar,69854389,Jl. K.H.A. Azhari Lr. Al-Munawar Rt. 24 Rw. 2,13 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,NSM/MIS/7165/2017,03-11-2017,Nomor 1385 Tahun 2017,03-11-2017,Lihat SK Operasional,2018-09-13 02,A,885,,2.,,,,,,-3.009789000000,104.797488000000,0,126,130,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/994C3BD3-63E0-473C-B6D5-86446ABB6D4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941343,MIS Assanadiyah,69941343,Jl. Simpang Jaya 7 Lr. Lematang Rt. 007 Rw. 002,16 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,NSM/MIS/7170/2017,03-11-2017,Nomor 1381 Tahun 2017,03-11-2017,Lihat SK Operasional,2021-01-05 13,A,"1,355",,2.,,,,,,-3.000700000000,104.788000000000,0,47,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBA62752-3D82-4581-ADD3-8AC27B1390DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705204,MIS ASSEGAF,60705204,Jalan DI. Panjaitan Komplek Assegaf No. 9A Rt. 21 Rw. 08,TANGGA TAKAT,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,NSM/MIS/7171/2017,03-11-2017,Nomor 1380 Tahun 2017,03-11-2017,Lihat SK Operasional,2018-09-20 18,B,445,,2.,,,,,,-2.987200000000,104.794500000000,0,95,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/511334FA-B814-4E98-B4C0-44FFA704A0CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705202,MIS AZHARYAH,60705202,JL. KH AZHARI,12 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Yayasan Perguruan Islam Azharyah,AF2579,NSM/MIS/7166/2017,03-11-2017,NSM/MIS/7166/2017,03-11-2017,Lihat SK Operasional,2018-08-08 12,A,2,,2.,,,,,,-2.990500000000,104.769900000000,0,211,156,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0327C5C6-3EEB-489D-A194-2583004977BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705203,MIS DARUL AITAM,60705203,JL. JAYA INDAH LR. RUKUN,14 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,YAYASAN DAARUL AITAM PALEMBANG,AC0830,NSM/MIS/7168/2017,03-11-2017,Nomor 1382 Tahun 2017,03-11-2017,Lihat SK Operasional,2022-08-01 05,A,"1,545",,2.,,,,,,-2.989400000000,104.777600000000,0,275,220,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CF7739-1254-46D6-95F2-EF6C212DB41A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956106,MIS Fatimah Sriwijaya Palembang,69956106,Jl. Jaya No. 1577,16 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,728,23-02-2016,703,23-02-2016,Lihat SK Operasional,2020-08-29 18,C,0,,2.,,,,,,.000000000000,.000000000000,0,73,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Seberang Ulu II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F86F07DC-D5B8-41FE-A189-C8C4D46E27C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705207,MIS MUNAWARIYAH,60705207,JL. KH. A. AZHARI 13 ULU,KEC. SEBERANG ULU II,KOTA PALEMBANG,PROV. SUMATERA SELATAN,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-2.988400000000,104.771100000000,0,402,369,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
