prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0EE9C72-1537-478D-9ED3-EED1663846C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709030,MIS TARBIYATUSSIBYAN,60709030,Raya Bendungan No.026,BENDUNGAN,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK. 008/272/1991,16-02-1991,AHHU-2880.AH.01.04.Tahun 2014,03-06-2014,Lihat SK Operasional,2020-02-04 08,B,0,,2.,,,,,,-6.464200000000,107.763400000000,0,93,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DDA3544-19BE-4727-B051-474092A5514A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279131,MTSS MEKAR WANGI,20279131,Jl. Lapang Baru Rt.01/01,MEKARWANGI,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,2.10.07.03.31,14-04-1987,2.10.07.03.31,14-04-1987,Lihat SK Operasional,2020-01-14 15,A,0,,2.,,,,,,-6.456500000000,107.762600000000,0,92,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38658B68-722F-4CBE-B62C-7CF574240AC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955947,MTSS Miftahul Muhajirin,69955947,Jl Raya Cidadap 04/01,CIDADAP,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,0205/IPM/2016,20-06-2016,462 Tahun 2016,20-06-2016,Lihat SK Operasional,2018-11-12 12,C,0,,2.,,,,,,-6.490000000000,107.760200000000,0,19,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209FEC11-2CF5-E011-9204-C3B0A2833869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232569,SD NEGERI ANGGREK,20232569,Kp. Batununggal,BALIMBING,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,12-12-1981,,01-01-1910,Silakan Upload SK,,B,"1,092",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,,sdnanggrek@yahoo.co.id,,-6.518500000000,107.739500000000,10,77,50,6,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,5,5,3,0,2,5,1,1,3,5,5,0,9,1,2,2,1,0,0,2,3,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C2E911-2CF5-E011-83E3-8F35771685FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232587,SD NEGERI BALINGBING 2,20232587,Kp. Kukulu 1,BALIMBING,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,447/88/2012,01-01-1960,,01-01-1910,Silakan Upload SK,,B,"173,712",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,6281320574277,sdnbalingbing.dua@gmail.com,,-6.518300000000,107.777100000000,8,76,84,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,2,7,5,1,0,2,3,0,5,0,6,2,0,8,0,2,0,0,0,1,0,5,4,4,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C090EC11-2CF5-E011-9B15-1B9C5BF97B90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232586,SD NEGERI BALINGBING I,20232586,Kp. Balingbing,BALIMBING,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,11-11-1956,NO. 16 TAHUN 2018,29-01-2018,Lihat SK Operasional,2022-10-13 09,B,"1,720",1. -,2. Telkom Speedy,PLN,,,sdn.blb1@mail.com,,-6.510600000000,107.737500000000,8,47,65,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,3,4,1,3,0,6,2,0,7,1,2,0,3,0,0,3,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A042E911-2CF5-E011-917B-FD8CB491D8EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232596,SD NEGERI BATUSARI,20232596,Kp. Bunut,PANGSOR,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,16 Tahun 2018,01-01-1910,Lihat SK Operasional,2023-02-17 09,C,"1,152",1. -,2. -,PLN,,,sdnbatusari.pagadenbarat@gmail.com,,-6.447300000000,107.578700000000,6,34,33,6,Malam/6 hari,,2022/2023-2,450,6,0,1,2,1,1,0,4,5,0,0,1,2,4,0,5,1,0,3,1,1,0,0,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A088E911-2CF5-E011-BD35-5160F95770DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232598,SD NEGERI BENDUNGAN,20232598,Kp. Bendungan,BENDUNGAN,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1973,01-01-1973,16 Tahun 2018,01-01-1910,Lihat SK Operasional,2023-02-22 08,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,rsdnbendungan@gmail.com,http,-6.466400000000,107.762000000000,8,46,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,1,3,0,3,2,7,1,0,8,0,1,0,3,0,0,3,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B4E911-2CF5-E011-95E9-A9FB799CAE33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232603,SD NEGERI BINA KARYA,20232603,Kp.sukajadi,CIDADAP,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1976,,01-01-1910,Silakan Upload SK,,B,"1,750",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn.binakarya1976@gmail.com,,-6.488700000000,107.756000000000,8,56,50,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,1,3,0,4,8,0,0,0,1,7,0,7,1,1,3,3,0,0,1,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Pagaden Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E081EC11-2CF5-E011-9E17-837BF9F4D330,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232641,SD NEGERI BUMIASIH,20232641,Kp. Bumiasih,CIDADAP,KEC. PAGADEN BARAT,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,822/SK/II/1973,01-02-1973,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sd_bumiasih@hotmail.com,http,-6.491264000000,107.751901000000,9,91,69,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,5,2,0,2,4,3,1,1,5,4,0,6,3,1,1,1,1,2,2,1,6,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
