prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67D847B8-D8AA-4CBA-AE18-DCD738ECB8CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711758,MIN 5 SUKOHARJO,60711758,Jl. Watukelir -Cawas Mlaran,GROGOL,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,107 TAHUN 1997,17-03-1997,107 TAHUN 1997,17-03-1997,Silakan Upload SK (link file tidak valid) => [448018-776685-1575-62521920-501535454.PDF],2021-05-28 14,A,0,,2.,,,,,,-7.790600000000,110.720800000000,0,301,341,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37120378-1A8D-497E-95AA-0CFCF373E7F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711762,MIS AL ISLAM TUREN,60711762,Turen Rt 002 Rw 001,KARAKAN,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/648/III.b/75,10-02-1975,K/648/III.b/75,10-02-1975,Lihat SK Operasional,2016-05-24 13,B,0,,2.,,,,,,-7.783000000000,110.738500000000,0,19,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2FF7D3E-1596-443F-B6D2-CD79B7B78AF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711767,MIS AL ISLAM WARUREJO,60711767,"Warurejo, Rt 01/12",KARAKAN,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K./636/III-b/1975,10-02-1975,K./636/III-b/1975,10-02-1975,Lihat SK Operasional,2016-06-01 10,B,0,,2.,,,,,,-7.787000000000,110.742500000000,0,38,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BA0A065-C3DF-4312-AC6D-8504DE1B8B4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711763,MIS MUHAMMADIYAH GANGGANG,60711763,Ganggang Rt. 01/10,TAWANG,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,Lk/3.c/607/Pgm.MI/1978,05-04-1978,Lk/3.c/607/Pgm.MI/1978,05-04-1978,Lihat SK Operasional,2016-12-16 09,A,0,,2.,,,,,,-7.766900000000,110.744400000000,0,90,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7746C72E-2681-439D-8CCB-75D971DA77A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711759,MIS MUHAMMADIYAH GANGIN,60711759,Gangin Rt 02 Rw 05,KARAKAN,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,K/644/III-b/75,10-02-1975,K/644/III-b/75,10-02-1975,Lihat SK Operasional,2015-10-04 01,B,0,,2.,,,,,,-7.796100000000,110.740700000000,0,48,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/462765E4-BA58-4D68-A12D-93E30B22CB39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711761,MIS MUHAMMADIYAH KARANGTENGAH,60711761,Miri Rt 01 Rw 08,KARANGTENGAH,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,Lk/3.c/596/Pgm.MI/1978,05-04-1978,Lk/3.c/596/Pgm.MI/1978,05-04-1978,Lihat SK Operasional,2016-11-14 08,B,0,,2.,,,,,,-7.793500000000,110.736000000000,0,18,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F6AC5AB-B3C3-490E-A485-87597A64BD5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711769,MIS MUHAMMADIYAH KARANGWUNI,60711769,"Karangwuni, Rt 01 Rw.07",KARANGWUNI,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,Lk/9.c/602/Pgm.MI/1978,05-04-1978,K./633/III-b/75,10-02-1975,Lihat SK Operasional,2016-06-24 08,B,806,,2.,,,,,,-7.768200000000,110.761000000000,0,74,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFAB983D-CF8F-46F5-885C-6DE9B5F11C2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711768,MIS MUHAMMADIYAH NGEPUNGSARI,60711768,"Ngepungsari, Rt. 05/ Rw. 05",KARANGANYAR,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,Lk/3.c/598/Pgm.MI/1978,05-04-1978,Lk/3.c/598/Pgm.MI/1978,05-04-1978,Lihat SK Operasional,2017-02-09 07,B,0,,2.,,,,,,-7.796400000000,110.761900000000,0,31,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DECE5FF-0D61-4C88-855C-67453739D1B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711765,MIS MUHAMMADIYAH SANGEN 01,60711765,Sangen Rt 002 Rw 002,KRAJAN,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,Lk/3.c/600/Pgm.MI/1978,05-04-1978,Lk/3.c/600/Pgm.MI/1978,05-04-1978,Lihat SK Operasional,2021-05-20 11,A,0,,2.,,,,,,-7.802900000000,110.752200000000,0,52,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Weru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEF7FFF4-A0C4-4023-BA7D-E07C6684AD27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711766,MIS MUHAMMADIYAH SANGEN 02,60711766,Jetis Rt. 01 Rw.13,KRAJAN,KEC. WERU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,K/639/III.b/75,10-02-1975,K/639/III.b/75,10-02-1975,Lihat SK Operasional,2016-05-30 10,B,0,,2.,,,,,,-7.815400000000,110.753400000000,0,38,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
