prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A5E4CEB-3C60-476D-969F-19EECE80AC7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956145,An-Na iim,69956145,Jl. Cilebak Rt. 03 Rw. 02,RANCAMANYAR,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,0013/IPM/2016,20-06-2016,No 269 Tahun 2016,20-06-2016,Lihat SK Operasional,2019-12-19 13,A,0,,2.,,,,,,-6.983400000000,107.595600000000,0,141,130,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFBC3FE2-DD49-42D6-A7AE-AA111706247E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955911,An-Nur,69955911,Kp. Sindang Sari Rt.07 Rw.15,MANGGAHANG,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.012400000000,107.655700000000,0,26,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1BA5416-7FE1-4DFE-B210-A0CC20C992C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955912,Kharisma Nusantara,69955912,Jl. Raya Andir No.216 Rt.10 Rw.3,ANDIR,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,41,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E960B753-2921-4094-A0AE-93F8E0CAC57E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707717,MIS AL-HIDAYAH,60707717,Jl. Mulyasari RT 01/19,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.011700000000,107.633800000000,0,115,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/230C7DA5-9BFE-4BC9-8E97-F44A019A970D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726878,MIS AN-NUR,60726878,Kp. Sindang Sari RT 07 / RW 15,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.4/04/PP.00.4/1251/2012,12-06-2012,Kd.10.4/04/PP.00.4/1251/2012,12-06-2012,Lihat SK Operasional,2021-04-30 17,B,"1,000",,2.,,,,,,-7.012500000000,107.655400000000,0,80,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE68330-2BBA-4A61-9A7A-93A25467C74A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707718,MIS BAITUL HUDA,60707718,Jl. H. Mulya Kp. Mekarsari Rt. 02/09,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.025000000000,107.678800000000,0,100,91,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9A5AADC-6FAC-4818-A832-8B430A5B0864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982928,MIS BUSTANUL ARIPIN,69982928,KP. BOJONG KONENG,RANCAMANYAR,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,699 TAHUN 2018,06-06-2018,699 TAHUN 2018,06-06-2018,Silakan Upload SK (link file tidak valid) => [513684-643569--],2021-09-08 00,B,0,,2.,,,,,,.000000000000,.000000000000,0,102,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000BE969-AF15-4A37-8806-37AF7B14BC1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707716,MIS MATHLAUL HUDA,60707716,Jln.Cempaka Raya Samping Komplek Perumahan Bumi Sari Indah(BSI) RT.02 RW.16,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1,10-06-2014,1,09-06-2015,Silakan Upload SK,,B,"1,200",,2.,,,,,,-7.030339000000,107.629468000000,0,148,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA16DB90-AC9D-4DA6-9AC2-C44DEA44220B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707715,MIS NURUL HUDA,60707715,Baleendah,ANDIR,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,00075,08-08-2016,065/mts/VII/,05-09-2017,Silakan Upload SK,,A,200,,2.,,,,,,-6.994700000000,107.621500000000,0,103,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC115466-BB7E-4739-9569-DEE569676A84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726879,MIS NURUSSALAM SM,60726879,Kp mekarsari 01/23 kec. baleendah kel. baleendah kab. bandung,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,32-04/MI/155/2011,27-01-2011,kd.10.4/04/PP.00.4/382/2011,27-01-2011,Silakan Upload SK (link file tidak valid) => [468845-341494--],2021-06-28 01,B,0,,2.,,,,,,-7.001800000000,107.634300000000,0,65,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
