prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Barat,Kab. Majene,Banggae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/854F7815-F9B0-4644-8ADD-B89CC147F9EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724326,MIS GUPPI GALUNG,60724326,JL. MANUNGGAL GALUNG UTARA,GALUNG,KEC. BANGGAE,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,,,Wt/6-B/PP.03-2/0244/1986,28-06-1973,Wt/6-B/PP.03.2/0244/86,01-12-1986,Lihat SK Operasional,2015-10-06 11,C,380,,2.,,,,,,-3.525833000000,118.963911000000,0,13,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Barat,Kab. Majene,Banggae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4736FF2-1ED4-4117-AF94-D03106BC0C46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724324,MIS GUPPI SALEPPA,60724324,JL. KH.ZAINAL ABIDIN,BANGGAE,KEC. BANGGAE,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,,,wt/6-6/pp.03-2/86,01-12-1986,wt/6-6/pp.03-2/86,01-12-1986,Lihat SK Operasional,2016-06-10 09,B,0,,2.,,,,,,-3.527854000000,118.949880000000,0,40,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Barat,Kab. Majene,Banggae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ECDB9A4-109E-48F1-851F-63E7B6664174,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724323,MIS GUPPI TEPPO,60724323,JL. LABORA NO. 13 TEPPO,BARU,KEC. BANGGAE,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,,,761 Tahun 2016,01-12-1986,761 Tahun 2016,01-12-1986,Lihat SK Operasional,2018-05-17 07,B,652,,2.,,,,,,-3.541700000000,118.944700000000,0,82,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Barat,Kab. Majene,Banggae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D33C2ED8-B352-4D47-8FF8-6F74037837A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724325,MIS PPPA GUPPI RANGAS,60724325,JL. PENDIDIKAN NO. 2 RANGAS MAJENE,RANGAS,KEC. BANGGAE,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,,,SK/19/PL/YP-GUPPI/MN/12/2020,07-12-2020,765 TAHUN 2016,05-09-2016,Lihat SK Operasional,2021-01-11 13,B,0,,2.,,,,,,-3.568000000000,118.937400000000,0,112,121,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Barat,Kab. Majene,Banggae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAEF89B0-96C9-4CC0-91AA-C99681FCFA65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605933,MTSS AL-QALAM TEPPO,40605933,JL. LABORA TEPPO,BARU,KEC. BANGGAE,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,,,SK.01./Ys-AL-QALAM/MN/VI/2012,01-06-2012,646 Tahun 2016,19-08-2016,Lihat SK Operasional,2018-05-30 12,B,"1,920",,2.,,,,,,-3.537010000000,118.966289000000,0,107,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Barat,Kab. Majene,Banggae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D57408C-52E3-405E-BA54-82B46B9D1517,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008783,MTSS KHAIRUNNAS,70008783,LINGKUNGAN RUSUNG DESA BANGGAE,BANGGAE,KEC. BANGGAE,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,,,B-2317/KW.31/2.3/PP.06/5/2020,05-05-2020,131 Tahun 2020,05-05-2020,Lihat SK Operasional,2021-03-13 08,,0,,2.,,,,,,-3.533200000000,118.954600000000,0,9,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Barat,Kab. Majene,Banggae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A392F41-E290-4226-B95E-FC6E0F344F90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605932,MTSS P3A GUPPI RANGAS,40605932,JL. PENDIDIKAN NO. 3 RANGAS,RANGAS,KEC. BANGGAE,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,,,11/VIII.Tsn/81,01-08-1981,757 Tahun 2016,05-09-2016,Lihat SK Operasional,2018-05-30 12,B,"24,780",,2.,,,,,,-3.566000000000,118.937100000000,0,58,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Barat,Kab. Majene,Banggae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B2B2BD-0D26-E111-94A6-C5F827B94484,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601192,SD NEGERI 1 SALEPPA,40601192,Jl. Gatot Subroto No. 17,BANGGAE,KEC. BANGGAE,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,972,1. -,2. Telkom Speedy,PLN,,,sdn.1saleppa@gmail.com,,-3.543400000000,118.966300000000,14,172,156,12,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,3,11,0,0,3,4,4,5,1,6,8,2,12,0,0,2,2,4,2,2,2,3,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sulawesi Barat,Kab. Majene,Banggae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C088B5BD-0D26-E111-BD2B-DBCEA099C508,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601181,SD NEGERI 10 GALUNG,40601181,Galung Barat,GALUNG,KEC. BANGGAE,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1967,,01-01-1910,Silakan Upload SK,,B,"1,530",1. -,2. Telkomsel Flash,PLN,,,sdn10galung@gmail.com,,-3.523800000000,118.967100000000,11,48,28,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,8,1,0,2,4,1,4,2,8,3,1,9,1,1,0,2,0,5,2,1,2,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Majene,Banggae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704BB6BD-0D26-E111-87D8-03CE332FB329,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601191,SD NEGERI 16 GAROGO,40601191,Jl. Emmi Saelan Garogo,BARU,KEC. BANGGAE,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,266",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn.16garogo@gmail.com,,-3.549100000000,118.954400000000,17,146,126,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,2,13,0,0,4,5,2,9,1,9,8,3,14,0,3,0,2,5,2,3,2,3,14,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
