prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB744435-1327-4251-8DC7-1B517684596E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977195,MI ULUPAHA PIRU,69977195,PIRU,PIRU,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,MI,Kementerian Agama,,,153 TAHUN 2017,29-03-2017,153 TAHUN 2017,29-03-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,B,0,,2.,,,,,,.000000000000,.000000000000,0,64,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/072A900D-5D76-4477-B57B-002164823D4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724408,MIN 1 SERAM BAGIAN BARAT,60724408,JL. HJ. FALAQ,LUHU,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,01-01-1900,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.315200000000,127.931600000000,0,137,147,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B3AE855-E5CD-4469-8092-2EC012C36D74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724418,MIS AL-HILAAL LAALA,60724418,"DUSUN LAALA, DESA LOKKI",KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,AM4782,,01-01-1900,,,Silakan Upload SK,,,0,,2.,,,,,,-3.203800000000,128.066600000000,0,41,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1006509-E4E7-47B8-A849-16C32B216FAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724413,MIS AL-HILAAL OLAS,60724413,"DUSUN OLAS, DESA LUHU",KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,AM4782,,01-01-1900,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.284600000000,127.958500000000,0,53,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/966337DF-51AC-477A-85BA-778EC2710985,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853588,MIS Bina Karya Hatawano,69853588,Dusun Hatawano,IHA,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,NEGERI,MI,Kementerian Agama,Lainnya,,,01-01-1900,,27-08-2014,Silakan Upload SK,,C,0,,2.,,,,,,-2.986761000000,128.158209000000,0,34,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE0428FA-842E-4D34-93BE-F1D10038538E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853589,MIS Ely Jaya,69853589,Dusun Ely Jaya,LUHU,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.25.06/PP.00/373/2013,23-12-2013,Kd.25.06/1/34/2013,23-12-2013,Lihat SK Operasional,2020-03-08 22,C,0,,2.,,,,,,-3.080884000000,128.279225000000,0,41,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FAB108D-46C6-400D-B5BF-4D05050030E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724419,MIS LMD KAWA,60724419,DESA KAWA,NEGERI KAWA,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,,2.,,,,,,-2.961400000000,128.169400000000,0,56,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E2D2C0-19DB-4AE8-980F-A07DA0748F8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724415,MIS LMD MANGGE-MANGGE,60724415,"JLN. MADUALA NO. 1, DUSUN MANGGE-MANGGE, DESA LUHU",KULUR,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,MI,Kementerian Agama,Lainnya,,,01-01-1900,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.426100000000,127.919100000000,0,55,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2746F47-D5FA-4082-8713-8115C77761BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724416,MIS MUHAMMADIYAH KAMBELU,60724416,"DUSUN KAMBELU, DESA LUHU",LUHU,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,MI,Kementerian Agama,Lainnya,AF8126,Kd.25.06/PP.00/549/2013,30-12-2013,Kd.25.06/1/114/2013,30-12-2013,Lihat SK Operasional,2020-03-08 22,Sertifikat Kedaluwarsa,0,,2.,,,,,,-3.363300000000,127.966300000000,0,42,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Seram Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6897A398-A7C0-4E11-A821-127768B5BC25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724409,MIS MUHAMMADIYAH LIAELA,60724409,"Dusun Liaela, Desa Luhu Kecamatan Huamual",LUHU,KEC. SERAM BARAT,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,MI,Kementerian Agama,Lainnya,AF8126,Kd.25.06/1/PP.00/556/2013,30-12-2013,Kd.25.06/1/113/2013,30-12-2019,Lihat SK Operasional,2020-01-14 13,,0,,2.,,,,,,-3.466800000000,127.945000000000,0,94,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
