prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0748AFB-30F5-E011-9FF9-FDBB674E01D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101431,SD KRISTEN 1 SEIRA,60101431,Seira,RUMAH SALUT,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,278/420/KP/12/2014,19-05-1915,600/326/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-23 11,B,"6,400",1. -,2. -,PLN,,,sdkristen1seira2020@yahoo.com,,-7.675100000000,131.098300000000,3,134,113,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,2,0,0,1,1,2,0,0,0,3,0,1,2,0,0,1,1,0,1,0,1,2,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0818AFB-30F5-E011-9952-8D42AB61D23B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101429,SD KRISTEN 2 SEIRA,60101429,Seira,KAMATUBUN,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,279/420/KP/12/2014,11-03-1918,600/325/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-23 12,B,"6,450",1. -,2. -,PLN,,,sdkristen2seira@gmail.com,,-7.667000000000,131.031400000000,6,102,96,6,SD 2013,Malam/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,0,5,0,0,1,1,2,3,0,2,4,0,1,5,0,0,0,1,1,1,3,3,3,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A88AFB-30F5-E011-927E-9FF3A3D7B814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101427,SD KRISTEN BATU PUTIH,60101427,Batuputih,BATU PUTIH,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,30,22-07-1971,600/262/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-21 16,B,"15,000",1. -,2. Telkomsel Flash,PLN,,,sdkristenbatuputih@gmail.com,,-7.684900000000,131.131000000000,8,131,99,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,3,0,2,3,5,2,1,0,2,6,2,4,2,1,1,2,2,1,0,1,3,5,1,1,1,2,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08E8AFB-30F5-E011-95A7-BDBC27F1C991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101421,SD KRISTEN MAKATIAN,60101421,Makatian,MAKATIAN,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,392/420/SKEP/11/2022,23-11-2022,600/279/XII/2022,19-12-2022,Lihat SK Operasional,2023-04-04 14,B,"1,000",1. -,2. -,Diesel,,,sd.kr.makatian20@gmail.com,,-3.570400000000,101.201400000000,7,73,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,1,2,4,0,2,1,3,4,0,0,0,7,1,3,3,0,2,3,2,0,0,0,3,4,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60198CFB-30F5-E011-8DB0-4DF39A386B37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103039,SD NASKAT SANTO PAULUS SEIRA,60103039,Rumahsalut Seira,RUMAH SALUT,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,600/143/XII/2022,01-01-1910,600/143/XII/2022,01-01-1910,Lihat SK Operasional,2023-02-16 06,C,"1,800",1. -,2. -,PLN,,,sdnkstpaulus.seira@gmail.com,,-7.692400000000,130.984400000000,5,68,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,0,0,1,0,1,3,3,1,1,0,2,3,1,0,4,0,0,0,0,0,0,5,1,4,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A117FB-30F5-E011-8B90-A952E69F5AE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101493,SD NEGERI 1 SEIRA,60101493,Seira,WERATAN,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,600/336/XII/2022,19-12-2022,600/336/XII/2022,19-12-2022,Lihat SK Operasional,2023-02-16 06,B,"3,762",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdn1seira@gmail.com,,-7.665100000000,131.035000000000,9,137,140,8,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,200",8,0,0,0,9,0,0,0,0,6,3,0,3,6,2,1,6,0,0,2,0,0,0,7,4,5,1,2,1,1,2,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BC5A40-2AF5-E011-8295-DD70F454AB30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103045,SD NEGERI 2 WERLUMDITY,60103045,Werlumdity,KAMATUBUN,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,234/090/KEP/1999,07-08-1999,600/289/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-23 09,C,"5,000",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),Diesel,,,sdn2werlumdity@gmail.com,,-7.423300000000,131.049400000000,4,37,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,200",6,0,0,0,2,0,0,2,2,2,0,0,0,4,2,1,1,0,1,2,1,0,0,0,3,1,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09B8AFB-30F5-E011-B9DF-0DB9B28A042E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101378,SD NEGERI EBENHAEZER WERMATANG,60101378,Wermatang,WERMATANG,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420-591-TAHUN 2016,18-07-2016,600/263/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-21 16,C,"10,000",1. Lainnya (Satelit),2. Telkomsel Flash,PLN,,,sdnEwermatang@gmail.com,,-7.724000000000,131.184700000000,9,78,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),"1,300",6,0,0,1,3,0,0,6,6,2,1,0,1,8,0,6,3,3,1,2,1,1,0,1,2,7,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CF8AFB-30F5-E011-B5DB-979D4899EB12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101420,SD NEGERI IMANUEL MARANTUTUL,60101420,Marantutul,MARANTUTUL,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420-591-TAHUN 2016,18-07-2016,420-591-TAHUN 2016,18-07-2016,Silakan Upload SK,,C,"3,960",1. -,2. -,PLN,,,sd.kr.marantutul@gmail.com,,-7.755200000000,131.245400000000,7,51,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,3,0,0,4,6,0,1,0,2,5,0,1,6,3,2,0,0,0,0,2,3,4,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00941AFB-30F5-E011-95D0-E754E53165CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101432,SD NEGERI INPRES 1 SIERA,60101432,Jln. Abat Welutu,THEMIN,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,600/288/XII/2022,19-12-2022,600/288/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-22 09,A,"6,300",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdninpres1seira@gmail.com,,-7.667800000000,131.035500000000,6,93,74,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,200",6,0,1,2,4,0,0,2,2,2,2,0,1,5,2,1,3,0,0,1,0,1,2,2,3,3,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AE1AFB-30F5-E011-A933-119D8FB8E354,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102981,SD NEGERI INPRES 2 SEIRA,60102981,Seira,KAMATUBUN,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,600/288/XII/2022,19-12-2022,600/288/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-22 09,B,750,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdninpres2seira@gmail.com,,-7.667200000000,131.031100000000,7,70,70,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,200",6,0,1,0,6,0,0,1,1,4,2,0,1,6,3,1,3,0,0,0,1,1,2,3,4,3,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BB1AFB-30F5-E011-A442-3B7C935CD728,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101411,SD NEGERI INPRES MAKATIAN,60101411,Makatian,MAKATIAN,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,8876/Dr/32/inp/1946,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,Diesel,,,sdninpresmk1@gmail.com,,-7.568900000000,131.202000000000,4,83,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,1,0,0,3,3,1,0,0,0,4,1,2,1,1,0,2,0,1,0,0,1,3,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Wer Maktian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02051EA-D318-E211-AD62-190649AB7CEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787150,SD NEGERI KELAS JAUH SABAL,69787150,Seira,BATU PUTIH,KEC. WER MAKTIAN,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,600/321/XII/2022,11-01-2010,600/321/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-22 13,C,"10,000",1. -,2. -,Tidak Ada,,,sdnkjsabal@gmail.com,,-7.560400000000,130.950800000000,3,26,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,2,0,0,1,1,2,0,0,0,3,0,0,3,0,0,1,0,1,0,1,2,1,1,1,1,1,1,1,,,
