prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD31F817-E707-41BC-AC78-F74EFE86F2AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994053,MI NU 74 MIFTAHUL ATHFAL KARANGAYU,69994053,"JL. ANGGREK RT 04 / RW 01 DS.KARANGAYU, KEC.CEPIRING, KAB. KENDAL",KARANGAYU,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,1893 Tahun 2019,28-06-2019,1893 Tahun 2019,28-06-2019,Lihat SK Operasional,2020-12-30 06,,0,,2.,,,,,,-6.925920000000,110.143353000000,0,29,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C36CEC52-3BCF-4AA1-943F-3A3D66D5DD5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713074,MIS NU 11 KARANGAYU,60713074,JL.Sri Rejeki RT.05RW.03,KARANGAYU,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/117/pgm/mi/1990,20-11-1990,Wk/5.b/117/pgm/mi/1990,20-11-1990,Lihat SK Operasional,2016-09-28 15,A,0,,2.,,,,,,-6.920700000000,110.148800000000,0,73,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DBCBEFF-6A43-442D-AC0D-CFDD1C832CDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713075,MIS NU 47 CEPIRING,60713075,RT.10 RW.4 CEPIRING,CEPIRING,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,No.Wk / 5.b / 116 / pgm / MI 1992,20-01-1992,No.Wk / 5.b / 116 / pgm / MI 1992,20-01-1992,Lihat SK Operasional,2016-06-16 08,B,0,,2.,,,,,,-6.917000000000,110.163900000000,0,48,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52F2C8F3-42F4-4DE3-A604-4104860C58D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364500,MTSS NU 01 CEPIRING,20364500,JL. RAYA SOEKARNO HATTA KARANGSUNO CEPIRING KENDAL 51352,KARANGSUNO,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Lk/3c/333/Pgm/MTs/1981,01-01-1981,Lk/3c/333/Pgm/MTs/1981,01-01-1981,Lihat SK Operasional,2016-12-14 09,B,0,,2.,,,,,,-6.930100000000,110.143700000000,0,151,153,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65F52B3A-248A-4BD0-A6CD-B04AE08ADFAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000746,SD IT MUHAMMADIYAH CEPIRING,70000746,Jalan Gemuh-Cepiring Desa Cepiring,CEPIRING,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kendal,AO5429,421.5/1884/Disdikbud,14-09-2018,421.5/1884/Disdikbud,14-09-2018,Lihat SK Operasional,2020-03-04 15,,"1,250",1. -,2. Telkomsel Flash,PLN,,,sditmuhacepiring@gmail.com,,-6.941018400000,110.150105900000,5,78,38,5,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,5,0,5,0,0,0,0,5,0,2,3,0,2,1,2,0,0,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,0,,,
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80741458-2DF5-E011-A21F-0DE880D3A3F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20322090,SD N 1 BOTOMULYO,20322090,Jln.Palapa 1,BOTOMULYO,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4212/ 003/ XIII/ 56/ 85,01-03-1985,4212/ 003/ XIII/ 56/ 85,01-03-1985,Lihat SK Operasional,2020-08-28 10,B,927,1. Telkom Speedy,2. Telkom Speedy,PLN,,02943681511,sdn1botomulyo@gmail.com,,-6.993100000000,110.208300000000,6,67,43,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,2,2,3,0,1,5,1,0,0,4,2,0,5,1,1,1,0,2,1,1,0,1,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40001558-2DF5-E011-8372-AB064E990E8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20322074,SD N 1 JUWIRING,20322074,JALAN TANUJOYO,JUWIRING,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/007/XIII/56/78,01-03-1978,421.2/003/XIII/56/85,01-03-1985,Lihat SK Operasional,2015-02-02 22,A,"1,850",1. -,2. Telkom Speedy,PLN,,,sdnegeri1juwiring@yahoo.com,,-6.906900000000,110.157100000000,8,95,71,6,Pagi/6 hari,,2022/2023-2,900,6,0,2,2,4,4,0,0,5,2,0,1,4,4,0,6,2,1,2,0,1,2,0,2,5,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05A1458-2DF5-E011-8FF6-C9CC4CE51FC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20322079,SD N 1 KARANGAYU,20322079,Jl. Sukarno Hatta,KARANGAYU,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/21114?Disdikbud,01-01-1910,420/21114/Disdikbud,01-01-1910,Lihat SK Operasional,2020-09-01 06,B,935,1. -,2. Telkom Speedy,PLN,,0294387446,,,-6.981600000000,110.207200000000,7,59,69,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,3,0,2,6,0,1,0,3,4,0,4,3,3,2,0,0,1,1,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DA1458-2DF5-E011-B707-E390E4AC5C58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20322459,SD N 1 KOROWELANGANYAR,20322459,Korowelanganyar,KOROWELANG ANYAR,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1970,25-08-1970,420/20857/Disdikbud,25-08-2020,Lihat SK Operasional,2020-08-29 11,A,"2,858",1. Smartfren,2. Telkom Speedy,PLN,,02940286689,sdnkorowelanganyar1@gmail.com,,-6.890000000000,110.169300000000,7,54,59,6,Pagi/6 hari,,2022/2023-2,"1,200",7,6,1,1,3,4,0,0,5,0,2,0,3,4,0,5,2,0,1,2,3,0,0,1,2,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Kendal,Cepiring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CD1458-2DF5-E011-8FA6-CF0239B5C04C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20322469,SD N 1 KOROWELANGKULON,20322469,Jl. Kampung,KOROWELANG KULON,KEC. CEPIRING,KAB. KENDAL,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,421.2/003/XIII/56/85,01-03-1985,Lihat SK Operasional,2016-08-19 07,A,"1,505",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,0,,sd1korowelangkulonyes@gmail.com,,-6.900000000000,110.167000000000,7,83,98,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,2,3,0,2,5,1,1,0,3,4,0,5,2,2,2,2,0,0,1,0,3,4,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
