prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kota Bengkulu,Kampung Melayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B09882F-722F-4352-B5F7-0256D32A9569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705330,MIS AL - ISLAM,60705330,Jl. Pasundan No.56 RT/RW 25/01,SUMBER JAYA,KEC. KAMPUNG MELAYU,KOTA BENGKULU,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,125 Tahun 2018,23-03-2018,125 Tahun 2018,23-03-2018,Lihat SK Operasional,2018-09-03 11,A,"22,357",,2.,,,,,,-3.901813000000,102.333136000000,0,263,231,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kota Bengkulu,Kampung Melayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98D8A781-1126-4A99-98B9-391D06004696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705331,MIS AL BAANI,60705331,Jl. Sumas Prundam RT/RW 09/08,KANDANG MAS,KEC. KAMPUNG MELAYU,KOTA BENGKULU,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,Kd.07/04.4/PP.00/601/2007,16-07-2007,Kd.07/04.4/PP.00/601/2007,16-07-2007,Lihat SK Operasional,2018-09-04 16,B,220,,2.,,,,,,-3.875647000000,102.309462000000,0,57,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kota Bengkulu,Kampung Melayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E336DF30-2FCC-42B9-A924-0AD44BF808B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886323,MIS Ikhwanul Djauhariah,69886323,Jl. Sepakat 3 Rt.06 Rw.02,KANDANG MAS,KEC. KAMPUNG MELAYU,KOTA BENGKULU,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,Lainnya,,007 Tahun 2015,07-01-2015,007 Tahun 2015,07-01-2015,Lihat SK Operasional,2018-09-05 16,B,"10,000",,2.,,,,,,-3.892260000000,102.315381000000,0,129,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kota Bengkulu,Kampung Melayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E540DFB0-3D66-4A1A-B5ED-3CE92D2FEE12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028229,MTs NUR RAHMA,70028229,Jalan Setia Negara RT/RW 015/005,KANDANG MAS,KEC. KAMPUNG MELAYU,KOTA BENGKULU,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,,,,,132 TAHUN 2022,04-03-2022,Silakan Upload SK (link file tidak valid) => [200952-530554-https,2022-04-19 09,,"8,946",,2.,,,,,,.000000000000,.000000000000,0,21,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kota Bengkulu,Kampung Melayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4630CEC1-B9E8-4E78-A0E0-24571BD390F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10704081,MTSN 2 KOTA BENGKULU,10704081,JL. SETIA NEGARA,KANDANG MAS,KEC. KAMPUNG MELAYU,KOTA BENGKULU,PROV. BENGKULU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,558 Tahun 2003,30-12-2003,558 Tahun 2003,30-12-2003,Lihat SK Operasional,2018-09-14 08,A,11,,2.,,,,,,-3.875000000000,102.319500000000,0,331,395,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kota Bengkulu,Kampung Melayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D34B9D8E-7A96-4812-B479-519F405C3384,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10704082,MTSS JA-ALHAQ,10704082,Jl.r.e Martadinata Rt.006 Rw.002,MUARA DUA,KEC. KAMPUNG MELAYU,KOTA BENGKULU,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,,,03/SK-Ja-alHaq/A.1/1/2006,01-01-2006,55 TAHUN 2017,03-02-2017,Lihat SK Operasional,2020-01-03 08,B,725,,2.,,,,,,-3.915104000000,102.292433000000,0,150,191,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kota Bengkulu,Kampung Melayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/217A340C-F389-496A-870F-1AB6DF72EB63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963380,Plus Nur Rahma,69963380,Jl. Setia Negara No. 16A,KANDANG MAS,KEC. KAMPUNG MELAYU,KOTA BENGKULU,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,Lainnya,,027 Tahun 2017,05-01-2017,027 Tahun 2017,05-01-2017,Silakan Upload SK (link file tidak valid) => [318567-183609--],2020-08-24 19,C,"1,400",,2.,,,,,,.000000000000,.000000000000,0,310,282,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kota Bengkulu,Kampung Melayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E680DC-31F5-E011-B589-FD7FEC5465E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702541,SD NEGERI 102 KOTA BENGKULU,10702541,Bangkahan,TELUK SEPANG,KEC. KAMPUNG MELAYU,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SDN 102=154,15-08-2000,SDN 102=154,15-08-2000,Lihat SK Operasional,2015-08-26 10,C,"15,000",1. -,2. Telkomsel Flash,PLN,,,sdn102@yahoo.co.id,,-3.966400000000,102.295900000000,11,40,26,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,0,2,0,4,6,9,0,2,0,3,8,0,6,5,5,2,1,0,2,1,0,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kota Bengkulu,Kampung Melayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D096714F-DB13-4065-9732-0CFD8F323D8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946729,SD NEGERI 105 KOTA BENGKULU,69946729,Jl. kampung Bahari Pulai Baai,SUMBER JAYA,KEC. KAMPUNG MELAYU,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642/6967.XII/3/DIKPROV,28-02-2014,421.2/3394/IV.DIKBUD/2016,27-07-2016,Lihat SK Operasional,2016-08-01 09,B,"10,000",1. -,2. Telkom Speedy,PLN,,,,,-3.917900000000,102.311200000000,17,181,147,12,Pagi/6 hari,,2022/2023-2,"1,300",5,0,2,2,2,0,0,15,15,0,2,0,3,14,0,12,5,8,4,2,1,0,1,1,5,12,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Bengkulu,Kota Bengkulu,Kampung Melayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A080DC-31F5-E011-AF2A-15BAAB22BDA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702622,SD NEGERI 75 KOTA BENGKULU,10702622,Jl RE. MARTADINATA Kel Kandang Kec. Kampung Melayu,KANDANG,KEC. KAMPUNG MELAYU,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3450/1970,01-01-1970,421.2/2059A.71/IV.DIKBUD/2016,01-06-1970,Lihat SK Operasional,2019-10-01 08,B,"6,519",1. Telkomsel Flash,2. Telkom Speedy,PLN,,073651375,sd.negeri75bengkulu@yahoo.com,,-3.882400000000,102.315700000000,30,420,382,24,Double Shift/6 hari,,2022/2023-2,"1,296",21,0,1,10,14,0,0,16,16,2,5,7,13,17,1,27,2,7,7,4,2,2,3,5,3,27,SD 2013,Telkomsel Flash,4,4,4,4,4,4,,,
