prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Garut,Sukawening,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2A597CB-AD0E-4228-9E02-8BAD13F17413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976217,AS-SYIFAUS SHOLIHIN,69976217,Kp. Warung RT 01/04,SUKALUYU,KEC. SUKAWENING,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,990 TAHUN 2017,16-06-2017,990 TAHUN 2017,16-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,B,0,,2.,,,,,,-7.111200000000,108.003600000000,0,66,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sukawening,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8865B13D-050A-419A-BD46-B06A3676C53B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708072,MIS AL HIDAYAH,60708072,Kp. Cijambe Rt 01 Rw 02,SUDALARANG,KEC. SUKAWENING,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/PP.004.1/2543/1991,28-09-1991,Mi/17/Ka.01/1297/88,19-12-1988,Lihat SK Operasional,2020-01-20 13,B,0,,2.,,,,,,-7.141300000000,108.009100000000,0,39,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sukawening,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A99E4E9F-94CD-41C5-89C1-CC15B0059DD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708073,MIS AL IHSAN,60708073,Kp. Munjul,SUKAWENING,KEC. SUKAWENING,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,,Silakan Upload SK,,B,297,,2.,,,,,,-7.137700000000,107.994600000000,0,50,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sukawening,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7096AB8C-48F2-44DF-AA72-C9AB33D2ABC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708074,MIS AL IKHLAS,60708074,Kp. Sumursari Desa Sukasono,SUDALARANG,KEC. SUKAWENING,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.125700000000,107.998600000000,0,67,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sukawening,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BC5BBF1-E0B9-4314-AD91-75F36871A387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854180,MIS AL-MUJAHIDIN,69854180,KP.BEBEDAHAN RT.02 RW.03,PASANGGRAHAN,KEC. SUKAWENING,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.161900000000,108.017300000000,0,61,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sukawening,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A88C07C3-73AB-41D9-908B-D484DB731104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982935,MIS AT-THOHIRIYAH,69982935,KP. CIKARUK,MARIPARI,KEC. SUKAWENING,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,790 TAHUN 2018,06-06-2018,790 TAHUN 2018,06-06-2018,Lihat SK Operasional,2021-02-04 00,B,0,,2.,,,,,,-7.134900000000,107.985400000000,0,73,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sukawening,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CDB573B-BD79-4A0B-BCFF-40AC5B3DE743,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708075,MIS MA ARIF AL ISLAMIYAH,60708075,Kp. Cikancung Rt/Rw 02/03,SUKAWENING,KEC. SUKAWENING,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Wi/HK.008/440/1991,28-08-1991,444/SKP-IO/2016,19-12-2016,Lihat SK Operasional,2020-03-23 07,B,0,,2.,,,,,,-7.135900000000,107.996200000000,0,40,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sukawening,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0072D3EF-3B1F-416A-8F82-216557D81400,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708076,MIS ROHMANIYAH,60708076,Sukamandi,SUKAMUKTI,KEC. SUKAWENING,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Y.69/1985,12-10-1985,MI/17/I.KA.01/2077/1988,29-12-1988,Lihat SK Operasional,2015-09-08 07,B,0,,2.,,,,,,-7.164200000000,108.035200000000,0,104,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sukawening,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803D6A79-8B42-4CEF-984A-9EBFE6785D2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278397,MTSS AL HIDAYAH,20278397,Kampung Cijambe RT 01 RW 02,SUDALARANG,KEC. SUKAWENING,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,2/10/17/15/043,05-09-2016,0229/SKP-IO/2016,05-09-2016,Lihat SK Operasional,2019-12-19 09,B,0,,2.,,,,,,-7.141100000000,108.008800000000,0,77,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sukawening,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6802A31-D835-4FA0-B691-8C2542FD20B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278398,MTSS AN NAJAAT,20278398,Kp. Sumursari Ds. Sukasono,KEC. SUKAWENING,KAB. GARUT,PROV. JAWA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.126700000000,108.000000000000,0,95,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
