prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2A2C992-C005-42D6-A668-531E2A2C3356,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956076,Al-Huda Mailil Jae,69956076,Dusun III Mailil Jae Desa Bandar Kumbul,AFDELING I RANTAU PRAPAT,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.075100000000,99.786100000000,0,18,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5F881DF-C061-481C-BCF1-C8E3B53C0612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703570,MIS FURQONIYAH,60703570,DUSUN BARNUNG,JANJI,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,2.137000000000,99.779700000000,0,29,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A41880FC-07BB-45B1-9428-A5BA499A64F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703569,MIS NUR IMAN,60703569,DUSUN LUBUK NOR NOR,AEK BURU SELATAN,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.089100000000,99.741400000000,0,46,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD3F406B-D840-496E-9804-3D5B2C911760,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10263956,MTSN 2 LABUHANBATU,10263956,"JL.WR.SUPRATMAN NO.206 KM.3,5 JANJI",JANJI,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,2.116000000000,99.800900000000,0,351,406,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6502560D-6CEE-4832-83CB-759E4ADF9CDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757135,MTSS AL AZIS,69757135,JLN. BESAR KARYA MAJU,BANDAR KUMBUL,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.113900000000,99.779200000000,0,90,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34E7F832-8A1E-427B-B088-198880F3548C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10263960,MTSS AL HUDA,10263960,BANDAR KUMBUL,BANDAR KUMBUL,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.050100000000,99.765000000000,0,48,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D36A51DB-AF4A-4C19-80D8-0CDBDF07A6EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10263957,MTSS AL IJTIMAIYAH,10263957,SILUMAN,SIBARGOT,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,2.096000000000,99.911100000000,0,27,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/535773EB-6D31-45F7-B683-49C693D74338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10263959,MTSS HABIBULLAH SIBARGOT,10263959,JL.PELABUHAN DESA SIBARGOT,JANJI,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.969100000000,99.709500000000,0,17,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AD9126C-E877-4FC8-885C-7F5C086E469D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10263958,MTSS NURUL IMAN SUKARAMAI,10263958,SUKA RAMAI,AEK BURU SELATAN,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.102583000000,99.773040000000,0,101,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30931641-0B32-E211-8A81-2F05540422BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725070,SD SWASTA MANDIRI SIDODADI,60725070,Jl. Karya Maju Desa Janji Dusun Sidodadi Kelurahan Bandar Kumbul,BANDAR KUMBUL,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,C-1440.HT.03.01.Th.1999,21-06-1999,420/2206/SD.2.A/2012,12-06-2012,Silakan Upload SK,,C,"2,280",1. -,2. -,Tidak Ada,,,sdswastamandiri@yahoo.com,,2.059900000000,99.762200000000,1,19,14,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
