prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C58B1E35-52CA-4A3B-88E0-13CA3BA78CFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718788,MIS AL-FATAH,60718788,JL.MERDEKA NO.04,SUGIHAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,B 20080396,10-01-1980,MIS/24.0475/2016,28-11-2016,Silakan Upload SK,,A,945,,2.,,,,,,-6.914100000000,112.329500000000,0,82,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B77540D-F4A6-4A66-BE41-231FF01745EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013514,MIS ASSA`DIYYAH,70013514,JL. SIDO RUKUN,SOLOKURO,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,47 Tahun 2020,13-01-2020,47 Tahun 2020,13-01-2020,Lihat SK Operasional,2021-10-01 20,,"1,245",,2.,,,,,,-6.931653800000,112.357538300000,0,8,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C638941-FA36-47BA-8E7E-A921B98C867E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718781,MIS DARUL MA`ARIF,60718781,JL.KH.ABDURROHMAN MUSTHOFA NO. 21 GAYAM PAYAMAN,PAYAMAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,K/13/CX1/7687,01-04-1960,kd.15.18/2/PP.00/1261/2016,07-04-2016,Silakan Upload SK (link file tidak valid) => [328687-23436-152245-4627606-85785905.PDF],2020-08-24 20,A,"5,459",,2.,,,,,,-6.914200000000,112.352100000000,0,117,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8A31C48-0629-402D-B2ED-684F8FAF05C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718799,MIS DARUL ULUM,60718799,JL. SONOKEMBANG NO. 31 PETIYIN,DADAPAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,188/2433/KEP/413215/2011,23-06-2011,MIS / 24.0463 / 2016,28-11-2016,Lihat SK Operasional,2020-08-25 10,A,171,,2.,,,,,,-6.951600000000,112.397400000000,0,72,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8471C9EE-3B4B-4C9F-9513-3312EE7F840A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718796,MIS IHYAUL ULUM BLURI,60718796,JL. PANTENAN RT,BLURI,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,L.M./3/4501/1980,13-11-1980,MIS/24.0483/2016,28-11-2016,Lihat SK Operasional,2018-10-22 08,A,0,,2.,,,,,,-6.913890000000,112.422900000000,0,88,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C8017E6-ADF5-4D38-8A1C-52C5B061E933,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718790,MIS ISHLAHUL MASALIK,60718790,JL. PROKLAMASI NO. 73,TEBLURU,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,Lm/3/5000/1983,12-01-1983,MIS/24.0477/2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-6.927000000000,112.319900000000,0,45,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/391C8EE2-1030-430A-83E6-20F4754C57F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718798,MIS MA`ARIF NU,60718798,DSN. SIMANRAYA DSA. DADAPAN,DADAPAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.897900000000,112.294400000000,0,50,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2EDC92A-5022-4C1E-BF84-2D20DD0B837D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718785,MIS MAMBA`UL HUDA,60718785,JL. SUMUR SEJAJAR PAYAMAN SOLOKURO LAMONGAN,PAYAMAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.898800000000,112.369100000000,0,12,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66D7F510-27F5-4CE2-9377-CEB98B09A0DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718794,MIS MAMBAUL ULUM DAGAN,60718794,Jln. KH. Amin No. 01 Desa Dagan Kecamatan Solokuro Kabupaten Lamongan,DAGAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,PP/202/A-8/VII/1973,01-07-1968,Nomor,28-11-2016,Lihat SK Operasional,2018-10-21 10,A,0,,2.,,,,,,-6.914500000000,112.412200000000,0,168,177,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D45D5E7-5F3D-4FD5-A63D-490F997AA06C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718780,MIS MIFTAHUL HUDA TENGGULUN,60718780,JL. PENDIDIKAN NO. 006 TENGGULUN,TENGGULUN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,B-2080983,12-02-1994,MIS/24.0466/2016,28-11-2016,Lihat SK Operasional,2018-10-16 10,A,"1,485",,2.,,,,,,-6.932400000000,112.333800000000,0,62,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
