prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Kepulauan Talaud,Nanusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4011FDAC-30F5-E011-966C-EBFE8898E3C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101778,SD KRISTEN BATUKARANG KAKOROTAN,40101778,Kakorotan,KAKOROTAN,KEC. NANUSA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,20-04-1946,AHU-6186-AH.01.04,01-01-1910,Silakan Upload SK,,B,"1,231",1. -,2. -,PLN,,,sdkbatukarangkakorotan@yahoo.com,,4.631300000000,127.159600000000,2,15,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,2,0,0,0,0,1,1,0,2,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Talaud,Nanusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2054FEAC-30F5-E011-BEA2-5515A41A363C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101854,SD KRISTEN IMANUEL KARATUNG,40101854,Jl. Desa Karatung Tengah,KARATUNG TENGAH,KEC. NANUSA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,KEP.268/I 16.6/Ic 90,01-01-1910,NOMOR 63 TAHUN 2022,30-09-1990,Lihat SK Operasional,2023-03-20 10,Sertifikat Kedaluwarsa,"1,995",1. -,2. -,PLN,,,sdkimanuelkaratung@gmail.com,,4.727100000000,127.086500000000,6,15,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,1,2,5,0,0,1,1,3,2,0,1,5,1,3,2,0,0,3,0,1,1,1,2,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Talaud,Nanusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7045FEAC-30F5-E011-94C1-21C5B0A80C95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101838,SD KRISTEN PENGHARAPAN DAMPULIS,40101838,Dampulis,DAMPULIS,KEC. NANUSA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,SK KANWIL KEP. 2681/1166/,01-08-1961,NOMOR 64 TAHUN 2022,01-01-1910,Lihat SK Operasional,2023-03-20 10,Sertifikat Kedaluwarsa,350,1. -,2. -,PLN,,,sdkdampulis@gmail.com,,4.760417400000,127.132314700000,4,35,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,4,0,0,0,1,2,1,0,2,2,0,2,2,0,0,2,0,0,2,0,1,3,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Talaud,Nanusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608D8FAC-30F5-E011-BF03-95054271F535,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101851,SD KRISTEN SION MARAMPIT,40101851,Marampit,MARAMPIT,KEC. NANUSA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,268116-61C-90,25-05-1984,NOMOR 65 TAHUN 2022,01-01-1910,Lihat SK Operasional,2023-03-20 10,Sertifikat Kedaluwarsa,"2,400",1. -,2. -,PLN,,,sdksionmarampit@yahoo.com,,4.732100000000,127.126400000000,5,47,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,2,5,0,0,0,1,2,2,0,2,3,0,2,3,1,0,1,1,0,1,1,0,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Talaud,Nanusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03595AC-30F5-E011-BD4D-712E5F4DF543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101727,SD NEGERI INPRES KAKOROTAN,40101727,Kakorotan,KAKOROTAN,KEC. NANUSA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,07 TAHUN 1983,14-11-1983,,14-11-1983,Silakan Upload SK,,C,"4,800",1. -,2. -,PLN,,,sdnkakorotan@gmail.com,http,3.839000000000,126.781300000000,17,16,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,8,0,0,9,11,5,1,0,2,15,3,5,9,5,3,1,0,2,1,5,7,10,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Talaud,Nanusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05FD4AC-30F5-E011-A45E-09EF1C9A0F5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101729,SD NEGERI INPRES KARATUNG,40101729,Karatung,KARATUNG,KEC. NANUSA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422.A.1/KAB/8/VII-1974,20-07-1974,,01-01-1910,Silakan Upload SK,,A,"1,232",1. -,2. -,PLN,,,karatungsdninp@gmail.com,,4.728100000000,127.085300000000,6,25,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,6,0,0,0,0,2,4,0,2,4,0,2,4,0,0,1,0,1,1,3,2,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Talaud,Nanusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6052D4AC-30F5-E011-B9DE-D5182249273F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101732,SD NEGERI INPRES LALUHE,40101732,Laluhe,LALUHE,KEC. NANUSA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02/SKP/II-1975,28-02-1975,005.OP/VII-1976,05-06-1976,Silakan Upload SK,,B,"1,254",1. -,2. -,PLN,,,sdninpreslaluhe@gmail.com,,4.755800000000,127.115000000000,11,14,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,5,0,0,6,8,1,2,0,2,9,0,8,3,2,1,4,1,0,1,2,2,9,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Talaud,Nanusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02C0DAD-30F5-E011-B821-7B6E4484D4AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103565,SD SMP SATU ATAP NEGERI 1 NANUSA DI LALUHE,40103565,Jln. Trans Marampit - Dampulis,LALUHE,KEC. NANUSA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/Dikdas/Diknas/2006,06-07-2006,421.3/Dikdas/Diknas/2006,06-07-2006,Lihat SK Operasional,2021-08-08 13,C,"3,204",1. -,2. Jardiknas,PLN,,,smpsatapnegeri1nanusa@gmail.com,,4.732560900000,127.126206800000,16,40,28,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",4,1,1,2,7,1,0,8,11,2,3,0,2,14,1,12,3,5,3,2,2,1,2,1,8,8,,,,,,,1,1,1
Sulawesi Utara,Kab. Kepulauan Talaud,Nanusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A5BCAC-30F5-E011-BDE1-B7CDD463CC83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103566,SD SMP SATU ATAP NEGERI 2 NANUSA DI KAKOROTAN,40103566,Kakorotan,KAKOROTAN,KEC. NANUSA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,453,14-07-2006,,01-01-1910,Silakan Upload SK,,C,880,1.,2.,PLN,,,,,4.631500000000,127.157600000000,10,7,17,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,4,0,0,6,6,0,4,0,3,7,1,6,3,3,2,1,1,2,0,1,4,6,,,,,,,1,1,1
Sulawesi Utara,Kab. Kepulauan Talaud,Nanusa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30110DAD-30F5-E011-82CF-BF036910066F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101762,SMP NEGERI 1 NANUSA,40101762,Desa Karatung Tengah,KARATUNG TENGAH,KEC. NANUSA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-07-1963,,01-08-1964,Silakan Upload SK,,B,"5,632",1. -,2. Jardiknas,PLN,,,smpn1nanusa@yahoo.com,,4.727500000000,127.084600000000,16,20,26,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,10,0,0,6,6,2,7,1,6,10,1,10,5,2,2,3,0,3,2,4,7,9,,,,,,,1,1,1
