prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Padang Lawas utara,Hulu Sihapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/178F2206-9F93-442C-BAC2-3A1861240028,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264478,MTSS SYAHBUDDIN MUSTAFA NAULI,10264478,JL. PADANGSIDIMPUAN - GUNUNG TUA KM. 30,AEK NAULI,KEC. HULU SIHAPAS,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,Kd.02.10/2/Kp.07.5/SK/098/2010,05-04-2010,1736 Tahun 2015,06-11-2015,Lihat SK Operasional,2019-12-12 09,A,0,,2.,,,,,,1.462752000000,99.411318000000,0,226,226,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Hulu Sihapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A09582-37D6-E111-8B16-37152569F6B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207564,SDN 101880 AEK GODANG,10207564,Jl. PADANGSIDIMPUAN - GUNUNG TUA Km. 31,AEK GODANG,KEC. HULU SIHAPAS,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1959,01-01-1900,,01-01-1910,Silakan Upload SK,,A,"3,480",1. -,2. Telkomsel Flash,PLN,,,sdnaekgodang@gmail.com,,1.407348300000,99.425541700000,17,128,103,11,Pagi/6 hari,,2022/2023-2,900,7,0,2,0,15,0,0,2,2,1,12,2,12,5,0,11,6,2,0,3,3,5,3,1,4,13,SD 2013,Tidak Ada,2,2,1,2,2,2,,,
Sumatera Utara,Kab. Padang Lawas utara,Hulu Sihapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CC9582-37D6-E111-BEC1-B52455EFDDEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207563,SDN 101890 SIDONGDONG,10207563,DESA SIDONGDONG,SIDONGDONG,KEC. HULU SIHAPAS,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. Telkomsel Flash,PLN,,,sdn101890@gmail.com,,1.488211700000,99.438168300000,7,34,34,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,3,0,0,4,4,0,3,0,4,3,0,6,1,2,1,1,0,1,1,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Hulu Sihapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F89582-37D6-E111-BFEB-4F8FC2DDE19E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207562,SDN 101900 MANGOBA,10207562,MANGOBA,SIMANINGGIR,KEC. HULU SIHAPAS,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,347",1. Axis,2. Telkomsel Flash,PLN,,,amrilyunus_harahap@yahoo.com,http,1.498000000000,99.416900000000,8,13,7,6,Double Shift/6 hari,,2022/2023-2,900,3,0,1,0,2,1,0,5,6,0,2,0,2,6,0,6,2,2,0,3,0,2,1,0,5,3,SD 2013,Axis,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Hulu Sihapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80239682-37D6-E111-92F8-6B51F5BBDE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206963,SDN 101910 AEK GODANG,10206963,AEK GODANG,AEK GODANG,KEC. HULU SIHAPAS,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,007",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,inpres_sdn101910ag@gmail.com,,1.407856700000,99.425415000000,13,126,129,10,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,10,0,0,3,3,6,2,2,7,6,0,11,2,2,0,3,2,3,0,3,3,10,SD 2013,Telkomsel Flash,2,2,1,1,2,2,,,
Sumatera Utara,Kab. Padang Lawas utara,Hulu Sihapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804E9682-37D6-E111-BF9E-B531438725DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206959,SDN 101920 TOR HALIHI,10206959,TOR HALIHI,SIMANINGGIR,KEC. HULU SIHAPAS,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,750",1. -,2. Telkomsel Flash,PLN,,,hrp_pan@yahoo.com,,1.493595000000,99.427950000000,4,13,14,6,Double Shift/6 hari,,2022/2023-2,900,6,0,1,2,2,0,0,2,2,1,1,0,2,2,1,2,1,0,1,1,1,0,0,1,2,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Hulu Sihapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0799682-37D6-E111-B09A-BFC45A206911,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206955,SDN 101930 PANGIRKIRAN,10206955,DESA PANGIRKIRAN,PANGIRKIRAN,KEC. HULU SIHAPAS,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. Telkomsel Flash,PLN,,,sdn101930pangirkiran@yahoo.co.id,,1.476500000000,99.417100000000,10,48,44,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,4,0,0,6,6,2,2,0,2,8,0,9,1,2,2,1,3,2,0,0,5,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Hulu Sihapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B51A586-7E7D-444F-879A-6944AFD595F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787215,SDN 103020 SUKA DAME,69787215,DESA SUKA DAME,SUKADAME,KEC. HULU SIHAPAS,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-12-2013,421/2806/K/2013,03-12-2013,Lihat SK Operasional,2015-02-12 08,C,"3,500",1. -,2. Telkomsel Flash,PLN,,,aminasari.siregar@yahoo.com,,1.503538300000,99.421698300000,7,50,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,2,0,0,0,0,7,7,0,0,0,1,6,0,6,1,3,3,1,0,0,0,0,4,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Hulu Sihapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A49682-37D6-E111-8D83-05F5A2580F78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207113,SMPN 1 HULU SIHAPAS,10207113,Jalan Simarloting Km.1 Aek Nauli Pasar Aek Godang,AEK NAULI,KEC. HULU SIHAPAS,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,031510/1995,26-10-1995,031510/1995,26-10-1995,Silakan Upload SK,,C,"8,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,smpn_1hulusihapas12@yahoo.co.id,,1.418200000000,99.422300000000,19,58,39,4,Pagi/6 hari,,2022/2023-2,"1,200",6,1,1,2,15,0,1,3,4,2,9,4,13,6,0,12,7,0,2,3,4,2,4,4,2,17,SMP 2013,Telkomsel Flash,,,,,,,1,1,2
Sumatera Utara,Kab. Padang Lawas utara,Hulu Sihapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86BD9B9E-3014-41B0-B5C7-0825BF1052F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899654,SMPN 2 HULU SIHAPAS,69899654,DUSUN TOR HALIHI,SIMANINGGIR,KEC. HULU SIHAPAS,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/540/K/2014,18-12-2014,421.2/349/K/2015,03-07-2015,Silakan Upload SK (link file tidak valid) => [23084806.PDF],2015-08-06 08,C,"11,780",1. -,2. -,PLN,,,hulusihapas2020@gmail.com,,1.492440000000,99.426098300000,19,28,19,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,5,2,0,12,16,0,3,0,0,19,0,15,4,3,8,4,4,0,0,0,9,10,SMP 2013,Tidak Ada,,,,,,,1,1,1
