prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF8FB470-4248-424C-A827-54B06DD46928,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941387,MIS NURUL IKHWAN BAA,69941387,Jln. Pabean Metina - Baa,METINA,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,KW.20.2/3/PP.03.2/8401/2015,30-11-2015,KW.20.2/3/PP.03.2/8380/2015,30-11-2015,Lihat SK Operasional,2019-10-29 07,B,"3,440",,2.,,,,,,-10.719512000000,123.051941000000,0,63,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFF0D231-8614-49A6-A63D-F5435CCC3825,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977163,MTS NURUL IKHWAN BA'A,69977163,METINA,METINA,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,,,6883/KW.20.2/1/PP.03.2/08,23-08-2017,6883/KW.20.2/1/PP.03.2/08,23-08-2017,Lihat SK Operasional,2018-09-07 14,C,0,,2.,,,,,,-10.719539000000,123.051915000000,0,23,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CF273A-033C-E111-B64A-45C5627A7DC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304646,SD GMIT MAKU,50304646,Maku,OEMATAMBOLI,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS,AG0044,1946-10-16,16-10-1946,-SK OPERASIONAL,27-01-2023,Lihat SK Operasional,2023-02-15 01,C,"3,936",1. -,2. -,PLN,,,20sdgmitmaku20@gmail.com,,-10.789800000000,123.127000000000,8,41,36,6,Sehari Penuh/6 hari,,2022/2023-2,900,4,0,1,0,6,0,0,2,2,0,6,0,5,3,0,6,2,0,1,2,2,1,2,0,5,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A0AD38-033C-E111-B0DD-4385F38FA914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304650,SD GMIT NOANDALE,50304650,Noandale,HELEBEIK,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS,AG0044,ada,01-01-1910,,01-01-1910,Lihat SK Operasional,2023-03-29 11,C,"5,600",1. -,2. -,PLN,0,,sdgmitnoanadale@gmail.com,,-10.798400000000,123.091200000000,6,24,29,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,1,0,0,5,5,0,1,0,1,5,0,2,4,2,2,1,0,0,0,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E1273A-033C-E111-9EB4-7F62BBEFD550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304653,SD GMIT OELUNGGU,50304653,Oelunggu,OELUNGGU,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS,AG0044,422/011/SDG.004/1965,01-08-1965,503/IOS-97/DPMPTSP 5,22-12-2022,Lihat SK Operasional,2022-12-26 08,C,"14,100",1. -,2. -,PLN,,,rolandbpah15@gmail.com,,-10.737100000000,123.068100000000,9,53,43,6,Pagi/6 hari,,2022/2023-2,450,2,0,1,4,6,0,1,2,3,4,2,0,2,7,1,4,4,1,1,2,1,2,0,2,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E007283A-033C-E111-B194-978FC7928569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304654,SD GMIT OEMAULAIN,50304654,Oemaulain,TUANATUK,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS,AG0044,,01-01-1900,503/IOS-96/DPMPTSP 5,15-12-2022,Lihat SK Operasional,2023-04-19 11,B,"4,880",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdgmitoemaulain24@gmail.com,http,-10.751711000000,123.032204000000,7,48,41,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,3,0,0,4,4,1,2,0,2,5,0,4,3,2,0,0,3,0,0,2,4,3,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BC273A-033C-E111-953A-2754FA3B45CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304637,SD GMIT OESAMBOKA,50304637,Oesamboka,HOLOAMA,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS,AG0044,,14-12-2022,503/IOS-94/DPMPTSP 5,14-12-2022,Silakan Upload SK (link file tidak valid) => [785300-867921--],2023-02-22 17,B,"6,241",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdgmitoesamboka@gmail.com,,-10.776785000000,123.033524000000,13,109,85,10,Siang/6 hari,,2022/2023-2,900,8,0,1,2,6,0,0,7,8,2,3,0,4,9,1,8,4,3,1,3,5,0,0,1,3,10,SD 2013,Telkomsel Flash,2,1,2,2,1,2,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F5273A-033C-E111-9DEC-75CF4928FB16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304635,SD GMIT SOKA,50304635,SD Gmit Soka,SUELAIN,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS,AG0044,004/011/DS.BL/1965,01-09-1965,503/IOS-95/DPMPTSP 5,01-01-1910,Lihat SK Operasional,2022-12-19 00,C,"3,952",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdgsoka@gmail.com,,-10.817782000000,123.072073000000,8,40,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,0,0,5,5,1,2,0,0,8,0,6,2,2,3,0,0,1,0,2,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E57539-033C-E111-8D99-4B90608ECBE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304683,SD INPRES LEKIK,50304683,Lekik,HELEBEIK,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,503/14/DPMPTSP 1.1,01-06-1984,503/14/DPMPTSP 1.1,01-01-1910,Lihat SK Operasional,2023-03-24 08,C,"2,800",1. -,2. -,PLN,,,dencymalelak@gmail.com,,-10.774500000000,123.099500000000,9,75,54,6,Pagi/6 hari,,2022/2023-2,"5,500",4,0,1,1,6,0,0,3,4,4,1,0,2,7,2,3,4,2,1,1,2,2,1,0,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A77539-033C-E111-BBDA-F3A1E0B0EAFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304694,SD INPRES NDUDALE,50304694,Ndudale,BAADALE,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-07-1980,503/81/DPMPTSP1.1,08-02-2023,Lihat SK Operasional,2023-04-04 10,B,"3,839",1. Telkom Speedy,2. Lainnya (Satelit),PLN,,,sdindudale20@yahoo.com,,-10.733943000000,123.032737000000,10,56,42,6,Pagi/6 hari,,2022/2023-2,900,11,0,1,1,6,1,0,3,5,1,3,1,5,5,0,6,4,2,3,1,1,1,0,2,4,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
