prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Alor,Pantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCBA54A1-FEDA-4658-878E-6CEBEF9BC0A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722160,MIS NURUL KHAIRAH KOLIJAHI,60722160,Jl. Sultan Usman Berkat No.1 Kolijahi,OMBAY,KEC. PANTAR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-03 15,C,"1,470",,2.,,,,,,-8.275833800000,124.300952800000,0,59,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Alor,Pantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25F9128C-8510-4B73-8EF6-174D4319C461,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722163,MIS NURUSSALEH LAMAHULE,60722163,Jl. Laka koli No.01 Lamahule,BATU,KEC. PANTAR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-03 14,C,"3,120",,2.,,,,,,-8.223700000000,124.325200000000,0,36,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Alor,Pantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E07CEC-F98B-4018-9894-0FAC5A06D89A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026127,MTs Baiturrahman,70026127,Kolijahi Rt 04 Rw 02,OMBAY,KEC. PANTAR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,,,,,182 TAHUN 2021,28-06-2021,Silakan Upload SK (link file tidak valid) => [196379-260447-https,2022-02-21 13,,0,,2.,,,,,,.000000000000,.000000000000,0,12,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Alor,Pantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4089E439-033C-E111-A613-6BA0021A1AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301710,SD GMIT ABANGIWANG,50301710,Abangiwang,BUNGA BALI,KEC. PANTAR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN PINGDOLING ALOR,AC8192,01/09/1969,01-08-2015,98/SKEP/YAPING/XI/2015,01-08-2017,Lihat SK Operasional,2020-12-14 08,C,"40,467",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,abangiwang@siap.id,,-8.338100000000,124.282600000000,9,55,68,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,2,0,0,7,7,1,1,0,0,9,0,6,3,5,2,0,0,1,0,1,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Alor,Pantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B3E439-033C-E111-8920-67D1F7994BCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301730,SD GMIT BAKALANG,50301730,"Jl. Dance Amung, No. 04 Bakalang",BATU,KEC. PANTAR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN PINGDOLING ALOR,AC8192,611/IV/4/PK/1981,01-04-1944,29 TAHUN 1981,01-04-1944,Lihat SK Operasional,2016-12-16 14,B,"1,440",1. Telkomsel Flash,2. -,PLN,,,sdgbakang@gmail.com,http,-8.265100000000,124.298600000000,12,51,33,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,1,0,0,11,11,0,1,0,1,11,1,9,2,5,3,1,2,0,1,0,6,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Alor,Pantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C7E439-033C-E111-A354-194BCA892918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305832,SD GMIT MODEBUR,50305832,Modebur,MERDEKA,KEC. PANTAR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN PINGDOLING ALOR,AC8192,611/IV/4/PK/1981,01-08-1963,611/IV/4/PK/1981,24-03-1981,Lihat SK Operasional,2018-01-25 19,C,"7,125",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdgmitmodebur@gmail.com,,-8.234600000000,124.294400000000,5,55,52,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,1,0,0,4,4,1,0,0,0,5,0,1,4,0,2,2,0,0,0,1,4,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Alor,Pantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8075E439-033C-E111-94CA-334ECFED1E20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301761,SD GMIT PADANGSUL,50301761,Padangsul,KAERA,KEC. PANTAR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN PINGDOLING ALOR,AC8192,072/682/1962,01-09-1962,,01-01-1910,Lihat SK Operasional,2023-03-09 04,C,"9,727",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdgpadangsul@gmail.com,,-8.298200000000,124.269500000000,6,44,35,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,0,0,1,5,6,0,0,0,1,5,0,2,4,1,4,0,0,0,0,1,5,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Alor,Pantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C061E439-033C-E111-9AED-17C4C89CCD95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301734,SD GMIT TAMALABANG,50301734,Tamalabang,KALEB,KEC. PANTAR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN USAHA PENDIDIKAN KRISTEN (YUPENKRIS) GMIT,AF9696,051-HT-03-01,10-01-1922,611 / IV / 4 / PK / 1981,24-03-1981,Silakan Upload SK (link file tidak valid) => [397398-687585--],2020-11-16 07,B,"12,450",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdgtamalabang@gmail.com,,-8.354300000000,124.257300000000,7,34,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,0,2,4,5,0,2,0,1,6,1,3,3,2,1,1,1,0,0,2,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Alor,Pantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209DE439-033C-E111-943C-AF1760CC871F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301735,SD GMIT TUNTULI,50301735,"Manatang, RT.02  RW.01",MAWAR,KEC. PANTAR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS PINGDOLING,AF9690,24 Maret 1981,05-08-1963,29 Tahun 1981,01-01-1910,Lihat SK Operasional,2020-11-16 07,C,"15,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,edolluutan@gmail.com,,-8.303000000000,124.308000000000,8,47,58,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,0,4,2,6,1,1,0,0,8,0,6,2,3,3,0,0,0,1,1,6,2,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Alor,Pantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805B1139-033C-E111-84F2-6B4B2C0EA8CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301731,UPTD SD INPRES DEKOPIRA,50301731,Tuabang,BATU,KEC. PANTAR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1986-06-16,16-06-1986,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-10 08,C,"4,536",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,marjukipati18@gmail.com,,-8.243000000000,124.314000000000,11,28,26,6,Pagi/6 hari,,2022/2023-2,896,6,0,1,3,4,1,0,6,7,2,2,0,0,11,1,6,4,2,3,2,0,0,3,1,5,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
