prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Deli Serdang,Sibolangit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/180D9784-7E55-4339-9957-769C2159B17C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264254,MTSS YPI AL HILAL BANDAR BARU,10264254,JL. LETJEND DJAMIN GINTING GG. MADRASAH NO.22 BANDAR BARU,NEGRI GUGUNG,KEC. SIBOLANGIT,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.262600000000,98.542800000000,0,64,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Sibolangit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A065B5D9-2EF5-E011-AA67-975BE9A6973B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10215165,SDMASEHI SIBOLANGIT,10215165,Jln Letjen Djamin Ginting Sibolangit,SIBOLANGIT,KEC. SIBOLANGIT,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GEREJA BATAK KARO PROTESTAN,AW8783,G01172001,07-01-1985,421/474/PDM/2020,24-01-2020,Lihat SK Operasional,2020-11-23 07,A,"1,008",1. Telkomsel Flash,2. -,PLN,,,nurhayati.kaban@yahoo.co.id,,3.321100000000,98.576900000000,7,60,64,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,0,0,8,0,7,0,0,0,1,6,0,5,2,3,1,3,0,0,0,0,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Deli Serdang,Sibolangit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EB29DA-2EF5-E011-B16D-618890242B13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200283,SMP LKMD SIBOLANGIT,10200283,Jln Letjen Djamin Ginting sembahe,SEMBAHE,KEC. SIBOLANGIT,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,G01172001,07-01-1985,421/474/PDM/2020,24-01-2020,Silakan Upload SK,,B,"1,960",1. -,2. XL (GSM),PLN,,,smpswastalkmdsembahe@yahoo.com,,3.342600000000,98.586400000000,7,17,12,3,Pagi/6 hari,,2022/2023-2,900,3,1,1,0,2,1,2,2,5,0,1,1,1,6,0,5,2,0,2,3,0,0,0,2,1,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sumatera Utara,Kab. Deli Serdang,Sibolangit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CB0EDB-2EF5-E011-B67D-ADD793004D04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213940,SMP SWASTA DELI MURNI BANDAR BARU,10213940,Jl. Letjen Djamin Ginting Km.47,BANDAR BARU,KEC. SIBOLANGIT,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Katolik BETLEHEM,AB6279,421/6160/PDM/2015,19-06-2012,421/6160/PDM/2015,13-08-2015,Lihat SK Operasional,2021-02-09 15,A,380,1. -,2. Telkom Speedy,PLN,,062897218,smpdmbb@yahoo.co.id,,3.266400000000,98.545400000000,24,253,163,12,Pagi/6 hari,,2022/2023-2,"3,200",14,1,1,1,0,0,32,0,24,0,0,0,6,18,1,20,3,14,1,3,2,2,1,1,11,13,SMP 2013,Tidak Ada,,,,,,,4,4,4
Sumatera Utara,Kab. Deli Serdang,Sibolangit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DA57DD-2EF5-E011-9703-F3014CCFBC89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213850,SMP SWASTA KARYA BERSAMA,10213850,Jl.letjen Jamin Ginting Km.45,SUKA MAKMUR,KEC. SIBOLANGIT,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AKTA NOTARIS No.4 1985,17-09-1985,421/11622/PDM/2015,01-01-1910,Lihat SK Operasional,2020-09-01 07,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,juarditarigan@yahoo.com,,3.678200000000,98.713600000000,14,28,26,3,Pagi/6 hari,,2022/2023-2,900,3,1,1,2,12,0,3,0,2,0,1,11,10,4,0,9,5,0,0,1,0,1,4,8,3,11,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sumatera Utara,Kab. Deli Serdang,Sibolangit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401E6BDA-2EF5-E011-BA2F-E58AC0B1C74B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213972,SMP SWASTA MASEHI SIBOLANGIT,10213972,Jln.jamin Ginting,SIBOLANGIT,KEC. SIBOLANGIT,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GEREJA BATAK KARO PROTESTAN,AW8783,421/3674/PDM/1957,08-01-1957,421/3674/PDM/2020,08-05-2020,Lihat SK Operasional,2020-08-24 19,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,jaminginting476@gmai.com,,3.285100000000,98.577400000000,12,37,28,3,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,3,0,9,1,9,0,1,2,4,8,0,8,4,4,2,2,0,1,0,3,2,10,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sumatera Utara,Kab. Deli Serdang,Sibolangit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07EBDD7-2EF5-E011-B7A5-4B7506E5FB01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200622,UPT SPF SD NEGERI 101833 SIBOLANGIT,10200622,Jalan Jamin Ginting Km 38.5,SIBOLANGIT,KEC. SIBOLANGIT,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-11 11,C,"1,435",1. -,2. -,PLN,,,sdn101833sibolangit@yahoo.com,,3.327400000000,98.580000000000,6,8,9,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,4,2,0,0,3,1,2,0,3,3,0,5,1,0,1,0,2,0,2,1,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Deli Serdang,Sibolangit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2099BDD7-2EF5-E011-9217-9D47587F3C2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213196,UPT SPF SD NEGERI 101835,10213196,Jalan Letjen Jamin Ginting Km 33,BINGKAWAN,KEC. SIBOLANGIT,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-11 11,B,"1,696",1. -,2. -,PLN,,,sdn101835@gmail.com,,3.358900000000,98.584400000000,9,56,59,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,3,6,1,2,0,4,5,0,7,2,1,2,3,2,0,0,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Deli Serdang,Sibolangit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A6BDD7-2EF5-E011-B6E7-B321CA208E5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200629,UPT SPF SD NEGERI 101836 KUALA,10200629,Jl Sembahe Namorambe Desa Batu Mbelin,BATU MBELIN,KEC. SIBOLANGIT,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Silakan Upload SK (link file tidak valid) => [595710-190746--],2022-02-25 09,B,"2,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkuala@yahoo.com,,3.349200000000,98.601300000000,10,83,86,6,Pagi/6 hari,,2022/2023-2,900,12,0,2,1,3,3,0,4,8,0,2,0,3,7,0,8,2,3,2,2,1,0,1,1,4,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Deli Serdang,Sibolangit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E070ACD7-2EF5-E011-B649-E37C1A424C8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214813,UPT SPF SD NEGERI 101837 SUKA MAKMUR,10214813,Jl. Jamin Ginting KM 44,SUKA MAKMUR,KEC. SIBOLANGIT,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-11 11,Tidak Terakreditasi,900,1. -,2. Telkom Speedy,PLN,,,sdn101837sukamakmur@gmail.com,,3.288400000000,98.561400000000,13,91,95,6,Pagi/6 hari,,2022/2023-2,899,12,0,1,0,5,2,0,6,8,2,3,0,5,8,0,9,4,4,0,3,1,1,0,4,2,11,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
