prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Pemalang,Pulosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CC281E-0CEB-4AC2-ABE2-DFE34D8D6F1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713426,MIN 3 PEMALANG,60713426,Jl. Raya Moga Pulosari KM.6,PULOSARI,KEC. PULOSARI,KAB. PEMALANG,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Nomor 558 Tahun 2003,30-12-2003,Nomor 558 Tahun 2003,30-12-2003,Lihat SK Operasional,2017-08-16 10,A,0,,2.,,,,,,-7.178234000000,109.258094000000,0,154,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Pulosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E06F189-F400-4814-90FC-69F9D60D8C0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713427,MIS KHALIMATUSSA`DIYAH KARANGSARI,60713427,JL. Raya Moga - Karangsari,KARANGSARI,KEC. PULOSARI,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Mk.16/5.d/PP.00.4/895/Pgm/2003,29-07-2003,Mk.16/5.d/PP.00.4/895/Pgm/2003,29-07-2003,Lihat SK Operasional,2017-08-16 16,B,0,,2.,,,,,,-7.150500000000,109.230600000000,0,57,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Pulosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64605D5B-E145-46F0-9B76-5C0C0E976510,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854224,MIS MIFTAHUS SA`ADAH PULOSARI,69854224,Jl. Karangkadempel RT 30 Rw 07 Pulosari,PULOSARI,KEC. PULOSARI,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,-Kd.11.27/4/PP.03.2/317/2013,13-09-2016,-Kd.11.27/4/PP.03.2/317/2013,13-09-2016,Lihat SK Operasional,2016-09-21 13,B,0,,2.,,,,,,-7.163879000000,109.231026000000,0,43,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Pulosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ADA9F59-93AB-415D-B5C2-13A3E6E7673C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713428,MIS NURUL ULUM GAMBUHAN,60713428,Dukuh Krajan Rt 02/03 Gambuhan,GAMBUHAN,KEC. PULOSARI,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,kd.11.27/4/PP.00.4/1795/2007,26-10-2007,kd.11.27/4/PP.03.2/1791/2007,26-10-2007,Lihat SK Operasional,2018-01-05 08,B,0,,2.,,,,,,-7.156600000000,109.204900000000,0,82,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Pulosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B9F1426-F88D-4123-94BA-821B28FC5782,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993573,MTs NURUSSYIFA JURANGMANGU,69993573,RT/RW. 03/01 DUKUH KRAJAN,JURANGMANGU,KEC. PULOSARI,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,KW/MTS/32/2019,11-06-2019,KW/MTS/32/2019,11-06-2019,Lihat SK Operasional,2021-01-18 07,C,0,,2.,,,,,,.000000000000,.000000000000,0,59,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Pulosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BF43304-ABEA-4949-9281-D71941A8044B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978930,MTsN 3 PEMALANG,69978930,"JL. RAYA MOGA – PULOSARI KM. 06 DK. KARANGPOH, KEC. PULOSARI, PEMALANG",PULOSARI,KEC. PULOSARI,KAB. PEMALANG,PROV. JAWA TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Pusat,,100 Tahun 2018,19-02-2018,100 Tahun 2018,19-02-2018,Lihat SK Operasional,2021-01-22 10,B,0,,2.,,,,,,.000000000000,.000000000000,0,133,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Pulosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AFB52D4-3C64-4D03-8C86-FB367A45DC18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881656,MTSS AL FATTAH GAMBUHAN,69881656,Jl. Raya Gambuhan RT 06 RW 03,GAMBUHAN,KEC. PULOSARI,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,D/Kw/MTs/352/2014,05-09-2014,Kw.11.2/5/PP.03.2/2963/2014,05-09-2014,Lihat SK Operasional,2016-06-29 11,C,0,,2.,,,,,,-7.154700000000,109.198200000000,0,94,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Pulosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59684AC6-C20F-433E-9E05-012C86A32630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364627,MTSS MIFTAHUL ULUM KARANGSARI,20364627,Jl. Raya Barat Karangsari No.256,KARANGSARI,KEC. PULOSARI,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,B-1687/Kk.11.27/4/PP.00.4/08/2016,05-08-2016,B-1687/Kk.11.27/4/PP.00.4/08/2016,05-08-2016,Lihat SK Operasional,2017-08-16 11,B,0,,2.,,,,,,-7.160400000000,109.221400000000,0,105,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Pulosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29EDA5C7-454B-4806-ACE3-C5590A12EFB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364628,MTSS NURUL ISLAM CLEKATAKAN,20364628,Jl. Raya Moga Pratin Km. 10 Clekatakan,CLEKATAKAN,KEC. PULOSARI,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,D/Kw/MTs/42/2004,06-12-2004,Kw.11.4/4/PP.03/2/2745/2004,06-12-2004,Lihat SK Operasional,2016-08-09 07,B,0,,2.,,,,,,-7.198600000000,109.279700000000,0,80,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Pulosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00595658-2DF5-E011-B50B-FFFBAD91BE1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20324664,SD N 01 BATURSARI,20324664,Batursari RT 03 RW 02,BATURSARI,KEC. PULOSARI,KAB. PEMALANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1948,,23-02-1948,Silakan Upload SK,,B,"2,380",1. -,2. Lainnya,PLN,,,sdneg01bat@gmail.com,,-7.198400000000,109.261900000000,8,71,76,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,5,4,3,0,1,4,0,3,1,5,3,0,7,1,2,0,3,0,0,2,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
