prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai Laut,BANGKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BC0B026-E416-4017-8169-9CED10F33249,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727734,MTSS DARUL HUDA,60727734,Jl. Sululing No. 1,MBELEANG,KEC. BANGKURUNG,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-1.843864000000,123.123132000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/749A7240-4F8B-4704-8851-BC6BA7431CC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210190,MTSS KSM KALUPAPI,40210190,JL. LAPANGAN BAL NO. 1 KALUPAPI,KALUPAPI,KEC. BANGKURUNG,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,13.A/SK/YKSM-P.BGI/I.2002,14-02-2002,kd.22.07/3/PP.03.2/145/2004,14-02-2004,Lihat SK Operasional,2016-10-14 07,C,0,,2.,,,,,,-1.882500000000,123.098600000000,0,46,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604F3257-013C-E111-959D-1551171943EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200317,SD INPRES 2 MBELEANG,40200317,Mbeleang,MBELEANG,KEC. BANGKURUNG,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1226/BKG/1975,11-01-1975,34/PEM/1975,11-01-1975,Silakan Upload SK,,C,"22,500",1. -,2. -,PLN,,,sdinpresmbeleang@gmail.com,,-1.819815300000,123.128355200000,7,40,20,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,1,1,0,5,7,0,0,0,1,6,0,3,4,1,2,2,1,1,0,0,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606D3257-013C-E111-B594-BBC5D0CC80D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200322,SD INPRES LANTIBUNG,40200322,Lantibung,LANTIBUNG,KEC. BANGKURUNG,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.085/DIKPORA-BALUT/2017,01-02-1977,421.086/DIKPORA-BALUT/2017,01-01-1910,Lihat SK Operasional,2022-09-09 11,B,"2,000",1. -,2. Telkomsel Flash,PLN,,,sdinpreslantibung@gmail.com,,-1.850637100000,123.122987700000,9,32,40,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,4,0,0,5,5,1,3,0,2,7,1,6,2,3,3,1,1,0,0,1,7,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CE3257-013C-E111-A484-67BE1D9D5A1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200372,SD INPRES TABULANG,40200372,Tabulang,TABULANG,KEC. BANGKURUNG,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1983,,01-01-1910,Silakan Upload SK,,A,"3,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinprestabulang@gmail.com,,-1.861200700000,123.115648900000,11,33,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,2,0,6,9,2,0,0,0,11,0,11,0,3,0,3,2,2,1,0,5,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FF3257-013C-E111-B8E5-DBEABF3DDC43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200182,SD NEGERI DUNGKEAN,40200182,Dungkean,DUNGKEAN,KEC. BANGKURUNG,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2.084/DIKPORA-BALUT/2020,01-05-1983,421.2.084/DIKPORA-BALUT/2020,13-11-2020,Silakan Upload SK (link file tidak valid) => [399818-215149--],2020-11-23 07,B,714,1. Lainnya,2. Telkomsel Flash,Diesel,,,sdndungkean123@gmail.com,,-1.771100000000,123.099400000000,7,23,25,6,Siang/6 hari,,2022/2023-2,500,12,0,1,1,3,1,0,3,5,1,1,0,1,6,0,6,1,1,1,4,0,1,0,0,1,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09B3157-013C-E111-BD67-57682FBB0BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200367,SD NEGERI I MBELEANG,40200367,Lalong,LALONG,KEC. BANGKURUNG,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK.907/21/Pemda.2786.1954,01-04-1954,,01-01-1910,Silakan Upload SK,,B,"1,104",1. -,2. -,Tenaga Surya,,,mbeleangsdn1@gmail.com,,-1.879500000000,123.084500000000,8,31,25,6,Pagi/6 hari,,2022/2023-2,100,4,0,0,0,5,1,0,2,3,2,3,0,2,6,1,7,0,1,1,3,1,2,0,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20353157-013C-E111-ABAB-9B7CDE8FEF1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200179,SD NEGERI KANARI,40200179,Kanari,KANARI,KEC. BANGKURUNG,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1963,,01-01-1910,Silakan Upload SK,,B,"5,460",1. -,2. -,PLN,,,sdn.kanari20@gmail.com,,-1.872473100000,123.095913600000,8,21,18,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,1,0,4,6,0,2,0,2,6,0,6,2,0,2,1,4,1,0,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01B3157-013C-E111-A6B4-A90EDE3B7B01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200354,SD NEGERI LALA,40200354,Lala,LANTIBUNG,KEC. BANGKURUNG,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/967/Bag.Umum/2009,16-03-2009,421.2.085/DIKPORA-BALUT/2020,22-10-2009,Lihat SK Operasional,2020-11-16 07,Tidak Terakreditasi,"2,470",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,irawansanawing@gmail.com,,-1.904500000000,123.088800000000,10,24,28,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,2,2,0,6,8,0,2,0,2,8,0,8,2,3,4,1,2,0,0,0,6,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Laut,BANGKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0353357-013C-E111-800D-51662FD6A727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200238,SD NEGERI SUNDENG,40200238,Sundeng,MBELEANG,KEC. BANGKURUNG,KAB. BANGGAI LAUT,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1985,,01-01-1910,Silakan Upload SK,,C,"12,155",1. -,2. -,PLN & Diesel,,,sdnegerisundeng@gmail.com,,-1.874600000000,123.058500000000,9,16,15,5,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,3,1,0,5,8,0,1,0,1,8,0,4,5,2,3,2,1,1,0,0,3,6,SD 2013,Tidak Ada,1,0,1,1,1,1,,,
