prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8283B99C-2446-41DF-912F-0F6F1E1FDA23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703094,MIS LHOK GUCI,60703094,LHOK GUCI,LHOK GUCI,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,4.365042000000,96.212956000000,0,48,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/504B6B26-4388-4FF9-ADBA-F9595EB2EF45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114363,MTSS PANTE CEUREUMEN,10114363,JALAN MEULABOH-PANTE CEUREUMEN KM. 36,MENUANG KINCO,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.385436000000,96.244386000000,0,48,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62734D6D-4B80-4952-A6A5-685298DA5EBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786606,SD N Lango Tranmigrasi,69786606,Jl. Pante Ceureumen - Transmigrasi Lango,LANGO,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/154/2012,31-12-2013,421.2/ 752/ 2013,05-07-2013,Lihat SK Operasional,2017-08-30 10,C,720,1. -,2. -,PLN,0,,sdnlangotransmigrasi@gmail.com,,4.484700000000,96.286800000000,16,11,9,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,6,0,0,10,10,1,5,0,0,16,1,13,2,2,4,7,0,1,2,0,7,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B97D90-2EF5-E011-A8D5-F9809B7689DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10108015,SD NEGERI ALUE KEUMANG,10108015,Jalan Meulaboh-Pante Ceureumen,ALUE KEUMANG,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/600/1991,20-04-1991,421.2/128/III/2022,11-03-2022,Lihat SK Operasional,2022-03-14 09,B,"2,500",1. -,2. Telkomsel Flash,PLN,,,sdnaluekeumang751@gmail.com,,4.400000000000,96.249600000000,13,24,14,6,Pagi/6 hari,,2022/2023-2,896,5,0,1,2,5,0,0,8,8,1,4,0,3,10,1,12,0,4,2,3,1,0,3,0,7,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07F7C90-2EF5-E011-95E8-13A1982BDAF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110681,SD NEGERI ALUE LHOK,10110681,Jambak,JAMBAK,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,21-08-1977,,01-01-1910,Silakan Upload SK,,B,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rosnidar905@gmail.com,http,4.444900000000,96.327300000000,16,39,35,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,8,0,0,8,9,2,4,1,8,8,0,12,4,2,4,3,1,1,4,1,7,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805C7F90-2EF5-E011-8E44-ED2B2A198553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10108022,SD NEGERI GUNONG TAROK,10108022,Jalan Meulaboh- Pante Ceureumen,KRUENG BEUKAH,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1947,01-01-1910,Nomor,01-01-1910,Lihat SK Operasional,2023-01-31 08,B,"2,591",1. -,2. -,PLN,,,sdngunongtarok@gmail.com,,4.343200000000,96.200200000000,21,96,66,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,0,0,16,17,1,3,0,2,19,0,18,3,3,8,4,2,1,0,3,7,14,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909F7F90-2EF5-E011-80F5-BF230B2D0930,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10108013,SD NEGERI KEUTAMBANG,10108013,Jln. Keutambang,KEUTAMBANG,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/12/1983,01-01-1983,420/12/1983,01-01-1983,Silakan Upload SK (link file tidak valid) => [807677-966904--],2023-03-27 03,B,720,1. -,2. -,PLN,,,sdnkeutambang@gmail.com,,4.440700000000,96.307500000000,9,59,53,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,0,0,5,5,2,1,1,4,5,0,7,2,2,2,2,0,1,1,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C77F90-2EF5-E011-BFF4-3F43A0F216AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110660,SD NEGERI KRUENG MEULABOH,10110660,Jln. PT. Baybon - Krueng Meulaboh,SIKUNDO,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2007,01-01-2005,2006,11-07-2006,Lihat SK Operasional,2019-04-08 09,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdnkruengmeulaboh@gmail.com,,4.415400000000,96.299800000000,10,4,7,3,Pagi/6 hari,,2022/2023-2,430,6,0,1,2,6,0,0,4,4,1,4,1,3,7,2,8,0,0,2,4,2,0,1,1,8,2,SD 2013,Tidak Ada,1,0,1,0,1,0,,,
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06749A1-7DFD-E111-866B-DD9AD7C4F6DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110661,SD NEGERI LANGO,10110661,Desa Lango,LANGO,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-07-2007,421.2/148/III/2022,15-03-2022,Lihat SK Operasional,2023-03-18 13,C,"4,160",1. -,2. Telkomsel Flash,PLN,,,sdnlangopante@gmail.com,,4.424700000000,96.300900000000,14,24,19,6,Pagi/6 hari,,2022/2023-2,880,6,0,1,0,3,3,0,8,12,1,1,0,3,11,0,12,2,3,3,4,2,0,1,1,5,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat,Pantee Ceureumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60697F90-2EF5-E011-B91E-31FBCC49CBE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10108026,SD NEGERI MENUANG KINCO,10108026,Jalan Meulaboh - Pante Ceureumen Km.34,MENUANG KINCO,KEC. PANTEE CEUREUMEN,KAB. ACEH BARAT,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/621/DISDIKBUD/2021,01-12-2021,421.2/621/DISDIKBUD/2021,01-12-2021,Lihat SK Operasional,2022-01-03 08,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd.meunuang18@gmail.com,,4.384100000000,96.244800000000,15,53,48,6,Pagi/6 hari,,2022/2023-2,"1,199",6,0,1,2,4,1,0,10,13,1,1,0,3,12,0,13,2,6,3,3,1,1,1,0,6,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
